"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"SPICEMOBI","EQ","03-Apr-2017","         14.55","         15.45","         15.45","         14.40","         14.75","         14.75","         14.69","       2865","               42077.10","         29","       2090","         72.95"
"SPICEMOBI","EQ","05-Apr-2017","         14.75","         15.35","         15.35","         14.50","         15.00","         14.85","         14.82","      24266","              359520.25","         81","      18075","         74.49"
"SPICEMOBI","EQ","06-Apr-2017","         14.85","         14.85","         15.20","         14.70","         14.85","         14.90","         14.93","       4203","               62732.20","         26","       3847","         91.53"
"SPICEMOBI","EQ","07-Apr-2017","         14.90","         14.75","         15.15","         14.55","         14.55","         14.55","         14.59","      81096","             1183388.95","        108","      77613","         95.71"
"SPICEMOBI","EQ","10-Apr-2017","         14.55","         15.70","         15.70","         14.55","         14.90","         14.90","         14.99","      13034","              195426.65","         45","       8216","         63.04"
"SPICEMOBI","EQ","11-Apr-2017","         14.90","         14.70","         17.10","         14.35","         16.00","         16.05","         16.06","     235057","             3775213.30","        403","     165491","         70.40"
"SPICEMOBI","EQ","12-Apr-2017","         16.05","         16.55","         16.60","         15.80","         16.00","         16.00","         16.22","      67465","             1094173.35","        117","      63733","         94.47"
"SPICEMOBI","EQ","13-Apr-2017","         16.00","         16.00","         16.40","         15.65","         16.30","         16.20","         16.13","      20684","              333649.20","         67","      20018","         96.78"
"SPICEMOBI","EQ","17-Apr-2017","         16.20","         16.00","         16.25","         15.65","         15.70","         15.70","         16.00","       5803","               92847.85","         35","       5231","         90.14"
"SPICEMOBI","EQ","18-Apr-2017","         15.70","         16.25","         16.25","         15.45","         15.50","         15.65","         15.74","      12565","              197757.35","         52","       8722","         69.42"
"SPICEMOBI","EQ","19-Apr-2017","         15.65","         16.50","         16.50","         15.40","         15.40","         15.50","         15.66","       8245","              129092.60","         44","       4808","         58.31"
"SPICEMOBI","EQ","20-Apr-2017","         15.50","         15.95","         16.00","         15.45","         15.60","         15.60","         15.78","      13725","              216646.05","         49","      11474","         83.60"
"SPICEMOBI","EQ","21-Apr-2017","         15.60","         16.50","         17.40","         16.30","         16.65","         16.55","         16.80","     233765","             3927401.50","        599","     156086","         66.77"
"SPICEMOBI","EQ","24-Apr-2017","         16.55","         17.90","         17.90","         16.60","         16.80","         16.80","         17.13","      47128","              807068.30","        220","      35541","         75.41"
"SPICEMOBI","EQ","25-Apr-2017","         16.80","         16.80","         17.30","         16.10","         16.30","         16.30","         16.32","      63346","             1033534.25","         97","      59989","         94.70"
"SPICEMOBI","EQ","26-Apr-2017","         16.30","         16.30","         16.30","         15.50","         15.65","         15.70","         15.72","      49339","              775586.65","        186","      36625","         74.23"
"SPICEMOBI","EQ","27-Apr-2017","         15.70","         15.95","         16.35","         15.20","         15.55","         15.55","         15.66","       8011","              125449.65","         66","       3296","         41.14"
"SPICEMOBI","EQ","28-Apr-2017","         15.55","         15.45","         16.00","         15.20","         15.50","         15.55","         15.46","       8747","              135265.60","         72","       6284","         71.84"
"SPICEMOBI","EQ","02-May-2017","         15.55","         15.55","         15.95","         15.30","         15.75","         15.50","         15.60","       6496","              101305.30","         45","       5675","         87.36"
"SPICEMOBI","EQ","03-May-2017","         15.50","         15.50","         15.50","         13.30","         14.70","         14.35","         14.27","     239540","             3419123.55","        583","     155224","         64.80"
"SPICEMOBI","EQ","04-May-2017","         14.35","         14.80","         15.40","         13.55","         15.15","         14.95","         14.78","      84269","             1245264.40","        317","      42097","         49.96"
"SPICEMOBI","EQ","05-May-2017","         14.95","         16.10","         16.55","         15.10","         15.25","         15.30","         15.90","     328516","             5222098.60","       1557","     142355","         43.33"
