"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"DCMSHRIRAM","EQ","03-Apr-2017","        295.35","        298.45","        309.10","        295.55","        303.75","        301.55","        303.90","     213619","            64919428.80","       6107","      75253","         35.23"
"DCMSHRIRAM","EQ","05-Apr-2017","        301.55","        302.50","        314.40","        302.25","        313.20","        313.10","        310.22","     212466","            65911298.45","       8250","     113970","         53.64"
"DCMSHRIRAM","EQ","06-Apr-2017","        313.10","        314.90","        320.00","        309.10","        317.25","        317.80","        315.72","     165070","            52115669.50","       4010","     105351","         63.82"
"DCMSHRIRAM","EQ","07-Apr-2017","        317.80","        317.25","        327.00","        315.15","        324.00","        324.00","        323.07","     183086","            59149369.50","       4399","     104740","         57.21"
"DCMSHRIRAM","EQ","10-Apr-2017","        324.00","        324.00","        329.90","        315.95","        329.80","        328.55","        324.75","     114681","            37242644.30","       1716","      62968","         54.91"
"DCMSHRIRAM","EQ","11-Apr-2017","        328.55","        330.90","        332.55","        325.00","        326.80","        326.95","        328.75","      41244","            13559025.50","        814","      20233","         49.06"
"DCMSHRIRAM","EQ","12-Apr-2017","        326.95","        325.95","        337.00","        315.10","        331.60","        331.65","        330.73","     129668","            42884810.10","       2843","      43824","         33.80"
"DCMSHRIRAM","EQ","13-Apr-2017","        331.65","        333.10","        335.75","        326.00","        327.75","        327.15","        331.04","      49991","            16549185.35","       1083","      25337","         50.68"
"DCMSHRIRAM","EQ","17-Apr-2017","        327.15","        329.80","        329.80","        320.85","        322.25","        323.70","        324.24","      43369","            14062137.35","       1020","      26070","         60.11"
"DCMSHRIRAM","EQ","18-Apr-2017","        323.70","        323.95","        328.40","        317.45","        324.00","        319.80","        324.38","      37836","            12273155.55","        817","      24785","         65.51"
"DCMSHRIRAM","EQ","19-Apr-2017","        319.80","        318.25","        324.00","        317.00","        317.50","        318.20","        319.63","      33812","            10807347.55","        808","      18310","         54.15"
"DCMSHRIRAM","EQ","20-Apr-2017","        318.20","        318.20","        326.55","        316.90","        319.00","        319.55","        320.29","      48642","            15579786.80","       3176","      32060","         65.91"
"DCMSHRIRAM","EQ","21-Apr-2017","        319.55","        321.25","        343.10","        321.25","        337.00","        334.90","        334.62","     205787","            68859523.90","       4255","      85462","         41.53"
"DCMSHRIRAM","EQ","24-Apr-2017","        334.90","        335.35","        341.55","        334.30","        336.50","        337.85","        338.72","      56598","            19170651.65","       1852","      31130","         55.00"
"DCMSHRIRAM","EQ","25-Apr-2017","        337.85","        341.80","        342.00","        334.95","        342.00","        340.00","        339.07","      60699","            20580921.85","       1257","      38618","         63.62"
"DCMSHRIRAM","EQ","26-Apr-2017","        340.00","        340.45","        363.80","        337.10","        350.90","        351.85","        353.64","     398239","           140833358.20","       6709","     128396","         32.24"
"DCMSHRIRAM","EQ","27-Apr-2017","        351.85","        352.50","        354.80","        337.50","        344.90","        344.30","        345.59","     148831","            51434196.35","       5845","      89636","         60.23"
"DCMSHRIRAM","EQ","28-Apr-2017","        344.30","        349.00","        358.95","        344.10","        354.00","        354.70","        352.69","     123961","            43719736.65","       3972","      56652","         45.70"
"DCMSHRIRAM","EQ","02-May-2017","        354.70","        387.00","        393.00","        366.05","        375.80","        375.25","        375.59","     972895","           365413133.50","      16995","     339622","         34.91"
"DCMSHRIRAM","EQ","03-May-2017","        375.25","        377.80","        381.45","        367.05","        369.00","        368.95","        375.07","     161240","            60476870.95","       3787","      66716","         41.38"
"DCMSHRIRAM","EQ","04-May-2017","        368.95","        370.15","        379.70","        369.95","        374.00","        374.40","        375.07","     129567","            48596141.30","       4200","      62017","         47.86"
"DCMSHRIRAM","EQ","05-May-2017","        374.40","        377.90","        382.50","        364.20","        364.35","        366.65","        371.77","     131650","            48943974.10","       4568","      54029","         41.04"
"DCMSHRIRAM","EQ","08-May-2017","        366.65","        369.75","        380.00","        364.40","        375.60","        376.95","        375.74","     137181","            51544839.15","       4649","      53518","         39.01"
