"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"TARAJEWELS","EQ","03-Jul-2017","         26.15","         25.75","         27.00","         25.75","         26.50","         26.80","         26.74","      25236","              674789.45","        157","      14469","         57.33"
"TARAJEWELS","EQ","04-Jul-2017","         26.80","         26.90","         27.00","         25.50","         26.35","         26.25","         26.26","      30503","              800895.20","        179","      19766","         64.80"
"TARAJEWELS","EQ","05-Jul-2017","         26.25","         26.50","         27.65","         26.00","         27.45","         27.30","         27.17","      36932","             1003512.10","        422","      25001","         67.69"
"TARAJEWELS","EQ","06-Jul-2017","         27.30","         27.40","         29.20","         27.40","         27.85","         28.15","         28.34","      50067","             1418778.90","        340","      26984","         53.90"
"TARAJEWELS","EQ","07-Jul-2017","         28.15","         28.00","         28.40","         26.25","         27.50","         27.25","         27.52","      42706","             1175071.10","        269","      21105","         49.42"
"TARAJEWELS","EQ","10-Jul-2017","         27.25","         27.50","         27.70","         27.00","         27.40","         27.30","         27.33","       6936","              189555.50","         53","       5595","         80.67"
"TARAJEWELS","EQ","11-Jul-2017","         27.30","         27.20","         27.70","         27.00","         27.15","         27.15","         27.13","      31395","              851643.10","        126","      15825","         50.41"
"TARAJEWELS","EQ","12-Jul-2017","         27.15","         27.05","         27.20","         26.75","         26.95","         26.85","         26.92","      21876","              588885.50","        125","      12216","         55.84"
"TARAJEWELS","EQ","13-Jul-2017","         26.85","         27.25","         27.25","         26.20","         26.50","         26.60","         26.67","      36973","              986181.50","        203","      19579","         52.95"
"TARAJEWELS","EQ","14-Jul-2017","         26.60","         26.15","         27.00","         26.00","         26.60","         26.70","         26.40","      49147","             1297277.30","        220","      27872","         56.71"
"TARAJEWELS","EQ","17-Jul-2017","         26.70","         26.95","         26.95","         25.10","         26.85","         26.35","         26.02","      28463","              740522.80","        196","      14837","         52.13"
"TARAJEWELS","EQ","18-Jul-2017","         26.35","         26.20","         26.80","         25.65","         26.05","         26.40","         26.26","      19984","              524839.85","        161","      13978","         69.95"
"TARAJEWELS","EQ","19-Jul-2017","         26.40","         26.00","         26.90","         25.15","         26.55","         26.40","         26.12","      31169","              813997.95","        187","      18167","         58.29"
"TARAJEWELS","EQ","20-Jul-2017","         26.40","         26.10","         27.90","         25.75","         27.90","         27.45","         27.10","      99368","             2693346.05","        491","      27088","         27.26"
"TARAJEWELS","EQ","21-Jul-2017","         27.45","         27.35","         32.90","         27.35","         32.20","         32.05","         31.78","    1078354","            34269949.95","       4470","     260183","         24.13"
"TARAJEWELS","EQ","24-Jul-2017","         32.05","         32.65","         33.50","         31.00","         31.50","         31.65","         32.47","     222128","             7211736.00","       1333","     126235","         56.83"
"TARAJEWELS","EQ","25-Jul-2017","         31.65","         32.00","         32.90","         29.15","         31.20","         31.90","         30.99","     262641","             8139398.85","       1155","     106420","         40.52"
"TARAJEWELS","EQ","26-Jul-2017","         31.90","         31.35","         34.80","         31.15","         32.80","         32.85","         32.92","     513353","            16902026.25","       2190","     145863","         28.41"
"TARAJEWELS","EQ","27-Jul-2017","         32.85","         33.00","         33.45","         30.60","         30.85","         31.15","         32.06","      67472","             2163432.05","        446","      22919","         33.97"
"TARAJEWELS","EQ","28-Jul-2017","         31.15","         31.55","         32.40","         30.90","         31.20","         31.50","         31.59","      51937","             1640546.20","        349","      23001","         44.29"
"TARAJEWELS","EQ","31-Jul-2017","         31.50","         31.70","         33.25","         31.35","         31.55","         31.75","         32.28","      91343","             2948672.65","        699","      32204","         35.26"
"TARAJEWELS","EQ","01-Aug-2017","         31.75","         32.10","         32.35","         31.50","         31.55","         31.60","         31.91","      29846","              952285.90","        262","      18845","         63.14"
"TARAJEWELS","EQ","02-Aug-2017","         31.60","         31.00","         31.85","         30.15","         30.55","         30.45","         30.61","      84151","             2575919.10","        349","      31220","         37.10"
"TARAJEWELS","EQ","03-Aug-2017","         30.45","         30.30","         32.25","         29.40","         30.50","         30.35","         30.15","      68924","             2078349.10","        295","      40682","         59.02"
"TARAJEWELS","EQ","04-Aug-2017","         30.35","         30.50","         32.00","         30.50","         30.55","         30.65","         31.10","      60799","             1890739.10","        392","      23596","         38.81"
"TARAJEWELS","EQ","07-Aug-2017","         30.65","         30.65","         31.25","         29.60","         30.20","         30.15","         30.23","      39349","             1189346.05","        233","      19562","         49.71"
"TARAJEWELS","EQ","08-Aug-2017","         30.15","         30.90","         30.90","         29.30","         29.45","         29.45","         29.61","      26788","              793075.45","        165","      17548","         65.51"
"TARAJEWELS","EQ","09-Aug-2017","         29.45","         29.00","         29.00","         25.80","         26.95","         26.95","         26.72","     184411","             4926550.45","       1219","      84918","         46.05"
"TARAJEWELS","EQ","10-Aug-2017","         26.95","         26.50","         27.70","         25.10","         25.70","         26.20","         26.55","      63081","             1675114.25","        360","      53119","         84.21"
"TARAJEWELS","EQ","11-Aug-2017","         26.20","         24.55","         25.65","         24.00","         25.25","         25.10","         24.88","     117444","             2921519.95","        683","      70388","         59.93"
"TARAJEWELS","EQ","14-Aug-2017","         25.10","         25.50","         27.70","         25.50","         27.05","         27.10","         26.74","      49730","             1330002.15","        299","      31211","         62.76"
"TARAJEWELS","EQ","16-Aug-2017","         27.10","         27.50","         28.15","         27.05","         27.95","         27.75","         27.52","      28338","              779878.10","        209","      11090","         39.13"
"TARAJEWELS","EQ","17-Aug-2017","         27.75","         28.25","         28.40","         27.45","         27.95","         27.90","         27.91","      19524","              544896.60","        186","       8441","         43.23"
"TARAJEWELS","EQ","18-Aug-2017","         27.90","         27.80","         27.80","         26.50","         27.40","         27.15","         27.01","      27504","              742923.35","        198","      15299","         55.62"
"TARAJEWELS","EQ","21-Aug-2017","         27.15","         27.90","         28.40","         26.85","         27.40","         27.45","         27.54","      31153","              858062.20","        228","      18225","         58.50"
"TARAJEWELS","EQ","22-Aug-2017","         27.45","         28.00","         28.00","         27.25","         27.60","         27.40","         27.57","       6404","              176590.00","         48","       5246","         81.92"
"TARAJEWELS","EQ","23-Aug-2017","         27.40","         26.20","         27.15","         26.20","         26.65","         26.60","         26.69","      16667","              444799.95","        155","      10748","         64.49"
"TARAJEWELS","EQ","24-Aug-2017","         26.60","         26.15","         27.00","         26.05","         26.20","         26.15","         26.44","      58093","             1536021.95","        354","      27655","         47.60"
"TARAJEWELS","EQ","28-Aug-2017","         26.15","         26.50","         27.25","         25.85","         26.30","         26.15","         26.31","      73483","             1932989.35","        392","      40107","         54.58"
"TARAJEWELS","EQ","29-Aug-2017","         26.15","         26.00","         26.45","         26.00","         26.05","         26.05","         26.11","      14324","              373959.30","         83","      12765","         89.12"
"TARAJEWELS","EQ","30-Aug-2017","         26.05","         26.20","         26.65","         26.05","         26.20","         26.15","         26.23","      20720","              543587.85","        108","      14825","         71.55"
"TARAJEWELS","EQ","31-Aug-2017","         26.15","         26.70","         26.70","         26.05","         26.40","         26.40","         26.31","      10605","              279045.05","        101","       6840","         64.50"
"TARAJEWELS","EQ","01-Sep-2017","         26.40","         26.45","         27.05","         26.20","         26.30","         26.50","         26.58","      38628","             1026684.35","        241","      16764","         43.40"
"TARAJEWELS","EQ","04-Sep-2017","         26.50","         26.20","         26.80","         26.05","         26.45","         26.40","         26.32","      19746","              519622.10","        115","       9998","         50.63"
"TARAJEWELS","EQ","05-Sep-2017","         26.40","         26.85","         27.90","         26.60","         26.70","         26.85","         27.10","      51429","             1393893.75","        287","      26956","         52.41"
"TARAJEWELS","EQ","06-Sep-2017","         26.85","         26.70","         28.80","         26.70","         27.60","         27.50","         27.90","      70177","             1957780.45","        495","      36455","         51.95"
"TARAJEWELS","EQ","07-Sep-2017","         27.50","         28.25","         28.90","         26.85","         28.55","         28.45","         28.12","     224118","             6302242.60","       1289","      90282","         40.28"
"TARAJEWELS","EQ","08-Sep-2017","         28.45","         29.10","         30.25","         28.85","         29.25","         29.05","         29.51","     135340","             3993609.60","        902","      69927","         51.67"
"TARAJEWELS","EQ","11-Sep-2017","         29.05","         29.30","         31.50","         29.30","         30.20","         30.15","         30.66","     256773","             7872500.25","       1495","      99141","         38.61"
"TARAJEWELS","EQ","12-Sep-2017","         30.15","         30.75","         30.75","         29.20","         29.45","         29.60","         29.78","      68469","             2039083.15","        396","      37132","         54.23"
"TARAJEWELS","EQ","13-Sep-2017","         29.60","         29.70","         30.00","         28.30","         28.70","         28.65","         29.09","      55866","             1625088.95","        334","      27421","         49.08"
"TARAJEWELS","EQ","14-Sep-2017","         28.65","         28.50","         29.05","         28.30","         28.90","         28.70","         28.65","      26865","              769747.85","        232","      16741","         62.32"
"TARAJEWELS","EQ","15-Sep-2017","         28.70","         28.50","         29.30","         27.40","         28.35","         28.55","         28.62","      52925","             1514897.30","        379","      26875","         50.78"
"TARAJEWELS","EQ","18-Sep-2017","         28.55","         28.95","         29.25","         28.10","         28.80","         28.80","         28.82","      43739","             1260626.20","        135","      32675","         74.70"
"TARAJEWELS","EQ","19-Sep-2017","         28.80","         29.50","         29.65","         28.30","         28.60","         28.50","         28.68","      49726","             1426018.90","        353","      35376","         71.14"
