"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"ICICIBANK","EQ","02-Jan-2017","        255.30","        256.30","        256.30","        248.10","        252.25","        251.95","        251.46","    9458500","          2378417123.70","      61109","    4654503","         49.21"
"ICICIBANK","EQ","03-Jan-2017","        251.95","        252.10","        255.40","        249.30","        254.95","        254.40","        253.52","    9306097","          2359265976.90","      51222","    4456575","         47.89"
"ICICIBANK","EQ","04-Jan-2017","        254.40","        254.25","        255.75","        250.40","        250.95","        251.10","        253.04","    6273801","          1587528270.10","      44992","    2581157","         41.14"
"ICICIBANK","EQ","05-Jan-2017","        251.10","        253.20","        258.50","        252.20","        257.40","        257.25","        256.07","   12573335","          3219595417.75","      98021","    7239450","         57.58"
"ICICIBANK","EQ","06-Jan-2017","        257.25","        258.25","        261.40","        257.20","        258.10","        258.15","        259.13","    8231949","          2133131429.15","      56518","    3806104","         46.24"
"ICICIBANK","EQ","09-Jan-2017","        258.15","        257.90","        259.85","        256.00","        258.85","        258.70","        258.30","    7159359","          1849227468.30","      65924","    3559790","         49.72"
"ICICIBANK","EQ","10-Jan-2017","        258.70","        260.00","        261.90","        258.30","        260.70","        260.20","        260.18","   13440037","          3496822232.80","      91189","    9692851","         72.12"
"ICICIBANK","EQ","11-Jan-2017","        260.20","        262.50","        268.10","        261.60","        264.90","        264.70","        264.17","   17786981","          4698870615.95","      96690","   10990010","         61.79"
"ICICIBANK","EQ","12-Jan-2017","        264.70","        266.60","        269.50","        265.45","        268.50","        268.35","        267.87","   10646618","          2851908541.35","      86316","    5842645","         54.88"
"ICICIBANK","EQ","13-Jan-2017","        268.35","        270.00","        270.00","        264.80","        267.60","        268.05","        267.54","    7100341","          1899642214.75","      62386","    3723958","         52.45"
"ICICIBANK","EQ","16-Jan-2017","        268.05","        267.40","        270.85","        264.80","        269.35","        269.30","        268.26","    8057888","          2161596020.95","      63343","    3821155","         47.42"
"ICICIBANK","EQ","17-Jan-2017","        269.30","        269.50","        271.50","        265.50","        267.10","        268.40","        268.69","    6334601","          1702045478.75","      58374","    2691952","         42.50"
"ICICIBANK","EQ","18-Jan-2017","        268.40","        267.40","        272.10","        266.75","        268.00","        268.45","        269.57","    9168733","          2471581267.55","      57324","    4383161","         47.81"
"ICICIBANK","EQ","19-Jan-2017","        268.45","        268.80","        270.70","        266.20","        270.00","        269.70","        269.03","    7823352","          2104712363.45","      65190","    4084624","         52.21"
