"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"MINDACORP","EQ","03-Jul-2017","        109.25","        109.00","        114.70","        108.25","        112.90","        112.55","        112.15","     230628","            25865147.35","       1895","     134858","         58.47"
"MINDACORP","EQ","04-Jul-2017","        112.55","        113.20","        113.20","        110.20","        110.55","        110.85","        111.77","      92355","            10322132.40","        954","      57576","         62.34"
"MINDACORP","EQ","05-Jul-2017","        110.85","        110.15","        116.00","        110.15","        114.20","        114.25","        114.51","     310609","            35567370.65","       2832","     140422","         45.21"
"MINDACORP","EQ","06-Jul-2017","        114.25","        122.00","        122.00","        118.00","        118.10","        118.50","        119.58","     804698","            96229644.90","       6883","     368154","         45.75"
"MINDACORP","EQ","07-Jul-2017","        118.50","        118.90","        120.70","        116.50","        118.15","        118.20","        118.64","     195175","            23155667.30","       1492","     101781","         52.15"
"MINDACORP","EQ","10-Jul-2017","        118.20","        119.35","        119.35","        116.00","        117.65","        118.00","        118.05","      42639","             5033679.90","        305","      34453","         80.80"
"MINDACORP","EQ","11-Jul-2017","        118.00","        118.95","        120.10","        117.65","        118.20","        118.75","        119.01","     234941","            27960476.15","       1546","     179052","         76.21"
"MINDACORP","EQ","12-Jul-2017","        118.75","        120.00","        125.35","        117.65","        122.00","        121.85","        122.91","     721966","            88733821.25","       5634","     308282","         42.70"
"MINDACORP","EQ","13-Jul-2017","        121.85","        123.70","        126.70","        121.70","        123.80","        123.70","        124.36","     550939","            68513117.15","       4447","     234540","         42.57"
"MINDACORP","EQ","14-Jul-2017","        123.70","        123.80","        124.00","        111.60","        113.20","        113.05","        114.24","    1294160","           147841851.85","      10818","     680728","         52.60"
"MINDACORP","EQ","17-Jul-2017","        113.05","        113.05","        113.05","        108.55","        110.55","        110.30","        110.39","     394781","            43580584.40","       3923","     217866","         55.19"
"MINDACORP","EQ","18-Jul-2017","        110.30","        109.70","        113.85","        108.25","        112.10","        112.20","        112.33","     327912","            36834135.85","       3120","     147507","         44.98"
"MINDACORP","EQ","19-Jul-2017","        112.20","        113.30","        113.55","        111.00","        112.00","        111.80","        112.04","     182706","            20470789.15","       1400","     130995","         71.70"
"MINDACORP","EQ","20-Jul-2017","        111.80","        111.15","        113.40","        110.10","        110.35","        110.55","        111.37","     170456","            18983524.45","       1419","     104336","         61.21"
"MINDACORP","EQ","21-Jul-2017","        110.55","        112.00","        112.00","        110.05","        110.70","        110.70","        111.12","     162293","            18034380.85","       1614","      97095","         59.83"
"MINDACORP","EQ","24-Jul-2017","        110.70","        111.10","        111.70","        108.90","        109.40","        109.40","        109.81","     152405","            16735520.90","       1456","      95581","         62.72"
"MINDACORP","EQ","25-Jul-2017","        109.40","        109.40","        110.40","        107.65","        109.30","        109.70","        109.01","     179493","            19565960.75","       1682","      93954","         52.34"
"MINDACORP","EQ","26-Jul-2017","        109.70","        110.70","        111.20","        108.55","        108.95","        109.05","        109.73","      97192","            10665222.85","       1025","      55099","         56.69"
"MINDACORP","EQ","27-Jul-2017","        109.05","        108.70","        109.75","        106.40","        106.95","        106.75","        107.71","     129861","            13987320.95","       1053","      95378","         73.45"
"MINDACORP","EQ","28-Jul-2017","        106.75","        106.10","        108.40","        105.55","        107.45","        107.20","        107.25","      68369","             7332634.50","        812","      44785","         65.50"
"MINDACORP","EQ","31-Jul-2017","        107.20","        107.40","        109.00","        105.00","        105.30","        105.35","        106.14","     112299","            11919337.95","       1035","      77432","         68.95"
"MINDACORP","EQ","01-Aug-2017","        105.35","        104.60","        108.35","        104.60","        106.35","        106.40","        106.60","      73394","             7823544.20","       1001","      39530","         53.86"
"MINDACORP","EQ","02-Aug-2017","        106.40","        106.80","        106.95","        103.70","        104.00","        104.30","        105.44","      75568","             7967623.70","        831","      46610","         61.68"
"MINDACORP","EQ","03-Aug-2017","        104.30","        105.95","        107.40","        102.50","        103.45","        103.70","        105.11","      82191","             8639413.85","       1041","      44676","         54.36"
"MINDACORP","EQ","04-Aug-2017","        103.70","        105.90","        110.00","        104.65","        109.40","        108.55","        107.80","     290618","            31329590.45","       3018","     145034","         49.91"
"MINDACORP","EQ","07-Aug-2017","        108.55","        108.75","        111.05","        107.05","        107.90","        107.90","        109.12","     112687","            12296278.40","       1393","      61723","         54.77"
"MINDACORP","EQ","08-Aug-2017","        107.90","        107.90","        109.35","        105.30","        105.70","        105.80","        106.62","      85416","             9107086.60","       1032","      52351","         61.29"
"MINDACORP","EQ","09-Aug-2017","        105.80","        104.10","        107.00","        103.50","        103.55","        104.00","        104.93","      78015","             8185729.90","        854","      54066","         69.30"
"MINDACORP","EQ","10-Aug-2017","        104.00","        104.00","        106.50","        101.20","        103.90","        103.45","        104.34","     304536","            31775133.90","       1925","     237131","         77.87"
"MINDACORP","EQ","11-Aug-2017","        103.45","        101.10","        105.20","         98.95","        103.10","        103.15","        102.40","     124915","            12791900.35","       1354","      82605","         66.13"
"MINDACORP","EQ","14-Aug-2017","        103.15","        108.90","        108.90","        103.65","        106.60","        106.75","        105.91","     121792","            12898660.65","       2538","      79642","         65.39"
"MINDACORP","EQ","16-Aug-2017","        106.75","        106.65","        108.45","        105.30","        107.00","        106.20","        106.29","      94358","            10028962.30","       1209","      48203","         51.09"
"MINDACORP","EQ","17-Aug-2017","        106.20","        107.95","        109.20","        105.05","        108.90","        108.00","        107.43","     179632","            19297698.60","       3040","     112262","         62.50"
"MINDACORP","EQ","18-Aug-2017","        108.00","        106.15","        114.40","        106.15","        110.55","        109.80","        110.32","     393824","            43447261.15","       5375","     142212","         36.11"
"MINDACORP","EQ","21-Aug-2017","        109.80","        112.90","        113.75","        110.10","        110.45","        110.70","        112.29","     347632","            39036879.30","       2602","     220864","         63.53"
"MINDACORP","EQ","22-Aug-2017","        110.70","        111.80","        112.85","        108.15","        110.40","        109.45","        109.81","     110520","            12136207.95","        887","      77079","         69.74"
"MINDACORP","EQ","23-Aug-2017","        109.45","        110.40","        112.00","        109.10","        109.10","        109.30","        110.24","      82693","             9116197.25","        951","      43623","         52.75"
"MINDACORP","EQ","24-Aug-2017","        109.30","        109.40","        110.00","        107.80","        108.40","        108.25","        108.81","      68639","             7468496.25","        806","      43976","         64.07"
"MINDACORP","EQ","28-Aug-2017","        108.25","        108.25","        110.65","        108.25","        109.50","        108.75","        109.04","      49785","             5428801.70","        658","      29040","         58.33"
"MINDACORP","EQ","29-Aug-2017","        108.75","        108.80","        109.90","        106.25","        107.25","        106.70","        107.60","      54762","             5892154.25","        599","      35780","         65.34"
"MINDACORP","EQ","30-Aug-2017","        106.70","        107.25","        108.70","        106.10","        107.20","        107.10","        107.43","      75447","             8105058.50","        851","      44562","         59.06"
"MINDACORP","EQ","31-Aug-2017","        107.10","        107.00","        111.50","        107.00","        108.90","        109.00","        109.86","     251973","            27682851.10","       2717","      88103","         34.97"
"MINDACORP","EQ","01-Sep-2017","        109.00","        108.45","        110.00","        108.00","        108.10","        108.40","        108.93","     118189","            12873752.00","       1210","      49475","         41.86"
"MINDACORP","EQ","04-Sep-2017","        108.40","        109.65","        112.80","        108.00","        111.15","        111.25","        111.25","     318447","            35427652.90","       2691","     175310","         55.05"
"MINDACORP","EQ","05-Sep-2017","        111.25","        112.75","        113.50","        111.00","        112.25","        111.85","        112.09","     180112","            20188202.50","       1601","     110583","         61.40"
"MINDACORP","EQ","06-Sep-2017","        111.85","        111.70","        114.50","        111.00","        114.40","        114.15","        113.40","     170234","            19304519.90","       1399","     119217","         70.03"
"MINDACORP","EQ","07-Sep-2017","        114.15","        115.00","        119.20","        113.10","        114.00","        113.90","        116.03","     439472","            50990074.25","       3661","     182255","         41.47"
"MINDACORP","EQ","08-Sep-2017","        113.90","        114.50","        116.00","        113.15","        114.00","        113.95","        114.46","     200790","            22983193.85","       1404","     136476","         67.97"
"MINDACORP","EQ","11-Sep-2017","        113.95","        114.50","        136.70","        114.00","        136.70","        135.55","        125.79","   10081595","          1268195158.70","      55909","    2628408","         26.07"
"MINDACORP","EQ","12-Sep-2017","        135.55","        138.00","        141.30","        130.15","        133.75","        135.00","        136.71","    5875964","           803277418.70","      38617","    1550874","         26.39"
"MINDACORP","EQ","13-Sep-2017","        135.00","        134.95","        137.60","        129.55","        132.80","        132.55","        133.51","    1701709","           227189597.35","      12162","     546694","         32.13"
"MINDACORP","EQ","14-Sep-2017","        132.55","        130.35","        137.00","        130.35","        134.00","        134.05","        134.11","    1449186","           194350230.90","       8533","     609511","         42.06"
"MINDACORP","EQ","15-Sep-2017","        134.05","        135.35","        135.40","        129.10","        132.00","        132.00","        131.93","     829728","           109469502.40","       4724","     421407","         50.79"
"MINDACORP","EQ","18-Sep-2017","        132.00","        133.75","        143.70","        131.00","        138.50","        140.00","        138.74","    2675407","           371184238.05","      18029","     853083","         31.89"
"MINDACORP","EQ","19-Sep-2017","        140.00","        139.90","        140.05","        136.00","        137.75","        137.90","        137.93","     777989","           107311666.45","       5323","     397361","         51.08"
