"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"LEXUS","SM","23-Aug-2017","         45.00","         53.00","         54.00","         53.00","         54.00","         54.00","         53.99","     696000","            37574250.00","        189","     696000","        100.00"
"LEXUS","SM","24-Aug-2017","         54.00","         63.00","         64.80","         57.30","         64.80","         64.80","         61.83","    3396000","           209964450.00","        939","    1956000","         57.60"
"LEXUS","SM","28-Aug-2017","         64.80","         68.00","         77.75","         68.00","         77.75","         77.75","         75.65","    1770000","           133904850.00","        468","     738000","         41.69"
"LEXUS","SM","29-Aug-2017","         77.75","         84.50","         85.50","         76.35","         85.50","         85.50","         82.60","    1158000","            95650650.00","        336","     609000","         52.59"
"LEXUS","SM","30-Aug-2017","         85.50","         89.95","         94.05","         89.95","         94.05","         94.05","         93.07","    1167000","           108616350.00","        292","     396000","         33.93"
"LEXUS","SM","31-Aug-2017","         94.05","         99.90","        103.45","         97.80","        103.45","        103.45","        102.42","     906000","            92794200.00","        225","     276000","         30.46"
"LEXUS","SM","01-Sep-2017","        103.45","        108.60","        108.60","        108.60","        108.60","        108.60","        108.60","     111000","            12054600.00","         35","     111000","        100.00"
"LEXUS","SM","04-Sep-2017","        108.60","        114.00","        114.00","        114.00","        114.00","        114.00","        114.00","     162000","            18468000.00","         34","     162000","        100.00"
"LEXUS","SM","05-Sep-2017","        114.00","        119.70","        119.70","        119.70","        119.70","        119.70","        119.70","      45000","             5386500.00","         14","      45000","        100.00"
"LEXUS","SM","06-Sep-2017","        119.70","        125.00","        125.65","        113.75","        117.00","        115.90","        118.44","    1068000","           126494250.00","        248","     831000","         77.81"
"LEXUS","SM","07-Sep-2017","        115.90","        110.15","        121.65","        110.15","        121.65","        119.95","        115.10","     861000","            99103800.00","        250","     432000","         50.17"
"LEXUS","SM","08-Sep-2017","        119.95","        122.80","        125.45","        118.00","        121.00","        120.80","        121.76","     354000","            43103100.00","        103","     225000","         63.56"
"LEXUS","SM","11-Sep-2017","        120.80","        122.95","        122.95","        114.80","        114.80","        116.50","        118.76","     135000","            16032300.00","         42","      90000","         66.67"
"LEXUS","SM","12-Sep-2017","        116.50","        110.75","        116.90","        110.70","        111.50","        111.35","        112.81","     213000","            24028350.00","         69","     138000","         64.79"
"LEXUS","SM","13-Sep-2017","        111.35","        110.95","        115.00","        105.80","        114.00","        112.30","        108.99","     375000","            40871550.00","        106","     210000","         56.00"
"LEXUS","SM","14-Sep-2017","        112.30","        113.00","        116.00","        113.00","        114.00","        114.00","        114.53","      69000","             7902900.00","         23","      42000","         60.87"
"LEXUS","SM","15-Sep-2017","        114.00","        113.90","        116.35","        113.25","        115.75","        114.75","        114.83","     108000","            12402150.00","         33","      57000","         52.78"
"LEXUS","SM","18-Sep-2017","        114.75","        114.90","        116.00","        113.50","        115.00","        114.40","        115.22","      72000","             8295750.00","         22","      57000","         79.17"
"LEXUS","SM","19-Sep-2017","        114.40","        114.00","        115.00","        112.50","        113.00","        113.00","        113.63","      75000","             8522100.00","         15","      69000","         92.00"
