"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"HECPROJECT","SM","05-Apr-2017","        111.00","        113.00","        133.20","        113.00","        133.20","        128.45","        124.60","       4800","              598080.00","          4","       4800","        100.00"
"HECPROJECT","SM","06-Apr-2017","        128.45","        119.00","        119.00","        119.00","        119.00","        119.00","        119.00","       1200","              142800.00","          1","       1200","        100.00"
"HECPROJECT","SM","07-Apr-2017","        119.00","        129.00","        129.00","        129.00","        129.00","        129.00","        129.00","       1200","              154800.00","          1","       1200","        100.00"
"HECPROJECT","SM","10-Apr-2017","        129.00","        128.00","        128.00","        128.00","        128.00","        128.00","        128.00","       2400","              307200.00","          2","       2400","        100.00"
"HECPROJECT","SM","11-Apr-2017","        128.00","        133.00","        133.00","        133.00","        133.00","        133.00","        133.00","       1200","              159600.00","          1","       1200","        100.00"
"HECPROJECT","SM","12-Apr-2017","        133.00","        130.00","        131.00","        130.00","        131.00","        131.00","        130.33","       3600","              469200.00","          3","       2400","         66.67"
"HECPROJECT","SM","17-Apr-2017","        131.00","        128.00","        128.00","        128.00","        128.00","        128.00","        128.00","       1200","              153600.00","          1","       1200","        100.00"
"HECPROJECT","SM","18-Apr-2017","        128.00","        121.10","        121.10","        116.00","        116.00","        116.00","        119.05","       4800","              571440.00","          4","       4800","        100.00"
"HECPROJECT","SM","26-Apr-2017","        116.00","        119.00","        119.00","        119.00","        119.00","        119.00","        119.00","       1200","              142800.00","          1","       1200","        100.00"
"HECPROJECT","SM","27-Apr-2017","        119.00","        118.00","        118.00","        118.00","        118.00","        118.00","        118.00","       1200","              141600.00","          1","       1200","        100.00"
"HECPROJECT","SM","04-May-2017","        118.00","        110.00","        110.00","        110.00","        110.00","        110.00","        110.00","       1200","              132000.00","          1","       1200","        100.00"
"HECPROJECT","SM","19-May-2017","        110.00","        108.00","        108.00","        108.00","        108.00","        108.00","        108.00","       1200","              129600.00","          1","       1200","        100.00"
"HECPROJECT","SM","21-Jun-2017","        108.00","        107.50","        109.20","        106.25","        109.20","        109.20","        107.65","      28800","             3100320.00","          3","      28800","        100.00"
"HECPROJECT","SM","22-Jun-2017","        109.20","        108.00","        110.00","        107.50","        110.00","        110.00","        108.00","      21600","             2332800.00","          3","      21600","        100.00"
"HECPROJECT","SM","29-Jun-2017","        110.00","        104.50","        104.50","        104.50","        104.50","        104.50","        104.50","       9600","             1003200.00","          2","       9600","        100.00"
"HECPROJECT","SM","30-Jun-2017","        104.50","        105.00","        105.00","        105.00","        105.00","        105.00","        105.00","       8400","              882000.00","          1","       8400","        100.00"
