"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"AHLWEST","EQ","03-Apr-2017","        223.05","        220.00","        225.00","        210.00","        213.00","        213.70","        218.02","       2505","              546145.85","         94","       1240","         49.50"
"AHLWEST","EQ","05-Apr-2017","        213.70","        215.00","        220.00","        210.25","        217.45","        217.40","        216.72","        160","               34674.60","         29","        141","         88.12"
"AHLWEST","EQ","06-Apr-2017","        217.40","        215.00","        231.00","        215.00","        229.00","        228.30","        225.56","       1162","              262095.65","         54","        912","         78.49"
"AHLWEST","EQ","07-Apr-2017","        228.30","        234.00","        234.00","        228.25","        231.00","        229.25","        229.49","        888","              203789.80","         30","        586","         65.99"
"AHLWEST","EQ","10-Apr-2017","        229.25","        234.00","        234.00","        221.15","        224.00","        224.00","        225.02","        778","              175063.15","         66","        608","         78.15"
"AHLWEST","EQ","11-Apr-2017","        224.00","        221.00","        230.00","        220.30","        225.00","        223.35","        222.99","        676","              150743.25","         46","        575","         85.06"
"AHLWEST","EQ","12-Apr-2017","        223.35","        224.90","        236.90","        222.00","        231.00","        230.75","        230.10","       2424","              557774.30","        100","        189","          7.80"
"AHLWEST","EQ","13-Apr-2017","        230.75","        231.00","        234.90","        225.60","        227.00","        227.25","        229.75","       1433","              329233.55","         61","        218","         15.21"
"AHLWEST","EQ","17-Apr-2017","        227.25","        219.00","        227.55","        219.00","        224.40","        224.40","        224.81","        780","              175353.40","         30","        680","         87.18"
"AHLWEST","EQ","18-Apr-2017","        224.40","        227.15","        232.00","        223.00","        223.00","        223.00","        228.09","        257","               58619.70","         37","        120","         46.69"
"AHLWEST","EQ","19-Apr-2017","        223.00","        247.00","        247.00","        219.00","        236.00","        229.20","        231.84","       2424","              561990.80","        154","       1023","         42.20"
"AHLWEST","EQ","20-Apr-2017","        229.20","        226.00","        236.50","        226.00","        228.00","        231.75","        231.79","       1270","              294370.70","         57","        507","         39.92"
"AHLWEST","EQ","21-Apr-2017","        231.75","        231.60","        231.60","        225.05","        226.95","        226.85","        228.60","        580","              132590.10","         40","        522","         90.00"
"AHLWEST","EQ","24-Apr-2017","        226.85","        225.00","        231.95","        225.00","        230.00","        229.85","        228.54","        418","               95527.80","         45","        377","         90.19"
"AHLWEST","EQ","25-Apr-2017","        229.85","        225.05","        236.90","        225.05","        227.50","        227.50","        229.68","       1835","              421465.75","         42","       1727","         94.11"
"AHLWEST","EQ","26-Apr-2017","        227.50","        236.50","        236.50","        223.70","        224.25","        224.65","        229.13","       1075","              246317.45","         38","        550","         51.16"
"AHLWEST","EQ","27-Apr-2017","        224.65","        225.00","        228.95","        220.35","        221.65","        223.35","        223.33","        543","              121268.00","         38","        454","         83.61"
"AHLWEST","EQ","28-Apr-2017","        223.35","        225.90","        225.95","        218.15","        221.10","        223.70","        222.98","        797","              177715.10","         30","         60","          7.53"
"AHLWEST","EQ","02-May-2017","        223.70","        230.00","        230.00","        209.00","        210.00","        211.75","        213.43","       1485","              316947.05","         82","       1125","         75.76"
"AHLWEST","EQ","03-May-2017","        211.75","        217.75","        217.75","        201.60","        209.00","        206.85","        207.81","       1029","              213833.80","         71","        556","         54.03"
"AHLWEST","EQ","04-May-2017","        206.85","        214.60","        214.60","        207.00","        208.00","        208.00","        208.09","        189","               39329.25","         18","        174","         92.06"
"AHLWEST","EQ","05-May-2017","        208.00","        202.00","        204.95","        201.35","        203.00","        203.00","        203.90","       1308","              266700.15","         30","       1269","         97.02"
"AHLWEST","EQ","08-May-2017","        203.00","        203.15","        203.60","        201.00","        201.35","        201.30","        201.86","        539","              108804.75","         34","        513","         95.18"
"AHLWEST","EQ","09-May-2017","        201.30","        201.50","        206.70","        201.00","        206.70","        203.90","        203.42","        188","               38242.80","         10","         33","         17.55"
"AHLWEST","EQ","10-May-2017","        203.90","        201.30","        206.00","        196.10","        196.10","        196.25","        200.37","        614","              123029.00","         42","        516","         84.04"
"AHLWEST","EQ","11-May-2017","        196.25","        203.00","        203.00","        197.40","        203.00","        203.00","        200.94","       1315","              264235.20","         27","       1285","         97.72"
"AHLWEST","EQ","12-May-2017","        203.00","        202.90","        206.00","        202.55","        205.00","        204.25","        203.05","        261","               52996.95","         20","        217","         83.14"
"AHLWEST","EQ","15-May-2017","        204.25","        204.30","        205.95","        202.40","        205.95","        205.95","        203.03","        499","              101312.10","         12","        499","        100.00"
"AHLWEST","EQ","16-May-2017","        205.95","        201.60","        219.95","        201.60","        219.90","        219.85","        213.36","        731","              155969.15","         73","        630","         86.18"
"AHLWEST","EQ","17-May-2017","        219.85","        217.20","        227.00","        216.60","        216.60","        216.65","        221.66","       1083","              240062.25","         58","        242","         22.35"
"AHLWEST","EQ","18-May-2017","        216.65","        215.00","        221.90","        208.50","        216.00","        214.50","        216.30","        814","              176070.85","         72","        292","         35.87"
"AHLWEST","EQ","19-May-2017","        214.50","        210.00","        223.00","        202.15","        204.00","        204.75","        206.32","        443","               91399.00","         81","        334","         75.40"
"AHLWEST","EQ","22-May-2017","        204.75","        205.00","        215.00","        205.00","        205.20","        205.20","        205.15","        176","               36105.55","         12","        172","         97.73"
"AHLWEST","EQ","23-May-2017","        205.20","        205.30","        205.30","        200.00","        202.25","        202.25","        202.00","        207","               41813.40","         17","        207","        100.00"
"AHLWEST","EQ","24-May-2017","        202.25","        202.75","        202.75","        193.05","        195.00","        193.45","        201.06","        568","              114203.25","         56","        562","         98.94"
"AHLWEST","EQ","25-May-2017","        193.45","        193.05","        204.00","        192.00","        204.00","        204.00","        198.65","        113","               22447.00","         25","         81","         71.68"
"AHLWEST","EQ","26-May-2017","        204.00","        207.45","        207.45","        194.30","        196.25","        197.75","        197.33","       1642","              324012.90","         78","        866","         52.74"
"AHLWEST","EQ","29-May-2017","        197.75","        196.00","        197.00","        194.45","        197.00","        197.00","        195.31","         67","               13085.85","          5","         66","         98.51"
"AHLWEST","EQ","30-May-2017","        197.00","        195.00","        197.00","        190.00","        195.00","        190.85","        190.93","        223","               42577.15","         23","        167","         74.89"
"AHLWEST","EQ","31-May-2017","        190.85","        187.00","        193.00","        182.00","        186.00","        186.50","        186.54","        203","               37867.40","         27","        177","         87.19"
"AHLWEST","EQ","01-Jun-2017","        186.50","        186.00","        188.90","        183.20","        185.75","        183.45","        185.08","        690","              127708.60","         17","        228","         33.04"
"AHLWEST","EQ","02-Jun-2017","        183.45","        181.00","        188.00","        181.00","        182.25","        182.25","        182.07","        123","               22394.15","         15","        118","         95.93"
"AHLWEST","EQ","05-Jun-2017","        182.25","        183.10","        185.90","        182.00","        185.80","        185.80","        183.79","         35","                6432.70","          6","         28","         80.00"
"AHLWEST","EQ","06-Jun-2017","        185.80","        185.80","        192.90","        180.20","        183.95","        181.00","        181.27","        161","               29184.80","         17","         74","         45.96"
"AHLWEST","EQ","07-Jun-2017","        181.00","        187.00","        192.80","        182.15","        182.50","        182.50","        187.10","       1391","              260250.15","         36","        937","         67.36"
"AHLWEST","EQ","08-Jun-2017","        182.50","        178.50","        178.50","        175.10","        175.15","        175.15","        176.49","        127","               22413.60","         40","        105","         82.68"
"AHLWEST","EQ","09-Jun-2017","        175.15","        179.85","        180.00","        172.25","        177.00","        176.75","        175.46","       1591","              279159.35","         26","       1256","         78.94"
"AHLWEST","EQ","12-Jun-2017","        176.75","        182.00","        186.00","        170.00","        170.10","        173.35","        177.80","        608","              108103.40","         40","        406","         66.78"
"AHLWEST","EQ","13-Jun-2017","        173.35","        170.10","        173.00","        165.00","        165.30","        166.05","        167.42","       1701","              284781.65","         93","        842","         49.50"
"AHLWEST","EQ","14-Jun-2017","        166.05","        164.00","        164.00","        152.05","        157.50","        156.10","        158.86","       2673","              424643.95","        158","       1904","         71.23"
"AHLWEST","EQ","15-Jun-2017","        156.10","        153.00","        176.00","        150.00","        165.15","        166.40","        165.37","       4611","              762531.00","        209","       2963","         64.26"
"AHLWEST","EQ","16-Jun-2017","        166.40","        166.00","        168.00","        165.15","        168.00","        168.00","        167.03","        232","               38750.50","          5","        202","         87.07"
"AHLWEST","EQ","19-Jun-2017","        168.00","        170.00","        170.00","        170.00","        170.00","        170.00","        170.00","         41","                6970.00","          2","         41","        100.00"
"AHLWEST","EQ","20-Jun-2017","        170.00","        170.00","        170.00","        162.10","        164.00","        164.00","        163.43","        282","               46088.05","         38","        193","         68.44"
"AHLWEST","EQ","21-Jun-2017","        164.00","        164.00","        173.00","        162.55","        167.00","        167.00","        167.86","       1587","              266394.25","         58","        746","         47.01"
"AHLWEST","EQ","22-Jun-2017","        167.00","        172.90","        172.95","        165.00","        168.00","        165.05","        168.11","        264","               44382.20","          6","        261","         98.86"
"AHLWEST","EQ","23-Jun-2017","        165.05","        160.10","        172.00","        160.10","        172.00","        172.00","        167.19","        518","               86606.75","         63","        265","         51.16"
"AHLWEST","EQ","27-Jun-2017","        172.00","        172.00","        172.00","        162.45","        162.55","        163.10","        166.02","        179","               29717.60","         26","        118","         65.92"
"AHLWEST","EQ","28-Jun-2017","        163.10","        165.00","        168.00","        165.00","        165.00","        165.00","        165.03","        365","               60235.00","         11","        361","         98.90"
"AHLWEST","EQ","29-Jun-2017","        165.00","        160.00","        169.00","        155.10","        165.00","        165.00","        163.45","        451","               73715.35","         37","        298","         66.08"
"AHLWEST","EQ","30-Jun-2017","        165.00","        169.40","        169.40","        165.05","        168.00","        167.10","        167.42","        146","               24443.25","         73","        110","         75.34"
