"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"MONTECARLO","EQ","03-Apr-2017","        411.40","        407.10","        414.75","        407.10","        408.90","        409.30","        410.38","       7123","             2923125.10","        319","       5902","         82.86"
"MONTECARLO","EQ","05-Apr-2017","        409.30","        407.10","        414.90","        407.10","        411.55","        411.65","        411.00","       7230","             2971564.85","        576","       5569","         77.03"
"MONTECARLO","EQ","06-Apr-2017","        411.65","        411.70","        414.00","        401.05","        403.00","        404.65","        408.74","      19532","             7983466.10","        587","      11910","         60.98"
"MONTECARLO","EQ","07-Apr-2017","        404.65","        404.50","        412.95","        402.45","        409.00","        408.65","        406.96","      10383","             4225450.30","        584","       7213","         69.47"
"MONTECARLO","EQ","10-Apr-2017","        408.65","        408.45","        412.00","        407.00","        410.00","        409.80","        409.32","       5288","             2164480.40","        288","       3837","         72.56"
"MONTECARLO","EQ","11-Apr-2017","        409.80","        406.10","        414.00","        405.05","        411.85","        412.10","        411.18","      10427","             4287386.70","        521","       8317","         79.76"
"MONTECARLO","EQ","12-Apr-2017","        412.10","        410.05","        416.00","        405.10","        409.00","        409.70","        410.56","       5885","             2416128.10","        332","       4097","         69.62"
"MONTECARLO","EQ","13-Apr-2017","        409.70","        412.50","        412.50","        401.30","        401.50","        403.80","        406.98","       5250","             2136630.10","        438","       3508","         66.82"
"MONTECARLO","EQ","17-Apr-2017","        403.80","        403.00","        404.35","        391.00","        400.00","        399.70","        398.91","      11643","             4644527.40","        493","       8895","         76.40"
"MONTECARLO","EQ","18-Apr-2017","        399.70","        399.30","        403.90","        399.00","        399.50","        399.30","        400.63","       9343","             3743131.05","        245","       7397","         79.17"
"MONTECARLO","EQ","19-Apr-2017","        399.30","        402.35","        402.40","        396.00","        397.00","        396.60","        397.34","      13409","             5327960.80","        299","      11067","         82.53"
"MONTECARLO","EQ","20-Apr-2017","        396.60","        398.95","        405.00","        390.35","        395.00","        394.60","        397.36","      15505","             6161084.55","        649","      10861","         70.05"
"MONTECARLO","EQ","21-Apr-2017","        394.60","        397.90","        418.00","        394.90","        408.15","        408.20","        410.37","      32913","            13506350.15","       1264","      12281","         37.31"
"MONTECARLO","EQ","24-Apr-2017","        408.20","        411.00","        415.15","        404.10","        409.50","        412.10","        409.18","      20785","             8504725.10","       1088","      14058","         67.64"
"MONTECARLO","EQ","25-Apr-2017","        412.10","        413.30","        418.00","        407.00","        416.00","        416.15","        412.23","      13643","             5624009.00","        465","       9422","         69.06"
"MONTECARLO","EQ","26-Apr-2017","        416.15","        416.00","        449.40","        415.10","        437.00","        435.30","        436.82","     109995","            48048445.55","       4366","      53084","         48.26"
"MONTECARLO","EQ","27-Apr-2017","        435.30","        438.00","        444.40","        431.10","        442.00","        440.10","        440.14","      35854","            15780668.35","       1270","      26428","         73.71"
"MONTECARLO","EQ","28-Apr-2017","        440.10","        436.20","        446.95","        434.25","        434.25","        436.50","        441.17","      24062","            10615528.60","        717","      16924","         70.33"
"MONTECARLO","EQ","02-May-2017","        436.50","        436.00","        448.00","        429.00","        435.00","        434.55","        438.99","      19024","             8351321.95","        850","      11828","         62.17"
"MONTECARLO","EQ","03-May-2017","        434.55","        438.90","        446.75","        433.65","        441.50","        443.05","        441.75","      27116","            11978572.25","        720","      21027","         77.54"
"MONTECARLO","EQ","04-May-2017","        443.05","        445.00","        448.40","        440.00","        440.60","        441.20","        443.33","      26288","            11654352.95","        570","      20096","         76.45"
"MONTECARLO","EQ","05-May-2017","        441.20","        442.00","        444.95","        435.05","        437.85","        438.75","        439.67","      35641","            15670161.15","        559","      28282","         79.35"
"MONTECARLO","EQ","08-May-2017","        438.75","        442.15","        444.80","        437.05","        438.00","        440.05","        439.59","      11544","             5074639.90","        293","      10030","         86.88"
"MONTECARLO","EQ","09-May-2017","        440.05","        440.05","        444.35","        437.00","        441.00","        440.95","        441.23","      11468","             5060050.15","        342","       7742","         67.51"
"MONTECARLO","EQ","10-May-2017","        440.95","        437.00","        495.00","        437.00","        464.00","        464.10","        464.71","     265739","           123490294.90","       6659","     125862","         47.36"
"MONTECARLO","EQ","11-May-2017","        464.10","        461.95","        474.00","        452.10","        453.00","        453.95","        461.67","     126742","            58512379.75","       2354","      43793","         34.55"
"MONTECARLO","EQ","12-May-2017","        453.95","        453.95","        456.50","        439.50","        444.95","        441.30","        447.53","      39189","            17538237.10","       1107","      22017","         56.18"
