"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"SPLIL","EQ","03-Apr-2017","         23.60","         22.75","         24.30","         22.75","         23.65","         23.80","         23.47","       6073","              142538.55","         69","       4400","         72.45"
"SPLIL","EQ","05-Apr-2017","         23.80","         25.90","         25.90","         23.20","         25.35","         25.20","         24.94","      21165","              527766.95","         79","      18444","         87.14"
"SPLIL","EQ","06-Apr-2017","         25.20","         24.40","         25.95","         24.20","         24.20","         24.35","         24.59","       6290","              154690.00","         48","       5202","         82.70"
"SPLIL","EQ","07-Apr-2017","         24.35","         23.40","         25.10","         23.40","         24.55","         24.50","         24.32","       3055","               74291.90","         41","       2043","         66.87"
"SPLIL","EQ","10-Apr-2017","         24.50","         23.25","         24.80","         23.25","         24.20","         24.30","         24.20","       4198","              101610.70","         97","       2653","         63.20"
"SPLIL","EQ","11-Apr-2017","         24.30","         24.05","         25.00","         24.00","         24.60","         24.70","         24.66","      14732","              363281.25","         69","      12429","         84.37"
"SPLIL","EQ","12-Apr-2017","         24.70","         23.50","         24.75","         23.50","         23.90","         24.00","         24.16","       6350","              153424.30","         48","       5327","         83.89"
"SPLIL","EQ","13-Apr-2017","         24.00","         26.60","         26.60","         24.10","         24.30","         24.30","         24.79","       5747","              142495.70","         46","       5254","         91.42"
"SPLIL","EQ","17-Apr-2017","         24.30","         23.40","         24.95","         23.40","         24.15","         24.10","         24.14","       1857","               44823.10","         22","       1655","         89.12"
"SPLIL","EQ","18-Apr-2017","         24.10","         25.40","         25.40","         24.15","         24.15","         24.15","         24.55","       6379","              156612.30","         60","       3315","         51.97"
"SPLIL","EQ","19-Apr-2017","         24.15","         25.50","         25.50","         23.80","         23.80","         24.00","         24.15","       8215","              198351.85","         59","       7054","         85.87"
"SPLIL","EQ","20-Apr-2017","         24.00","         24.90","         24.90","         23.20","         23.75","         23.75","         23.78","       5161","              122712.90","         72","       3732","         72.31"
"SPLIL","EQ","21-Apr-2017","         23.75","         24.90","         24.90","         23.90","         24.00","         24.25","         24.10","       2941","               70888.60","         27","       2430","         82.62"
"SPLIL","EQ","24-Apr-2017","         24.25","         25.40","         25.40","         22.70","         24.40","         24.05","         23.82","       3381","               80522.80","         41","       2060","         60.93"
"SPLIL","EQ","25-Apr-2017","         24.05","         24.40","         24.40","         23.55","         24.00","         24.00","         23.87","       9730","              232269.50","         44","       4882","         50.17"
"SPLIL","EQ","26-Apr-2017","         24.00","         25.40","         25.40","         23.75","         23.95","         23.95","         24.41","      10010","              244321.90","         65","       4887","         48.82"
"SPLIL","EQ","27-Apr-2017","         23.95","         24.60","         24.60","         23.60","         23.70","         23.70","         23.95","       2028","               48580.00","         16","        726","         35.80"
"SPLIL","EQ","28-Apr-2017","         23.70","         24.90","         24.90","         23.65","         23.65","         23.65","         23.73","       3633","               86219.35","         36","       2577","         70.93"
"SPLIL","EQ","02-May-2017","         23.65","         23.10","         24.45","         23.10","         23.85","         23.85","         23.57","       7340","              173001.85","         71","       1656","         22.56"
"SPLIL","EQ","03-May-2017","         23.85","         23.10","         24.30","         23.10","         23.50","         23.55","         23.53","       2150","               50597.35","         27","       1715","         79.77"
"SPLIL","EQ","04-May-2017","         23.55","         23.05","         24.35","         22.90","         23.90","         23.60","         23.27","      20906","              486551.10","        129","      12469","         59.64"
"SPLIL","EQ","05-May-2017","         23.60","         23.30","         23.80","         23.10","         23.50","         23.50","         23.47","       5808","              136340.80","         46","       4642","         79.92"
"SPLIL","EQ","08-May-2017","         23.50","         22.70","         24.00","         22.70","         23.55","         23.35","         23.46","       7357","              172579.70","         94","       4728","         64.27"
"SPLIL","EQ","09-May-2017","         23.35","         25.00","         25.80","         23.25","         23.90","         23.95","         24.21","      17414","              421655.90","        106","       7173","         41.19"
"SPLIL","EQ","10-May-2017","         23.95","         23.50","         24.25","         23.50","         23.55","         23.65","         23.62","       3324","               78528.45","         32","       3234","         97.29"
"SPLIL","EQ","11-May-2017","         23.65","         24.50","         24.50","         23.50","         23.90","         24.00","         24.07","      11832","              284766.45","         53","       9542","         80.65"
"SPLIL","EQ","12-May-2017","         24.00","         23.10","         23.95","         22.75","         23.60","         23.60","         23.48","       3929","               92254.85","         37","       2822","         71.82"
"SPLIL","EQ","15-May-2017","         23.60","         23.00","         24.00","         23.00","         23.40","         23.35","         23.54","       7563","              178054.75","         60","       5443","         71.97"
"SPLIL","EQ","16-May-2017","         23.35","         25.00","         25.00","         22.65","         23.90","         23.45","         23.35","      12665","              295790.55","        105","       7502","         59.23"
"SPLIL","EQ","17-May-2017","         23.45","         22.90","         25.50","         22.10","         23.05","         23.35","         22.98","       1464","               33644.50","         59","        884","         60.38"
"SPLIL","EQ","18-May-2017","         23.35","         24.00","         24.00","         22.50","         22.80","         22.70","         22.93","      17231","              395068.75","         84","      13429","         77.94"
"SPLIL","EQ","19-May-2017","         22.70","         24.70","         24.70","         22.50","         22.95","         22.85","         22.98","       3020","               69406.35","         35","       2250","         74.50"
"SPLIL","EQ","22-May-2017","         22.85","         24.40","         24.40","         21.80","         22.25","         21.95","         22.30","      24075","              536755.35","        139","      16642","         69.13"
"SPLIL","EQ","23-May-2017","         21.95","         24.35","         24.40","         21.10","         21.50","         21.50","         21.57","       5248","              113222.35","         69","       4825","         91.94"
"SPLIL","EQ","24-May-2017","         21.50","         23.40","         23.40","         20.50","         21.00","         20.85","         21.18","       4312","               91347.95","         63","       3197","         74.14"
"SPLIL","EQ","25-May-2017","         20.85","         23.00","         23.00","         20.10","         20.70","         20.50","         20.63","      10604","              218743.25","         74","       4975","         46.92"
"SPLIL","EQ","26-May-2017","         20.50","         22.50","         22.50","         20.35","         21.10","         21.45","         21.10","       9057","              191081.30","         62","       5942","         65.61"
"SPLIL","EQ","29-May-2017","         21.45","         22.40","         22.40","         19.15","         20.40","         19.85","         20.26","      22032","              446405.40","        186","       9961","         45.21"
"SPLIL","EQ","30-May-2017","         19.85","         20.00","         20.00","         18.00","         18.90","         18.80","         18.62","       6836","              127273.10","         58","       4571","         66.87"
"SPLIL","EQ","31-May-2017","         18.80","         20.90","         21.80","         19.10","         19.70","         19.60","         19.85","      13824","              274378.80","        105","       8758","         63.35"
"SPLIL","EQ","01-Jun-2017","         19.60","         21.80","         22.00","         17.75","         19.90","         19.70","         19.33","      11973","              231456.95","        100","       6958","         58.11"
