"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"KOTARISUG","EQ","03-Jul-2017","         13.05","         13.30","         13.45","         13.05","         13.25","         13.30","         13.27","       9890","              131243.70","         46","       9132","         92.34"
"KOTARISUG","EQ","04-Jul-2017","         13.30","         13.45","         13.60","         12.90","         13.15","         13.05","         13.14","       9210","              120977.45","         48","       7499","         81.42"
"KOTARISUG","EQ","05-Jul-2017","         13.05","         12.90","         13.25","         12.90","         12.90","         12.90","         13.00","      23075","              299968.70","         81","      19959","         86.50"
"KOTARISUG","EQ","06-Jul-2017","         12.90","         12.90","         13.50","         12.55","         13.30","         13.20","         13.21","      50576","              668340.80","         59","      48600","         96.09"
"KOTARISUG","EQ","07-Jul-2017","         13.20","         13.00","         14.30","         13.00","         13.70","         13.75","         13.87","     184738","             2562690.85","        443","     100334","         54.31"
"KOTARISUG","EQ","10-Jul-2017","         13.75","         13.50","         13.50","         12.95","         13.25","         13.20","         13.27","       9979","              132445.80","         53","       9465","         94.85"
"KOTARISUG","EQ","11-Jul-2017","         13.20","         13.55","         14.00","         13.20","         13.30","         13.25","         13.50","      64954","              877008.00","        212","      43219","         66.54"
"KOTARISUG","EQ","12-Jul-2017","         13.25","         13.15","         13.45","         13.15","         13.35","         13.35","         13.24","      13321","              176391.70","         44","       8161","         61.26"
"KOTARISUG","EQ","13-Jul-2017","         13.35","         13.40","         13.70","         13.35","         13.40","         13.50","         13.51","      38073","              514514.85","        108","      27802","         73.02"
"KOTARISUG","EQ","14-Jul-2017","         13.50","         13.65","         13.85","         13.20","         13.45","         13.35","         13.34","      52810","              704268.90","        117","      35834","         67.85"
"KOTARISUG","EQ","17-Jul-2017","         13.35","         14.00","         14.00","         13.10","         13.45","         13.45","         13.33","      17144","              228609.85","         52","      13625","         79.47"
"KOTARISUG","EQ","18-Jul-2017","         13.45","         13.05","         13.70","         13.05","         13.15","         13.15","         13.33","      22435","              299024.90","         54","      17934","         79.94"
"KOTARISUG","EQ","19-Jul-2017","         13.15","         13.20","         13.30","         12.90","         13.30","         13.25","         13.12","      33049","              433572.20","         78","      25422","         76.92"
"KOTARISUG","EQ","20-Jul-2017","         13.25","         13.65","         13.65","         13.25","         13.30","         13.25","         13.41","     151904","             2036883.10","        295","      70627","         46.49"
"KOTARISUG","EQ","21-Jul-2017","         13.25","         13.30","         13.75","         13.20","         13.70","         13.65","         13.45","      99871","             1343266.40","        271","      63937","         64.02"
"KOTARISUG","EQ","24-Jul-2017","         13.65","         13.50","         14.00","         13.35","         13.60","         13.60","         13.70","      72746","              996638.30","        116","      59875","         82.31"
"KOTARISUG","EQ","25-Jul-2017","         13.60","         13.45","         14.30","         13.35","         14.00","         14.20","         14.03","     175367","             2460499.10","        469","     108632","         61.95"
"KOTARISUG","EQ","26-Jul-2017","         14.20","         14.40","         14.50","         13.30","         13.55","         13.65","         13.88","      80615","             1119014.70","        184","      55244","         68.53"
"KOTARISUG","EQ","27-Jul-2017","         13.65","         13.70","         14.15","         13.30","         13.60","         13.55","         13.61","      29219","              397615.05","         75","      23510","         80.46"
"KOTARISUG","EQ","28-Jul-2017","         13.55","         13.40","         13.60","         13.15","         13.40","         13.40","         13.40","      20131","              269686.85","         91","      11855","         58.89"
"KOTARISUG","EQ","31-Jul-2017","         13.40","         13.30","         13.85","         13.25","         13.50","         13.40","         13.43","      66014","              886244.00","        302","      32961","         49.93"
"KOTARISUG","EQ","01-Aug-2017","         13.40","         13.40","         13.65","         13.25","         13.35","         13.30","         13.42","      22370","              300178.85","         70","      16948","         75.76"
"KOTARISUG","EQ","02-Aug-2017","         13.30","         13.05","         13.75","         13.05","         13.55","         13.55","         13.53","      77339","             1046703.70","        125","      58540","         75.69"
"KOTARISUG","EQ","03-Aug-2017","         13.55","         13.70","         13.95","         13.40","         13.65","         13.45","         13.59","      30935","              420390.75","         83","      23820","         77.00"
"KOTARISUG","EQ","04-Aug-2017","         13.45","         13.40","         13.60","         13.10","         13.40","         13.25","         13.27","      54320","              721000.50","         71","      42275","         77.83"
"KOTARISUG","EQ","07-Aug-2017","         13.25","         13.60","         15.40","         13.50","         15.00","         15.05","         14.66","     457562","             6706393.40","       1153","     311834","         68.15"
"KOTARISUG","EQ","08-Aug-2017","         15.05","         15.00","         15.55","         14.30","         14.40","         14.40","         14.75","     176725","             2607493.65","        421","     133874","         75.75"
"KOTARISUG","EQ","09-Aug-2017","         14.40","         14.00","         14.40","         13.25","         13.75","         13.65","         13.82","      66378","              917604.05","        201","      32349","         48.73"
"KOTARISUG","EQ","10-Aug-2017","         13.65","         13.35","         13.85","         13.20","         13.40","         13.30","         13.45","      44039","              592402.35","        154","      29678","         67.39"
"KOTARISUG","EQ","11-Aug-2017","         13.30","         13.00","         13.75","         13.00","         13.05","         13.10","         13.23","     103814","             1372988.35","        164","      75616","         72.84"
"KOTARISUG","EQ","14-Aug-2017","         13.10","         13.10","         13.65","         13.10","         13.40","         13.45","         13.48","      31910","              430178.20","         81","      21916","         68.68"
"KOTARISUG","EQ","16-Aug-2017","         13.45","         13.20","         13.65","         13.15","         13.45","         13.45","         13.50","      18152","              245074.15","         79","      13490","         74.32"
"KOTARISUG","EQ","17-Aug-2017","         13.45","         13.40","         13.70","         13.30","         13.50","         13.45","         13.50","      36560","              493400.85","        116","      26432","         72.30"
"KOTARISUG","EQ","18-Aug-2017","         13.45","         13.30","         13.70","         13.30","         13.55","         13.45","         13.49","      30948","              417621.85","         75","      20533","         66.35"
"KOTARISUG","EQ","21-Aug-2017","         13.45","         13.30","         13.45","         13.30","         13.35","         13.35","         13.35","      13792","              184154.40","         48","       8547","         61.97"
"KOTARISUG","EQ","22-Aug-2017","         13.35","         13.35","         13.45","         13.10","         13.20","         13.20","         13.25","      30846","              408809.25","         77","      26581","         86.17"
"KOTARISUG","EQ","23-Aug-2017","         13.20","         13.20","         13.35","         13.10","         13.20","         13.15","         13.19","       8927","              117752.10","         38","       7509","         84.12"
"KOTARISUG","EQ","24-Aug-2017","         13.15","         13.40","         13.80","         13.10","         13.40","         13.60","         13.31","      90423","             1203660.50","        172","      58998","         65.25"
"KOTARISUG","EQ","28-Aug-2017","         13.60","         13.80","         14.15","         13.40","         13.70","         13.80","         13.85","      40621","              562544.20","        158","      26050","         64.13"
"KOTARISUG","EQ","29-Aug-2017","         13.80","         13.70","         14.30","         13.40","         14.30","         14.25","         14.05","      67438","              947767.65","        200","      50446","         74.80"
"KOTARISUG","EQ","30-Aug-2017","         14.25","         14.20","         15.65","         14.20","         15.15","         15.10","         14.88","     192343","             2862870.10","        397","     139352","         72.45"
"KOTARISUG","EQ","31-Aug-2017","         15.10","         14.80","         15.45","         14.40","         14.90","         14.85","         14.90","     136032","             2026527.15","        276","      86479","         63.57"
"KOTARISUG","EQ","01-Sep-2017","         14.85","         14.70","         14.90","         14.25","         14.35","         14.55","         14.59","      70571","             1029939.70","        180","      40187","         56.95"
"KOTARISUG","EQ","04-Sep-2017","         14.55","         14.60","         14.65","         13.95","         14.20","         14.20","         14.20","     111726","             1586913.45","        165","      72261","         64.68"
"KOTARISUG","EQ","05-Sep-2017","         14.20","         14.45","         14.45","         13.40","         13.55","         13.70","         13.87","     123868","             1718585.80","        302","      91703","         74.03"
"KOTARISUG","EQ","06-Sep-2017","         13.70","         13.80","         13.90","         13.55","         13.60","         13.65","         13.72","      34406","              472075.45","        174","      16783","         48.78"
"KOTARISUG","EQ","07-Sep-2017","         13.65","         13.90","         13.90","         13.45","         13.65","         13.60","         13.62","      73749","             1004364.15","        160","      54800","         74.31"
"KOTARISUG","EQ","08-Sep-2017","         13.60","         13.70","         14.30","         13.40","         13.90","         13.95","         13.85","      63986","              886340.40","        154","      42087","         65.78"
"KOTARISUG","EQ","11-Sep-2017","         13.95","         13.80","         14.15","         13.60","         13.70","         13.70","         13.74","      12162","              167089.55","         57","      12070","         99.24"
"KOTARISUG","EQ","12-Sep-2017","         13.70","         13.95","         14.00","         13.55","         13.65","         13.70","         13.80","      82644","             1140190.30","        151","      63031","         76.27"
"KOTARISUG","EQ","13-Sep-2017","         13.70","         13.70","         14.20","         13.70","         13.85","         13.85","         13.88","      68766","              954583.70","        152","      39350","         57.22"
"KOTARISUG","EQ","14-Sep-2017","         13.85","         13.80","         14.10","         13.80","         13.80","         13.80","         13.90","      17047","              236971.60","         71","      12751","         74.80"
"KOTARISUG","EQ","15-Sep-2017","         13.80","         13.70","         13.85","         13.65","         13.85","         13.80","         13.76","      13923","              191572.40","         46","      11635","         83.57"
"KOTARISUG","EQ","18-Sep-2017","         13.80","         14.20","         14.20","         13.70","         13.85","         14.00","         13.95","      27604","              385092.90","         78","      19230","         69.66"
"KOTARISUG","EQ","19-Sep-2017","         14.00","         13.90","         14.10","         13.70","         13.80","         13.80","         13.89","      91858","             1275538.45","        162","      42232","         45.98"
