"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"BGRENERGY","EQ","03-Jul-2017","        141.55","        141.25","        146.15","        141.25","        144.10","        144.05","        144.17","     111481","            16072455.75","       1608","      55702","         49.97"
"BGRENERGY","EQ","04-Jul-2017","        144.05","        144.60","        155.50","        144.25","        155.00","        153.90","        151.39","     684132","           103573201.60","       8076","     168035","         24.56"
"BGRENERGY","EQ","05-Jul-2017","        153.90","        155.90","        157.30","        152.05","        154.20","        153.90","        154.73","     199317","            30840477.60","       2657","      59969","         30.09"
"BGRENERGY","EQ","06-Jul-2017","        153.90","        154.30","        156.70","        152.35","        152.80","        152.90","        154.74","     119779","            18535092.15","       1838","      48653","         40.62"
"BGRENERGY","EQ","07-Jul-2017","        152.90","        152.50","        155.70","        151.80","        152.65","        152.75","        153.10","      84944","            13005269.70","       1380","      33270","         39.17"
"BGRENERGY","EQ","10-Jul-2017","        152.75","        153.50","        154.40","        149.00","        153.25","        153.65","        153.47","      24134","             3703880.00","        298","      12530","         51.92"
"BGRENERGY","EQ","11-Jul-2017","        153.65","        154.35","        160.50","        153.40","        156.45","        155.90","        157.92","     473647","            74798650.00","       5629","     123581","         26.09"
"BGRENERGY","EQ","12-Jul-2017","        155.90","        156.50","        157.30","        154.20","        154.90","        155.05","        155.30","      98852","            15351693.80","       1714","      31408","         31.77"
"BGRENERGY","EQ","13-Jul-2017","        155.05","        156.05","        157.00","        152.50","        153.25","        153.40","        154.51","     169709","            26222040.35","       1917","      60556","         35.68"
"BGRENERGY","EQ","14-Jul-2017","        153.40","        152.60","        153.90","        151.10","        152.00","        151.80","        152.28","     137210","            20894903.30","       1808","      44587","         32.50"
"BGRENERGY","EQ","17-Jul-2017","        151.80","        153.00","        156.45","        152.15","        152.50","        152.55","        154.24","     127191","            19618455.50","       2210","      40438","         31.79"
"BGRENERGY","EQ","18-Jul-2017","        152.55","        152.00","        152.80","        149.10","        149.45","        149.70","        151.34","      86469","            13085855.60","       1151","      50495","         58.40"
"BGRENERGY","EQ","19-Jul-2017","        149.70","        150.10","        153.85","        149.70","        151.75","        151.60","        152.09","     104991","            15967817.00","       2770","      24433","         23.27"
"BGRENERGY","EQ","20-Jul-2017","        151.60","        152.10","        153.05","        150.20","        150.70","        150.65","        151.75","      95179","            14443194.90","       1263","      35077","         36.85"
"BGRENERGY","EQ","21-Jul-2017","        150.65","        151.40","        152.15","        149.05","        149.40","        149.70","        150.46","      94234","            14178236.55","       1113","      45531","         48.32"
"BGRENERGY","EQ","24-Jul-2017","        149.70","        150.70","        151.85","        149.25","        150.15","        149.65","        150.49","      73793","            11105339.85","        992","      35832","         48.56"
"BGRENERGY","EQ","25-Jul-2017","        149.65","        150.35","        150.85","        148.10","        148.25","        148.35","        148.94","      71824","            10697303.00","       1480","      30142","         41.97"
"BGRENERGY","EQ","26-Jul-2017","        148.35","        148.90","        157.00","        148.90","        151.80","        151.85","        153.66","     283743","            43600065.85","       3302","      73400","         25.87"
"BGRENERGY","EQ","27-Jul-2017","        151.85","        152.90","        154.00","        148.00","        148.00","        148.30","        150.93","     133321","            20121941.65","       1736","      45915","         34.44"
"BGRENERGY","EQ","28-Jul-2017","        148.30","        148.40","        150.80","        147.05","        147.95","        147.90","        148.46","      68430","            10159343.00","        970","      30332","         44.33"
"BGRENERGY","EQ","31-Jul-2017","        147.90","        147.60","        152.80","        147.60","        150.35","        150.25","        151.01","     113807","            17186530.95","       1356","      41627","         36.58"
"BGRENERGY","EQ","01-Aug-2017","        150.25","        151.60","        151.80","        146.85","        148.00","        147.70","        149.01","      60226","             8974293.10","        930","      27362","         45.43"
"BGRENERGY","EQ","02-Aug-2017","        147.70","        148.45","        149.60","        145.05","        146.25","        146.10","        147.23","      80965","            11920270.75","       1335","      33684","         41.60"
"BGRENERGY","EQ","03-Aug-2017","        146.10","        146.20","        146.65","        143.00","        143.80","        143.65","        144.42","      70482","            10178689.75","       1070","      38722","         54.94"
"BGRENERGY","EQ","04-Aug-2017","        143.65","        143.65","        144.35","        142.30","        142.80","        142.85","        143.29","      56350","             8074327.35","        715","      25587","         45.41"
"BGRENERGY","EQ","07-Aug-2017","        142.85","        143.75","        144.85","        142.40","        142.65","        142.95","        143.51","      53863","             7729670.90","        709","      23551","         43.72"
"BGRENERGY","EQ","08-Aug-2017","        142.95","        143.00","        144.00","        140.25","        140.50","        140.45","        141.49","      76901","            10880916.65","       1004","      36805","         47.86"
"BGRENERGY","EQ","09-Aug-2017","        140.45","        140.40","        140.40","        135.50","        136.55","        136.55","        137.67","      81076","            11161718.30","       2081","      46240","         57.03"
"BGRENERGY","EQ","10-Aug-2017","        136.55","        135.25","        136.00","        125.00","        130.00","        128.90","        131.32","      95249","            12507804.30","       1577","      53306","         55.96"
"BGRENERGY","EQ","11-Aug-2017","        128.90","        126.00","        128.80","        123.20","        127.10","        126.55","        126.13","     116815","            14734303.15","       1914","      48095","         41.17"
"BGRENERGY","EQ","14-Aug-2017","        126.55","        126.95","        131.70","        126.95","        128.70","        128.75","        129.58","     115521","            14969668.90","       1546","      41769","         36.16"
"BGRENERGY","EQ","16-Aug-2017","        128.75","        129.60","        133.40","        128.70","        132.85","        132.90","        131.33","      57573","             7561252.90","       1359","      27655","         48.03"
"BGRENERGY","EQ","17-Aug-2017","        132.90","        133.20","        137.00","        132.90","        133.70","        133.70","        134.62","     101335","            13641612.50","       1358","      26962","         26.61"
