"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"ALPA","BE","03-Jul-2017","         29.80","         30.25","         30.60","         29.30","         29.90","         30.10","         30.00","      19582","              587514.55","        109","-","-"
"ALPA","BE","04-Jul-2017","         30.10","         31.25","         31.25","         29.45","         30.10","         29.95","         30.13","       9366","              282154.10","         42","-","-"
"ALPA","BE","05-Jul-2017","         29.95","         30.10","         30.25","         29.50","         30.00","         30.00","         30.02","      11272","              338360.35","         75","-","-"
"ALPA","BE","06-Jul-2017","         30.00","         30.00","         31.30","         30.00","         30.85","         30.75","         30.62","      27166","              831908.75","         62","-","-"
"ALPA","BE","07-Jul-2017","         30.75","         30.75","         31.40","         30.05","         30.90","         30.75","         30.90","      33138","             1024121.10","         91","-","-"
"ALPA","BE","10-Jul-2017","         30.75","         30.50","         31.50","         30.50","         30.70","         30.70","         31.04","       2707","               84016.00","         17","-","-"
"ALPA","BE","11-Jul-2017","         30.70","         30.70","         31.80","         30.70","         31.30","         31.30","         31.31","      17974","              562799.45","         71","-","-"
"ALPA","BE","12-Jul-2017","         31.30","         31.30","         32.85","         31.30","         32.85","         32.85","         32.27","      23340","              753238.25","         61","-","-"
"ALPA","BE","13-Jul-2017","         32.85","         34.45","         34.45","         34.00","         34.45","         34.45","         34.43","      10545","              363012.80","         60","-","-"
"ALPA","BE","14-Jul-2017","         34.45","         36.15","         36.15","         34.25","         36.00","         35.70","         35.84","      50795","             1820563.05","        275","-","-"
"ALPA","BE","17-Jul-2017","         35.70","         35.70","         36.00","         34.40","         35.00","         35.00","         35.25","      17232","              607451.10","         89","-","-"
"ALPA","BE","18-Jul-2017","         35.00","         34.10","         36.00","         34.10","         35.45","         34.80","         35.10","       9355","              328331.25","         60","-","-"
"ALPA","BE","19-Jul-2017","         34.80","         33.50","         35.95","         33.50","         33.70","         33.80","         34.26","      12984","              444807.35","        114","-","-"
"ALPA","BE","20-Jul-2017","         33.80","         35.30","         35.30","         33.00","         33.55","         33.40","         33.44","       7726","              258364.50","         79","-","-"
"ALPA","BE","21-Jul-2017","         33.40","         34.20","         34.20","         32.50","         33.55","         33.00","         32.81","      14197","              465847.20","        112","-","-"
"ALPA","BE","24-Jul-2017","         33.00","         33.00","         34.00","         32.20","         33.45","         33.60","         33.22","       6606","              219482.85","         60","-","-"
"ALPA","BE","25-Jul-2017","         33.60","         32.50","         34.30","         32.05","         33.10","         33.30","         32.96","      15403","              507638.10","         88","-","-"
"ALPA","BE","26-Jul-2017","         33.30","         33.65","         33.65","         33.00","         33.45","         33.45","         33.13","       6334","              209865.70","         46","-","-"
"ALPA","BE","27-Jul-2017","         33.45","         32.25","         33.70","         32.25","         33.15","         33.15","         32.93","       8736","              287718.80","         70","-","-"
"ALPA","BE","28-Jul-2017","         33.15","         34.45","         34.45","         31.50","         32.55","         32.55","         32.32","      16120","              520996.70","         75","-","-"
"ALPA","BE","31-Jul-2017","         32.55","         33.35","         33.35","         32.05","         32.85","         32.45","         32.46","       4546","              147550.25","         47","-","-"
"ALPA","BE","01-Aug-2017","         32.45","         33.75","         33.75","         31.75","         32.70","         32.35","         32.45","       5572","              180790.50","         62","-","-"
"ALPA","BE","02-Aug-2017","         32.35","         33.60","         33.60","         31.90","         32.20","         32.30","         32.39","       3995","              129400.50","         39","-","-"
"ALPA","BE","03-Aug-2017","         32.30","         32.60","         32.60","         30.70","         31.70","         31.70","         31.37","       7620","              239003.15","         65","-","-"
"ALPA","BE","04-Aug-2017","         31.70","         30.80","         32.00","         30.50","         31.50","         31.45","         31.00","       9381","              290838.60","         54","-","-"
"ALPA","BE","07-Aug-2017","         31.45","         32.80","         32.80","         29.90","         30.75","         30.05","         30.57","      55817","             1706218.30","        213","-","-"
"ALPA","BE","08-Aug-2017","         30.05","         31.00","         31.00","         29.65","         29.70","         29.80","         30.42","      14761","              449099.90","        108","-","-"
"ALPA","BE","09-Aug-2017","         29.80","         29.80","         30.75","         29.50","         29.90","         29.75","         29.82","       9648","              287730.15","         73","-","-"
"ALPA","BE","10-Aug-2017","         29.75","         29.75","         30.90","         28.75","         28.75","         28.80","         29.22","      20098","              587291.15","         94","-","-"
"ALPA","BE","11-Aug-2017","         28.80","         29.85","         29.85","         27.50","         28.50","         28.55","         28.04","      12400","              347642.95","         69","-","-"
"ALPA","BE","14-Aug-2017","         28.55","         28.40","         29.55","         28.00","         28.25","         28.15","         28.49","       6771","              192877.55","         48","-","-"
"ALPA","BE","16-Aug-2017","         28.15","         28.50","         29.40","         28.05","         29.00","         29.00","         28.70","       8252","              236844.20","         49","-","-"
"ALPA","BE","17-Aug-2017","         29.00","         29.55","         29.90","         28.55","         28.75","         29.10","         29.24","       7120","              208195.45","         43","-","-"
"ALPA","BE","18-Aug-2017","         29.10","         28.75","         29.50","         28.65","         29.10","         29.30","         28.97","       8911","              258146.45","         52","-","-"
"ALPA","BE","21-Aug-2017","         29.30","         28.50","         30.45","         28.50","         28.60","         28.70","         28.96","       8282","              239822.55","         67","-","-"
"ALPA","BE","22-Aug-2017","         28.70","         28.60","         29.50","         27.60","         29.35","         29.30","         28.63","       6586","              188530.05","         41","-","-"
"ALPA","EQ","23-Aug-2017","         29.30","         29.85","         30.75","         28.90","         30.75","         30.75","         30.26","      16993","              514282.70","         71","      13205","         77.71"
"ALPA","EQ","24-Aug-2017","         30.75","         31.95","         32.25","         31.20","         32.10","         32.05","         32.06","      33534","             1075189.05","        184","      17667","         52.68"
"ALPA","EQ","28-Aug-2017","         32.05","         32.05","         32.90","         31.00","         31.50","         31.45","         31.86","      13580","              432647.85","         82","       9283","         68.36"
"ALPA","EQ","29-Aug-2017","         31.45","         31.50","         32.40","         31.00","         32.25","         31.85","         31.83","      21582","              687027.45","         69","      18060","         83.68"
"ALPA","EQ","30-Aug-2017","         31.85","         31.90","         32.00","         31.00","         31.45","         31.45","         31.45","      10251","              322363.25","         72","       7607","         74.21"
"ALPA","EQ","31-Aug-2017","         31.45","         30.90","         31.40","         30.55","         31.20","         31.00","         30.88","       7613","              235067.55","         53","       5560","         73.03"
"ALPA","EQ","01-Sep-2017","         31.00","         31.20","         32.20","         31.05","         31.50","         31.65","         31.70","      14315","              453766.35","         80","      10924","         76.31"
"ALPA","EQ","04-Sep-2017","         31.65","         31.65","         32.55","         31.00","         32.00","         31.60","         31.67","      16093","              509585.45","         79","      10920","         67.86"
"ALPA","EQ","05-Sep-2017","         31.60","         31.20","         32.00","         31.20","         31.60","         31.60","         31.43","       5664","              177996.55","         39","       5289","         93.38"
"ALPA","EQ","06-Sep-2017","         31.60","         32.00","         32.55","         31.10","         31.40","         31.25","         31.39","       9548","              299758.80","         62","       8752","         91.66"
"ALPA","EQ","07-Sep-2017","         31.25","         31.10","         32.80","         30.25","         32.45","         32.10","         32.07","      44040","             1412263.25","        215","      31412","         71.33"
"ALPA","EQ","08-Sep-2017","         32.10","         33.30","         33.30","         31.35","         31.90","         31.85","         32.09","      19232","              617063.60","         91","      14399","         74.87"
"ALPA","EQ","11-Sep-2017","         31.85","         31.05","         31.75","         30.30","         30.30","         30.30","         30.53","      24388","              744473.95","        108","      17813","         73.04"
"ALPA","EQ","12-Sep-2017","         30.30","         28.80","         30.65","         28.80","         29.20","         29.35","         29.09","      34728","             1010074.85","        223","      26509","         76.33"
"ALPA","EQ","13-Sep-2017","         29.35","         29.10","         30.35","         29.00","         29.40","         29.50","         29.38","      25887","              760660.95","        161","      18423","         71.17"
"ALPA","EQ","14-Sep-2017","         29.50","         29.20","         29.50","         29.00","         29.05","         29.30","         29.19","      18949","              553036.90","        106","      12589","         66.44"
"ALPA","EQ","15-Sep-2017","         29.30","         29.05","         29.15","         27.85","         28.80","         28.75","         28.61","      24145","              690843.70","        172","      16599","         68.75"
"ALPA","EQ","18-Sep-2017","         28.75","         29.20","         30.00","         28.00","         28.20","         28.40","         28.72","      51503","             1479321.35","        230","      33437","         64.92"
"ALPA","EQ","19-Sep-2017","         28.40","         28.20","         29.35","         28.20","         28.50","         28.45","         28.72","      22756","              653473.30","        118","      15149","         66.57"
