"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"CCL","EQ","03-Apr-2017","        343.90","        343.00","        347.95","        336.80","        338.80","        338.80","        339.68","      32525","            11048044.45","       1655","      17893","         55.01"
"CCL","EQ","05-Apr-2017","        338.80","        343.00","        344.00","        333.05","        341.10","        340.40","        337.68","      31832","            10749133.10","       2388","      19524","         61.33"
"CCL","EQ","06-Apr-2017","        340.40","        341.20","        347.00","        340.00","        345.95","        343.60","        343.66","      81102","            27871522.40","       4040","      48141","         59.36"
"CCL","EQ","07-Apr-2017","        343.60","        344.90","        354.35","        340.00","        348.85","        349.00","        349.37","     102127","            35680398.40","       3755","      60789","         59.52"
"CCL","EQ","10-Apr-2017","        349.00","        352.95","        353.00","        344.10","        349.00","        348.30","        347.52","      32261","            11211466.75","       1220","      19460","         60.32"
"CCL","EQ","11-Apr-2017","        348.30","        353.95","        354.50","        347.40","        348.75","        348.85","        349.60","      16533","             5779983.45","        678","      10211","         61.76"
"CCL","EQ","12-Apr-2017","        348.85","        355.00","        355.00","        339.00","        339.90","        341.00","        343.80","      62709","            21559173.15","       2041","      48214","         76.89"
"CCL","EQ","13-Apr-2017","        341.00","        341.00","        345.95","        334.60","        344.35","        342.35","        337.78","      59978","            20259270.85","       1708","      36347","         60.60"
"CCL","EQ","17-Apr-2017","        342.35","        340.00","        347.55","        340.00","        345.50","        345.30","        344.02","      62769","            21593929.90","       2842","      50003","         79.66"
"CCL","EQ","18-Apr-2017","        345.30","        344.00","        348.00","        340.40","        341.80","        343.35","        344.52","      25748","             8870741.25","        685","      13386","         51.99"
"CCL","EQ","19-Apr-2017","        343.35","        345.10","        352.70","        331.50","        349.40","        351.20","        341.82","     129357","            44216748.55","       3300","      81583","         63.07"
"CCL","EQ","20-Apr-2017","        351.20","        353.60","        353.60","        346.00","        351.60","        350.30","        349.61","      42445","            14839276.40","       2302","      32030","         75.46"
"CCL","EQ","21-Apr-2017","        350.30","        350.30","        355.00","        346.30","        348.55","        348.85","        348.87","      44703","            15595716.80","       1093","      33644","         75.26"
"CCL","EQ","24-Apr-2017","        348.85","        354.80","        354.80","        346.10","        348.50","        348.95","        348.64","      28045","             9777669.85","       1427","      21012","         74.92"
"CCL","EQ","25-Apr-2017","        348.95","        348.50","        350.50","        339.00","        340.00","        342.55","        343.25","     158665","            54461041.30","       3155","     111213","         70.09"
"CCL","EQ","26-Apr-2017","        342.55","        347.45","        347.95","        338.05","        339.00","        340.20","        343.72","      35474","            12193071.10","        744","      24911","         70.22"
"CCL","EQ","27-Apr-2017","        340.20","        343.00","        344.00","        340.00","        342.05","        341.55","        340.95","      15583","             5312985.15","        500","       9728","         62.43"
"CCL","EQ","28-Apr-2017","        341.55","        347.00","        347.00","        334.00","        339.75","        341.85","        340.19","      80985","            27550004.05","       3762","      53977","         66.65"
"CCL","EQ","02-May-2017","        341.85","        344.95","        347.00","        338.50","        346.95","        343.20","        341.71","      26696","             9122334.40","        788","      16244","         60.85"
"CCL","EQ","03-May-2017","        343.20","        345.00","        345.00","        340.10","        340.15","        341.20","        342.53","      16646","             5701713.00","        478","       9459","         56.82"
"CCL","EQ","04-May-2017","        341.20","        344.75","        344.75","        340.00","        340.15","        340.55","        341.53","      14923","             5096668.35","        719","       5938","         39.79"
"CCL","EQ","05-May-2017","        340.55","        340.90","        344.85","        334.10","        339.05","        339.45","        337.25","      56155","            18938385.60","       1352","      39167","         69.75"
"CCL","EQ","08-May-2017","        339.45","        339.45","        342.30","        339.45","        341.00","        340.95","        340.61","      19537","             6654477.20","        343","      14284","         73.11"
"CCL","EQ","09-May-2017","        340.95","        344.40","        344.40","        336.10","        340.00","        341.55","        340.83","      35898","            12235098.35","       1236","      26864","         74.83"
"CCL","EQ","10-May-2017","        341.55","        340.00","        343.95","        337.50","        338.50","        340.00","        339.98","     105714","            35940829.05","       5592","      91752","         86.79"
"CCL","EQ","11-May-2017","        340.00","        341.95","        342.05","        337.00","        337.40","        338.80","        338.80","      35348","            11975892.55","       1840","      24170","         68.38"
"CCL","EQ","12-May-2017","        338.80","        339.20","        340.15","        335.00","        336.00","        335.65","        337.03","      84542","            28492997.25","       2751","      66030","         78.10"
"CCL","EQ","15-May-2017","        335.65","        338.95","        342.90","        333.50","        335.00","        335.55","        338.71","     226034","            76559898.85","       1001","     209412","         92.65"
"CCL","EQ","16-May-2017","        335.55","        338.80","        344.00","        333.10","        340.05","        340.10","        338.98","      76821","            26040750.80","       2183","      58418","         76.04"
"CCL","EQ","17-May-2017","        340.10","        343.80","        343.80","        336.00","        340.00","        339.55","        339.77","      39377","            13379157.90","       2816","      29997","         76.18"
"CCL","EQ","18-May-2017","        339.55","        335.25","        339.90","        335.25","        337.50","        338.05","        337.24","      26572","             8961023.35","       2310","      19062","         71.74"
"CCL","EQ","19-May-2017","        338.05","        342.00","        343.00","        335.00","        337.00","        337.55","        337.77","      36867","            12452685.85","        996","      28428","         77.11"
"CCL","EQ","22-May-2017","        337.55","        336.00","        339.00","        330.15","        332.40","        333.65","        335.75","      67639","            22709889.75","       3547","      50240","         74.28"
"CCL","EQ","23-May-2017","        333.65","        324.00","        324.00","        304.15","        309.10","        310.50","        311.71","     225059","            70152599.25","       7022","     157651","         70.05"
"CCL","EQ","24-May-2017","        310.50","        306.60","        310.00","        285.15","        290.00","        287.80","        298.86","     277151","            82829348.05","       8934","     235801","         85.08"
"CCL","EQ","25-May-2017","        287.80","        289.90","        297.50","        287.45","        292.50","        290.85","        290.42","     296144","            86006761.90","       6029","     251169","         84.81"
"CCL","EQ","26-May-2017","        290.85","        298.50","        298.50","        286.70","        290.00","        290.70","        290.50","     178505","            51855984.15","       5641","     144332","         80.86"
"CCL","EQ","29-May-2017","        290.70","        294.00","        297.95","        285.05","        296.00","        295.20","        291.57","      34050","             9927809.45","       1165","      23818","         69.95"
"CCL","EQ","30-May-2017","        295.20","        296.80","        297.50","        289.00","        293.45","        295.15","        294.38","      66932","            19703628.20","       2769","      51866","         77.49"
"CCL","EQ","31-May-2017","        295.15","        299.60","        302.00","        294.00","        300.00","        296.40","        296.49","      33783","            10016189.10","        783","      27579","         81.64"
"CCL","EQ","01-Jun-2017","        296.40","        300.00","        301.00","        287.00","        288.50","        289.55","        293.04","      34841","            10209636.65","        753","      29632","         85.05"
"CCL","EQ","02-Jun-2017","        289.55","        290.05","        304.80","        282.60","        282.85","        283.70","        292.18","     149161","            43581536.00","       3061","      80566","         54.01"
"CCL","EQ","05-Jun-2017","        283.70","        282.00","        290.00","        278.00","        289.95","        287.10","        281.88","      73019","            20582415.00","       1744","      49622","         67.96"
"CCL","EQ","06-Jun-2017","        287.10","        290.00","        290.95","        283.90","        286.05","        287.80","        287.01","      17492","             5020395.15","        400","      11616","         66.41"
"CCL","EQ","07-Jun-2017","        287.80","        289.90","        291.00","        282.25","        290.00","        287.75","        286.53","      38881","            11140413.30","        580","      25381","         65.28"
"CCL","EQ","08-Jun-2017","        287.75","        290.00","        291.50","        284.00","        289.00","        288.35","        286.78","      34664","             9940885.80","        977","      24595","         70.95"
"CCL","EQ","09-Jun-2017","        288.35","        288.00","        292.85","        286.25","        290.30","        291.10","        289.46","      30669","             8877414.05","        652","      18550","         60.48"
"CCL","EQ","12-Jun-2017","        291.10","        291.00","        293.95","        281.55","        282.00","        282.25","        284.22","      76622","            21777266.05","        988","      55227","         72.08"
"CCL","EQ","13-Jun-2017","        282.25","        282.25","        284.90","        275.00","        278.00","        277.95","        278.18","     105588","            29372055.25","       1463","      81789","         77.46"
"CCL","EQ","14-Jun-2017","        277.95","        283.40","        283.40","        274.45","        277.35","        276.25","        276.73","      52627","            14563567.05","       1303","      38223","         72.63"
"CCL","EQ","15-Jun-2017","        276.25","        276.25","        279.30","        272.30","        273.50","        273.40","        274.43","      71812","            19707412.80","       2526","      45621","         63.53"
"CCL","EQ","16-Jun-2017","        273.40","        275.45","        277.00","        269.90","        274.45","        274.65","        272.14","      94740","            25782762.30","       1755","      59114","         62.40"
"CCL","EQ","19-Jun-2017","        274.65","        274.55","        298.00","        274.55","        293.50","        294.15","        291.39","     158731","            46252666.95","       4690","      63951","         40.29"
"CCL","EQ","20-Jun-2017","        294.15","        294.00","        296.80","        287.50","        290.00","        289.05","        292.58","      43528","            12735600.10","       1104","      25315","         58.16"
"CCL","EQ","21-Jun-2017","        289.05","        293.40","        293.45","        285.00","        285.15","        285.55","        287.26","      22780","             6543845.10","        694","      13516","         59.33"
"CCL","EQ","22-Jun-2017","        285.55","        285.00","        289.00","        280.00","        281.25","        281.70","        283.00","      23301","             6594271.35","        432","      18412","         79.02"
"CCL","EQ","23-Jun-2017","        281.70","        281.50","        284.95","        277.50","        281.50","        282.75","        280.98","      23150","             6504624.25","        762","      14324","         61.87"
"CCL","EQ","27-Jun-2017","        282.75","        283.00","        286.00","        278.00","        283.95","        282.55","        281.05","      34756","             9768155.15","       1849","      25537","         73.48"
"CCL","EQ","28-Jun-2017","        282.55","        285.00","        293.90","        281.15","        287.00","        287.65","        287.57","      56081","            16127277.20","       3507","      35898","         64.01"
"CCL","EQ","29-Jun-2017","        287.65","        288.05","        289.95","        284.00","        286.05","        286.15","        285.96","      14910","             4263686.45","        489","       9709","         65.12"
"CCL","EQ","30-Jun-2017","        286.15","        284.80","        299.00","        282.65","        296.05","        292.95","        290.10","      48842","            14168977.45","       1435","      34810","         71.27"
