"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"CCL","EQ","03-Jul-2017","        292.95","        294.70","        306.00","        292.00","        303.95","        302.20","        301.05","      90123","            27131588.80","       3376","      59272","         65.77"
"CCL","EQ","04-Jul-2017","        302.20","        302.75","        302.75","        295.05","        296.05","        297.00","        298.12","      34342","            10238115.00","        978","      21416","         62.36"
"CCL","EQ","05-Jul-2017","        297.00","        300.95","        308.70","        297.70","        307.00","        306.40","        304.73","      41927","            12776508.85","       1040","      27707","         66.08"
"CCL","EQ","06-Jul-2017","        306.40","        308.05","        313.00","        300.25","        301.00","        301.85","        305.45","      39896","            12186190.75","       1017","      24884","         62.37"
"CCL","EQ","07-Jul-2017","        301.85","        304.10","        304.80","        294.00","        298.00","        298.35","        297.98","      47902","            14273630.20","       1060","      31193","         65.12"
"CCL","EQ","10-Jul-2017","        298.35","        296.50","        303.00","        292.50","        293.00","        293.45","        294.77","      27895","             8222593.55","        317","      25477","         91.33"
"CCL","EQ","11-Jul-2017","        293.45","        295.00","        298.70","        288.00","        290.00","        290.50","        291.85","      80529","            23502176.20","       1530","      51654","         64.14"
"CCL","EQ","12-Jul-2017","        290.50","        277.00","        282.80","        270.00","        280.85","        279.05","        277.89","     383574","           106592501.60","       6359","     228265","         59.51"
"CCL","EQ","13-Jul-2017","        279.05","        282.80","        283.00","        271.55","        272.30","        272.75","        275.69","     105420","            29063396.40","       2074","      68766","         65.23"
"CCL","EQ","14-Jul-2017","        272.75","        278.95","        278.95","        272.75","        275.45","        275.30","        275.47","      71802","            19779142.85","       1396","      51754","         72.08"
"CCL","IL","14-Jul-2017","         61.60","        278.15","        278.15","        278.15","-","        278.15","        278.15","     323110","            89873046.50","          1","     323110","        100.00"
"CCL","EQ","17-Jul-2017","        275.30","        275.50","        281.35","        273.95","        281.00","        280.75","        278.48","     121176","            33744511.45","       2986","      90890","         75.01"
"CCL","EQ","18-Jul-2017","        280.75","        279.05","        279.05","        275.05","        278.55","        277.20","        276.81","      42662","            11809248.10","       1009","      28285","         66.30"
