"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"DHARSUGAR","EQ","02-Jan-2017","         33.20","         33.80","         39.80","         33.00","         38.80","         38.95","         38.48","    1170342","            45031645.65","       4731","     324759","         27.75"
"DHARSUGAR","EQ","03-Jan-2017","         38.95","         39.10","         39.80","         36.70","         36.75","         36.95","         38.26","     483447","            18495761.30","       3412","     211155","         43.68"
"DHARSUGAR","EQ","04-Jan-2017","         36.95","         36.85","         38.20","         36.15","         36.30","         36.30","         37.25","     155195","             5780749.75","        937","      64107","         41.31"
"DHARSUGAR","EQ","05-Jan-2017","         36.30","         36.90","         37.50","         35.55","         36.00","         35.80","         36.15","      92352","             3338244.95","        787","      39441","         42.71"
"DHARSUGAR","EQ","06-Jan-2017","         35.80","         36.35","         38.40","         36.25","         37.60","         37.45","         37.65","     324059","            12201933.70","       1643","     131713","         40.64"
"DHARSUGAR","EQ","09-Jan-2017","         37.45","         37.85","         39.20","         36.80","         38.10","         38.20","         38.36","     186159","             7141698.00","       1171","      98861","         53.11"
"DHARSUGAR","EQ","10-Jan-2017","         38.20","         38.65","         42.00","         38.45","         41.10","         41.35","         40.47","     634500","            25676979.95","       3474","     238759","         37.63"
"DHARSUGAR","EQ","11-Jan-2017","         41.35","         41.90","         42.90","         40.20","         41.90","         41.85","         41.66","     290223","            12089463.05","       1922","     155424","         53.55"
"DHARSUGAR","EQ","12-Jan-2017","         41.85","         42.15","         42.20","         39.70","         39.80","         40.00","         40.57","     126372","             5126584.75","        889","      79354","         62.79"
"DHARSUGAR","EQ","13-Jan-2017","         40.00","         40.30","         41.70","         39.40","         40.60","         40.65","         40.69","     158684","             6456076.35","       1196","      47420","         29.88"
"DHARSUGAR","EQ","16-Jan-2017","         40.65","         40.65","         41.20","         39.55","         40.10","         39.90","         40.16","      97707","             3924245.75","        663","      33532","         34.32"
"DHARSUGAR","EQ","17-Jan-2017","         39.90","         39.25","         40.70","         38.55","         39.75","         39.95","         39.67","     114500","             4541762.60","        695","      50818","         44.38"
"DHARSUGAR","EQ","18-Jan-2017","         39.95","         40.05","         40.50","         38.65","         38.80","         39.10","         39.57","     114395","             4526612.95","        667","      54911","         48.00"
"DHARSUGAR","EQ","19-Jan-2017","         39.10","         39.20","         41.30","         39.15","         39.40","         39.25","         39.68","     106495","             4225349.80","        582","      44375","         41.67"
"DHARSUGAR","EQ","20-Jan-2017","         39.25","         39.00","         39.00","         37.70","         37.85","         37.95","         38.33","      72079","             2762584.20","        539","      29112","         40.39"
"DHARSUGAR","EQ","23-Jan-2017","         37.95","         37.05","         38.90","         37.00","         38.15","         38.25","         38.27","      73481","             2812472.25","        417","      26089","         35.50"
"DHARSUGAR","EQ","24-Jan-2017","         38.25","         38.25","         39.75","         38.05","         38.20","         38.35","         39.04","     166323","             6493573.25","       1030","      61558","         37.01"
"DHARSUGAR","EQ","25-Jan-2017","         38.35","         38.20","         38.85","         37.35","         37.45","         37.75","         38.05","     123086","             4683544.90","        661","      55163","         44.82"
"DHARSUGAR","EQ","27-Jan-2017","         37.75","         37.70","         38.70","         37.60","         37.70","         37.70","         38.05","      71244","             2710691.75","        550","      40388","         56.69"
"DHARSUGAR","EQ","30-Jan-2017","         37.70","         37.50","         39.00","         37.15","         37.15","         37.65","         37.91","      33575","             1272896.75","        271","      16732","         49.83"
"DHARSUGAR","EQ","31-Jan-2017","         37.65","         37.55","         38.00","         36.25","         36.25","         36.55","         37.08","      43036","             1595823.20","        304","      26642","         61.91"
"DHARSUGAR","EQ","01-Feb-2017","         36.55","         36.80","         37.70","         33.75","         37.50","         37.45","         36.84","      63936","             2355582.05","        356","      23994","         37.53"
"DHARSUGAR","EQ","02-Feb-2017","         37.45","         37.65","         40.70","         37.25","         39.50","         39.30","         39.33","     372496","            14649371.95","       1989","     158294","         42.50"
"DHARSUGAR","EQ","03-Feb-2017","         39.30","         39.55","         40.60","         37.00","         38.00","         37.95","         38.67","     175359","             6781274.50","       1193","     110077","         62.77"
"DHARSUGAR","EQ","06-Feb-2017","         37.95","         37.95","         41.40","         37.95","         39.90","         40.10","         39.70","     290992","            11552222.75","       1513","     132596","         45.57"
"DHARSUGAR","EQ","07-Feb-2017","         40.10","         40.70","         40.90","         38.65","         39.05","         39.00","         39.89","     229493","             9155427.35","       1445","     120416","         52.47"
"DHARSUGAR","EQ","08-Feb-2017","         39.00","         39.00","         40.40","         37.95","         38.60","         38.75","         39.10","     100019","             3910285.15","        457","      47646","         47.64"
"DHARSUGAR","EQ","09-Feb-2017","         38.75","         39.90","         40.00","         38.10","         39.00","         38.85","         38.87","      53887","             2094526.45","        424","      36989","         68.64"
"DHARSUGAR","EQ","10-Feb-2017","         38.85","         39.00","         39.55","         37.50","         37.70","         37.70","         38.37","     138698","             5321270.30","        682","      78041","         56.27"
"DHARSUGAR","EQ","13-Feb-2017","         37.70","         37.35","         37.95","         34.35","         35.40","         35.55","         36.21","     122550","             4437726.30","        695","      81248","         66.30"
"DHARSUGAR","EQ","14-Feb-2017","         35.55","         36.20","         36.25","         33.60","         33.80","         34.05","         34.26","     139061","             4764035.00","       1027","      79703","         57.32"
"DHARSUGAR","EQ","15-Feb-2017","         34.05","         34.00","         34.25","         31.05","         31.10","         31.35","         32.27","     127565","             4116875.00","        760","      83637","         65.56"
"DHARSUGAR","EQ","16-Feb-2017","         31.35","         31.00","         32.30","         30.65","         31.00","         31.15","         31.25","     196553","             6141417.15","       1086","      99679","         50.71"
"DHARSUGAR","EQ","17-Feb-2017","         31.15","         31.20","         33.00","         29.55","         30.50","         30.15","         31.09","     206292","             6413220.20","       1447","     120032","         58.19"
"DHARSUGAR","EQ","20-Feb-2017","         30.15","         29.55","         35.45","         29.55","         35.15","         34.90","         34.15","     571907","            19528152.55","       3171","     191612","         33.50"
"DHARSUGAR","EQ","21-Feb-2017","         34.90","         35.35","         35.50","         33.85","         34.20","         34.25","         34.65","     155698","             5394672.70","       1216","      57667","         37.04"
"DHARSUGAR","EQ","22-Feb-2017","         34.25","         34.00","         34.85","         32.50","         32.85","         32.90","         33.39","     124460","             4155688.25","        761","      63261","         50.83"
"DHARSUGAR","EQ","23-Feb-2017","         32.90","         32.80","         34.85","         32.10","         32.45","         32.50","         32.92","      98031","             3227397.85","        786","      44571","         45.47"
"DHARSUGAR","EQ","27-Feb-2017","         32.50","         32.55","         33.55","         32.05","         32.50","         32.35","         32.45","      50514","             1639010.65","        369","      22723","         44.98"
"DHARSUGAR","EQ","28-Feb-2017","         32.35","         32.40","         33.65","         32.20","         32.55","         32.50","         32.79","     105338","             3454475.95","        496","      62881","         59.69"
