"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"GNA","EQ","03-Apr-2017","        218.90","        219.40","        225.50","        218.90","        224.30","        224.00","        223.36","      49414","            11037223.90","       1278","      35705","         72.26"
"GNA","EQ","05-Apr-2017","        224.00","        226.40","        227.90","        222.30","        224.00","        223.60","        224.56","      52987","            11898549.20","       1085","      41256","         77.86"
"GNA","EQ","06-Apr-2017","        223.60","        226.70","        226.75","        218.35","        222.70","        221.60","        222.21","      52690","            11708401.00","        977","      23632","         44.85"
"GNA","EQ","07-Apr-2017","        221.60","        220.50","        222.45","        216.50","        217.50","        217.40","        219.45","      43111","             9460556.85","        903","      28844","         66.91"
"GNA","EQ","10-Apr-2017","        217.40","        218.50","        225.00","        217.40","        223.00","        223.30","        222.54","      71052","            15812147.20","       1518","      39640","         55.79"
"GNA","EQ","11-Apr-2017","        223.30","        221.55","        225.20","        221.50","        222.15","        222.80","        223.44","      32678","             7301718.30","        703","      18034","         55.19"
"GNA","EQ","12-Apr-2017","        222.80","        224.00","        224.90","        218.40","        219.45","        219.05","        220.48","      37626","             8295937.00","        778","      22074","         58.67"
"GNA","EQ","13-Apr-2017","        219.05","        222.00","        222.50","        219.15","        219.60","        219.75","        220.56","      20625","             4549120.00","        393","      13865","         67.22"
"GNA","EQ","17-Apr-2017","        219.75","        224.00","        224.00","        218.20","        220.20","        219.65","        219.69","      78553","            17257447.60","        699","      68614","         87.35"
"GNA","EQ","18-Apr-2017","        219.65","        220.60","        224.00","        217.25","        217.40","        218.10","        220.66","      34710","             7659002.25","        673","      21413","         61.69"
"GNA","EQ","19-Apr-2017","        218.10","        218.00","        220.50","        215.65","        217.00","        216.60","        217.67","      11642","             2534089.40","        334","       8351","         71.73"
"GNA","EQ","20-Apr-2017","        216.60","        216.25","        222.10","        216.00","        220.00","        220.00","        219.77","      32699","             7186104.05","        615","      25420","         77.74"
"GNA","EQ","21-Apr-2017","        220.00","        220.65","        227.75","        220.65","        223.10","        223.75","        223.61","      77365","            17299588.15","       1182","      53022","         68.53"
"GNA","EQ","24-Apr-2017","        223.75","        232.00","        236.40","        229.20","        233.10","        233.35","        233.04","     167029","            38924736.20","       3186","      89297","         53.46"
"GNA","EQ","25-Apr-2017","        233.35","        235.00","        237.00","        232.15","        232.75","        232.75","        234.48","      72981","            17112892.40","       1645","      46488","         63.70"
"GNA","EQ","26-Apr-2017","        232.75","        233.05","        236.00","        226.55","        229.00","        228.35","        230.30","      58480","            13467910.05","       1049","      39308","         67.22"
"GNA","EQ","27-Apr-2017","        228.35","        228.00","        231.90","        228.00","        231.00","        230.80","        230.16","      21681","             4990107.20","        607","      15285","         70.50"
"GNA","EQ","28-Apr-2017","        230.80","        232.00","        232.00","        228.15","        230.55","        230.15","        229.36","      15727","             3607195.70","        521","      11092","         70.53"
"GNA","EQ","02-May-2017","        230.15","        232.00","        234.00","        228.05","        231.50","        230.55","        230.79","      25459","             5875729.60","        654","      19137","         75.17"
"GNA","EQ","03-May-2017","        230.55","        231.50","        233.70","        227.00","        230.25","        229.25","        228.96","      46751","            10704050.50","       1513","      30082","         64.35"
"GNA","EQ","04-May-2017","        229.25","        228.10","        232.00","        220.25","        222.80","        222.55","        226.13","      63210","            14293810.60","       1272","      48434","         76.62"
