"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"DSSL","EQ","02-Jan-2017","         13.30","         13.95","         13.95","         13.95","         13.95","         13.95","         13.95","         42","                 585.90","          2","         42","        100.00"
"DSSL","EQ","03-Jan-2017","         13.95","         14.60","         14.60","         14.60","         14.60","         14.60","         14.60","        138","                2014.80","          3","        138","        100.00"
"DSSL","EQ","05-Jan-2017","         14.60","         15.30","         15.30","         15.30","         15.30","         15.30","         15.30","        900","               13770.00","          5","        900","        100.00"
"DSSL","EQ","06-Jan-2017","         15.30","         16.05","         16.05","         16.05","         16.05","         16.05","         16.05","        101","                1621.05","          2","        101","        100.00"
"DSSL","EQ","09-Jan-2017","         16.05","         16.85","         16.85","         16.85","         16.85","         16.85","         16.85","        460","                7751.00","          2","        460","        100.00"
"DSSL","EQ","10-Jan-2017","         16.85","         16.85","         16.85","         16.85","         16.85","         16.85","         16.85","         40","                 674.00","          1","         40","        100.00"
"DSSL","EQ","11-Jan-2017","         16.85","         17.65","         17.65","         17.65","         17.65","         17.65","         17.65","        420","                7413.00","          2","        420","        100.00"
"DSSL","EQ","12-Jan-2017","         17.65","         18.50","         18.50","         18.40","         18.40","         18.40","         18.40","        201","                3698.50","          2","        201","        100.00"
"DSSL","EQ","13-Jan-2017","         18.40","         18.00","         18.00","         18.00","         18.00","         18.00","         18.00","        248","                4464.00","          3","        248","        100.00"
"DSSL","EQ","17-Jan-2017","         18.00","         18.90","         18.90","         18.85","         18.90","         18.90","         18.90","       5121","               96786.25","         14","       5121","        100.00"
"DSSL","EQ","18-Jan-2017","         18.90","         18.80","         19.75","         18.80","         19.75","         19.75","         19.29","       6074","              117148.60","          8","       6074","        100.00"
"DSSL","EQ","19-Jan-2017","         19.75","         20.50","         20.50","         20.50","         20.50","         20.50","         20.50","        300","                6150.00","          4","        300","        100.00"
"DSSL","EQ","20-Jan-2017","         20.50","         19.50","         19.55","         19.50","         19.50","         19.50","         19.53","       2132","               41644.60","          9","       1932","         90.62"
"DSSL","EQ","23-Jan-2017","         19.50","         19.50","         19.50","         19.50","         19.50","         19.50","         19.50","         34","                 663.00","          2","         34","        100.00"
"DSSL","EQ","24-Jan-2017","         19.50","         18.95","         18.95","         18.55","         18.55","         18.55","         18.61","        539","               10030.45","          3","        539","        100.00"
"DSSL","EQ","25-Jan-2017","         18.55","         18.00","         18.55","         18.00","         18.55","         18.55","         18.52","       1578","               29229.00","          9","       1578","        100.00"
"DSSL","EQ","27-Jan-2017","         18.55","         17.80","         19.00","         17.80","         19.00","         19.00","         18.20","        486","                8846.80","          7","        456","         93.83"
"DSSL","EQ","30-Jan-2017","         19.00","         18.05","         18.05","         18.05","         18.05","         18.05","         18.05","        480","                8664.00","          4","        480","        100.00"
"DSSL","EQ","31-Jan-2017","         18.05","         17.20","         17.20","         17.20","         17.20","         17.20","         17.20","        400","                6880.00","          2","        400","        100.00"
"DSSL","EQ","01-Feb-2017","         17.20","         17.20","         18.05","         17.20","         18.05","         18.05","         17.30","       1181","               20432.20","          4","       1181","        100.00"
"DSSL","EQ","02-Feb-2017","         18.05","         17.25","         17.85","         17.25","         17.85","         17.85","         17.66","        148","                2613.20","          4","        104","         70.27"
"DSSL","EQ","03-Feb-2017","         17.85","         17.00","         17.90","         17.00","         17.90","         17.90","         17.18","         50","                 859.00","          3","         40","         80.00"
"DSSL","EQ","06-Feb-2017","         17.90","         17.05","         17.85","         17.05","         17.85","         17.85","         17.10","         85","                1453.25","          3","         80","         94.12"
"DSSL","EQ","07-Feb-2017","         17.85","         17.20","         18.00","         17.20","         18.00","         18.00","         17.68","        100","                1768.00","          4","        100","        100.00"
"DSSL","EQ","08-Feb-2017","         18.00","         16.55","         17.40","         16.55","         17.40","         17.40","         17.06","        680","               11598.00","          5","        680","        100.00"
"DSSL","EQ","09-Feb-2017","         17.40","         17.40","         18.30","         17.40","         18.30","         18.30","         17.85","        200","                3570.00","          2","        200","        100.00"
"DSSL","EQ","14-Feb-2017","         18.30","         17.10","         17.50","         17.10","         17.50","         17.50","         17.39","        750","               13045.00","          6","        650","         86.67"
"DSSL","EQ","15-Feb-2017","         17.50","         18.00","         18.00","         17.90","         17.90","         17.90","         17.91","        110","                1970.00","          2","        110","        100.00"
"DSSL","EQ","16-Feb-2017","         17.90","         18.30","         18.30","         17.20","         17.20","         17.20","         17.61","        150","                2642.20","          7","        150","        100.00"
"DSSL","EQ","17-Feb-2017","         17.20","         18.50","         18.70","         18.00","         18.70","         18.70","         18.52","        520","                9630.00","          7","        500","         96.15"
"DSSL","EQ","21-Feb-2017","         18.70","         17.60","         18.60","         17.50","         18.60","         18.60","         17.62","        310","                5461.00","          6","        310","        100.00"
"DSSL","EQ","22-Feb-2017","         18.60","         19.25","         19.60","         19.25","         19.60","         19.60","         19.28","         60","                1156.75","          3","         55","         91.67"
"DSSL","EQ","23-Feb-2017","         19.60","         17.70","         19.55","         17.65","         19.55","         19.55","         17.72","       1115","               19761.75","         11","       1085","         97.31"
"DSSL","EQ","27-Feb-2017","         19.55","         18.00","         18.00","         18.00","         18.00","         18.00","         18.00","        280","                5040.00","          6","        280","        100.00"
"DSSL","EQ","28-Feb-2017","         18.00","         18.90","         18.90","         18.50","         18.50","         18.50","         18.67","        320","                5974.00","          3","        185","         57.81"
"DSSL","EQ","01-Mar-2017","         18.50","         18.50","         18.50","         18.20","         18.20","         18.20","         18.40","       2600","               47842.00","         11","       2560","         98.46"
"DSSL","EQ","02-Mar-2017","         18.20","         19.50","         19.50","         18.40","         18.60","         18.60","         19.07","       3450","               65782.00","         12","       3020","         87.54"
"DSSL","EQ","03-Mar-2017","         18.60","         18.00","         18.80","         18.00","         18.80","         18.80","         18.29","       1960","               35854.40","          9","       1660","         84.69"
"DSSL","EQ","06-Mar-2017","         18.80","         18.50","         18.65","         18.50","         18.65","         18.65","         18.63","       1424","               26527.60","          7","       1424","        100.00"
"DSSL","EQ","07-Mar-2017","         18.65","         17.65","         19.55","         17.65","         19.55","         19.55","         17.66","        200","                3531.90","          2","        200","        100.00"
"DSSL","EQ","08-Mar-2017","         19.55","         18.05","         18.05","         17.90","         17.95","         17.95","         17.96","        654","               11746.30","          5","        654","        100.00"
"DSSL","EQ","09-Mar-2017","         17.95","         17.55","         18.40","         17.55","         18.40","         18.40","         18.40","       1514","               27854.20","         10","       1514","        100.00"
"DSSL","EQ","10-Mar-2017","         18.40","         18.40","         18.40","         17.65","         18.05","         18.05","         18.11","       1042","               18870.35","          9","        887","         85.12"
"DSSL","EQ","14-Mar-2017","         18.05","         18.05","         19.00","         18.05","         18.40","         18.40","         18.85","        995","               18760.00","          6","        915","         91.96"
"DSSL","EQ","15-Mar-2017","         18.40","         18.00","         18.00","         17.90","         18.00","         18.00","         17.97","        990","               17790.00","          8","        700","         70.71"
"DSSL","EQ","16-Mar-2017","         18.00","         18.00","         18.00","         17.50","         17.50","         17.50","         17.94","       4251","               76258.00","         17","       3601","         84.71"
"DSSL","EQ","17-Mar-2017","         17.50","         17.50","         17.50","         17.10","         17.15","         17.15","         17.13","        156","                2672.10","          8","        102","         65.38"
"DSSL","EQ","20-Mar-2017","         17.15","         18.00","         18.00","         17.50","         17.50","         17.50","         17.92","       1620","               29030.30","         14","       1521","         93.89"
"DSSL","EQ","21-Mar-2017","         17.50","         16.65","         16.65","         16.65","         16.65","         16.65","         16.65","        250","                4162.50","          2","        250","        100.00"
"DSSL","EQ","22-Mar-2017","         16.65","         17.75","         17.75","         17.00","         17.00","         17.00","         17.48","       1060","               18529.50","         13","        870","         82.08"
"DSSL","EQ","23-Mar-2017","         17.00","         17.00","         17.00","         16.55","         16.85","         16.85","         16.81","        849","               14269.70","         11","        489","         57.60"
"DSSL","EQ","24-Mar-2017","         16.85","         16.10","         17.50","         16.10","         16.70","         16.70","         16.47","       1030","               16966.00","         10","       1020","         99.03"
"DSSL","EQ","27-Mar-2017","         16.70","         16.70","         17.85","         16.70","         17.85","         17.85","         17.14","        860","               14743.00","          8","        560","         65.12"
"DSSL","EQ","29-Mar-2017","         17.85","         17.45","         17.45","         17.45","         17.45","         17.45","         17.45","        400","                6980.00","          1","        400","        100.00"
"DSSL","EQ","30-Mar-2017","         17.45","         17.30","         18.50","         17.30","         18.50","         18.50","         17.61","        620","               10918.00","          4","        620","        100.00"
"DSSL","EQ","31-Mar-2017","         18.50","         19.40","         19.40","         18.00","         19.10","         19.10","         19.28","        775","               14938.50","          8","        750","         96.77"
