"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"DELTAMAGNT","BE","05-Jul-2017","         42.00","         44.00","         44.00","         44.00","         44.00","         44.00","         44.00","          1","                  44.00","          1","-","-"
"DELTAMAGNT","BE","06-Jul-2017","         44.00","         46.20","         46.20","         46.20","         46.20","         46.20","         46.20","          1","                  46.20","          1","-","-"
"DELTAMAGNT","BE","20-Jul-2017","         46.20","         46.20","         46.20","         46.20","         46.20","         46.20","         46.20","        300","               13860.00","          1","-","-"
"DELTAMAGNT","BE","24-Jul-2017","         46.20","         43.90","         43.90","         43.90","         43.90","         43.90","         43.90","          5","                 219.50","          1","-","-"
"DELTAMAGNT","BE","25-Jul-2017","         43.90","         41.75","         41.75","         41.75","         41.75","         41.75","         41.75","        500","               20875.00","          5","-","-"
"DELTAMAGNT","BE","26-Jul-2017","         41.75","         39.70","         41.00","         39.70","         41.00","         41.00","         39.82","        113","                4499.10","          4","-","-"
"DELTAMAGNT","BE","27-Jul-2017","         41.00","         39.10","         40.95","         39.00","         40.95","         40.00","         39.14","       1301","               50924.70","         11","-","-"
"DELTAMAGNT","BE","31-Jul-2017","         40.00","         40.50","         40.50","         40.50","         40.50","         40.50","         40.50","         22","                 891.00","          2","-","-"
"DELTAMAGNT","BE","01-Aug-2017","         40.50","         38.50","         38.50","         38.50","         38.50","         38.50","         38.50","         70","                2695.00","          4","-","-"
"DELTAMAGNT","BE","03-Aug-2017","         38.50","         36.60","         36.60","         36.60","         36.60","         36.60","         36.60","        236","                8637.60","          3","-","-"
"DELTAMAGNT","BE","04-Aug-2017","         36.60","         36.60","         36.60","         36.60","         36.60","         36.60","         36.60","          1","                  36.60","          1","-","-"
"DELTAMAGNT","BE","07-Aug-2017","         36.60","         38.40","         38.40","         34.80","         38.40","         38.40","         36.88","       1020","               37618.20","          6","-","-"
"DELTAMAGNT","BE","08-Aug-2017","         38.40","         36.50","         36.50","         36.50","         36.50","         36.50","         36.50","        521","               19016.50","          6","-","-"
"DELTAMAGNT","BE","09-Aug-2017","         36.50","         34.70","         36.50","         34.70","         36.50","         36.50","         35.50","        431","               15299.50","          4","-","-"
"DELTAMAGNT","BE","10-Aug-2017","         36.50","         37.00","         37.00","         37.00","         37.00","         37.00","         37.00","          4","                 148.00","          1","-","-"
"DELTAMAGNT","BE","14-Aug-2017","         37.00","         35.15","         35.15","         35.15","         35.15","         35.15","         35.15","         20","                 703.00","          1","-","-"
"DELTAMAGNT","BE","16-Aug-2017","         35.15","         35.50","         35.50","         35.50","         35.50","         35.50","         35.50","        225","                7987.50","          1","-","-"
"DELTAMAGNT","BE","18-Aug-2017","         35.50","         35.55","         35.55","         35.55","         35.55","         35.55","         35.55","        118","                4194.90","          5","-","-"
"DELTAMAGNT","BE","22-Aug-2017","         35.55","         34.25","         34.25","         34.25","         34.25","         34.25","         34.25","        100","                3425.00","          4","-","-"
"DELTAMAGNT","EQ","23-Aug-2017","         34.25","         32.75","         35.95","         32.75","         35.95","         35.95","         35.76","        342","               12228.75","          4","        300","         87.72"
"DELTAMAGNT","EQ","24-Aug-2017","         35.95","         35.00","         37.70","         35.00","         37.70","         37.70","         37.54","        329","               12352.00","          4","        310","         94.22"
"DELTAMAGNT","EQ","28-Aug-2017","         37.70","         39.55","         39.55","         36.05","         37.05","         38.15","         37.95","        280","               10626.50","          9","         30","         10.71"
"DELTAMAGNT","EQ","29-Aug-2017","         38.15","         38.15","         38.15","         36.30","         36.30","         36.30","         36.82","        186","                6848.60","          5","        186","        100.00"
"DELTAMAGNT","EQ","30-Aug-2017","         36.30","         38.10","         38.10","         38.10","         38.10","         38.10","         38.10","          2","                  76.20","          1","          2","        100.00"
"DELTAMAGNT","EQ","31-Aug-2017","         38.10","         36.50","         37.95","         36.20","         37.95","         37.95","         36.29","       1572","               57051.45","         19","       1351","         85.94"
"DELTAMAGNT","EQ","01-Sep-2017","         37.95","         36.20","         36.20","         36.10","         36.10","         36.10","         36.10","        310","               11192.00","          2","        310","        100.00"
"DELTAMAGNT","EQ","04-Sep-2017","         36.10","         37.50","         37.90","         37.50","         37.90","         37.90","         37.79","       2320","               87668.00","          6","       2320","        100.00"
"DELTAMAGNT","EQ","05-Sep-2017","         37.90","         37.00","         38.95","         37.00","         38.95","         38.95","         37.86","        650","               24610.00","          8","         90","         13.85"
"DELTAMAGNT","EQ","06-Sep-2017","         38.95","         37.70","         38.20","         37.70","         38.20","         38.20","         38.15","        336","               12817.20","          2","        336","        100.00"
"DELTAMAGNT","EQ","07-Sep-2017","         38.20","         38.20","         40.10","         38.20","         40.10","         40.10","         39.17","         78","                3055.60","          4","         58","         74.36"
"DELTAMAGNT","EQ","08-Sep-2017","         40.10","         38.10","         41.00","         38.10","         41.00","         41.00","         38.68","         25","                 967.00","          3","         15","         60.00"
"DELTAMAGNT","EQ","11-Sep-2017","         41.00","         39.00","         42.75","         39.00","         42.50","         42.50","         39.18","        527","               20648.00","          6","        523","         99.24"
"DELTAMAGNT","EQ","12-Sep-2017","         42.50","         42.00","         44.50","         40.40","         40.40","         40.40","         41.97","        129","                5414.40","          8","        103","         79.84"
"DELTAMAGNT","EQ","13-Sep-2017","         40.40","         40.95","         42.40","         40.00","         40.05","         40.05","         41.19","       2951","              121542.30","         15","       2649","         89.77"
"DELTAMAGNT","EQ","14-Sep-2017","         40.05","         42.05","         42.05","         42.05","         42.05","         42.05","         42.05","        351","               14759.55","          3","        351","        100.00"
"DELTAMAGNT","EQ","15-Sep-2017","         42.05","         44.10","         44.15","         44.10","         44.15","         44.15","         44.14","        252","               11123.40","          4","        252","        100.00"
"DELTAMAGNT","EQ","18-Sep-2017","         44.15","         44.15","         46.35","         42.00","         42.00","         43.55","         45.05","       2308","              103982.00","         20","       1958","         84.84"
"DELTAMAGNT","EQ","19-Sep-2017","         43.55","         45.70","         45.70","         41.40","         41.40","         41.40","         41.66","       6675","              278089.80","         40","       6202","         92.91"
