"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"MAHLIFE","EQ","02-Jan-2017","        355.65","        358.00","        365.00","        356.00","        358.95","        358.20","        360.40","      12501","             4505299.85","        582","       8275","         66.19"
"MAHLIFE","EQ","03-Jan-2017","        358.20","        358.25","        365.00","        354.00","        356.85","        356.80","        358.87","      10596","             3802607.45","        355","       8461","         79.85"
"MAHLIFE","EQ","04-Jan-2017","        356.80","        359.00","        364.75","        358.50","        359.00","        359.15","        359.74","       2553","              918411.30","        174","       1298","         50.84"
"MAHLIFE","EQ","05-Jan-2017","        359.15","        360.50","        363.80","        360.00","        360.50","        362.15","        362.30","       3641","             1319147.55","        170","       2108","         57.90"
"MAHLIFE","EQ","06-Jan-2017","        362.15","        363.00","        363.75","        355.00","        363.25","        359.20","        359.94","       4942","             1778836.45","        304","       4069","         82.34"
"MAHLIFE","EQ","09-Jan-2017","        359.20","        362.35","        363.55","        360.00","        361.85","        361.65","        362.04","       6095","             2206622.25","        266","       4789","         78.57"
"MAHLIFE","EQ","10-Jan-2017","        361.65","        365.00","        365.00","        359.35","        361.50","        361.75","        361.86","      14249","             5156207.05","        251","      12922","         90.69"
"MAHLIFE","EQ","11-Jan-2017","        361.75","        361.00","        362.00","        359.00","        361.00","        360.30","        360.78","      11831","             4268444.00","        375","       9729","         82.23"
"MAHLIFE","EQ","12-Jan-2017","        360.30","        361.10","        365.25","        358.00","        358.00","        358.75","        360.94","      27956","            10090448.55","        680","      19664","         70.34"
"MAHLIFE","EQ","13-Jan-2017","        358.75","        367.90","        374.40","        362.10","        364.00","        363.60","        365.88","      28797","            10536252.70","       1218","      11838","         41.11"
"MAHLIFE","EQ","16-Jan-2017","        363.60","        364.10","        367.00","        360.30","        362.00","        362.45","        362.98","       7813","             2835977.35","        447","       5492","         70.29"
"MAHLIFE","EQ","17-Jan-2017","        362.45","        362.45","        364.90","        360.60","        363.00","        362.65","        362.44","      11834","             4289060.30","        198","       9691","         81.89"
"MAHLIFE","EQ","18-Jan-2017","        362.65","        364.00","        369.00","        363.20","        367.00","        366.05","        366.35","      16889","             6187334.25","        547","      11418","         67.61"
"MAHLIFE","EQ","19-Jan-2017","        366.05","        368.00","        369.00","        365.15","        366.60","        367.15","        367.57","       8315","             3056367.50","        275","       5579","         67.10"
"MAHLIFE","EQ","20-Jan-2017","        367.15","        366.00","        367.90","        356.65","        361.20","        361.55","        362.58","      11828","             4288599.05","        367","       8997","         76.07"
"MAHLIFE","EQ","23-Jan-2017","        361.55","        361.00","        367.00","        361.00","        366.65","        365.45","        365.15","       7914","             2889801.65","        241","       6665","         84.22"
"MAHLIFE","EQ","24-Jan-2017","        365.45","        363.25","        368.00","        363.25","        365.50","        366.45","        366.37","       2691","              985900.50","        212","       1580","         58.71"
"MAHLIFE","EQ","25-Jan-2017","        366.45","        366.45","        375.30","        366.05","        370.00","        369.50","        370.30","      21278","             7879234.45","        412","      18665","         87.72"
"MAHLIFE","EQ","27-Jan-2017","        369.50","        370.00","        371.45","        366.00","        367.40","        367.70","        369.24","      15434","             5698888.25","        358","      12063","         78.16"
"MAHLIFE","EQ","30-Jan-2017","        367.70","        367.05","        370.00","        349.05","        356.40","        355.25","        358.54","     170458","            61116440.15","       4226","      73277","         42.99"
"MAHLIFE","EQ","31-Jan-2017","        355.25","        358.00","        372.60","        352.30","        353.50","        353.55","        360.36","     170582","            61471111.65","       2887","     120920","         70.89"
"MAHLIFE","EQ","01-Feb-2017","        353.55","        363.00","        368.00","        353.10","        355.00","        355.90","        356.95","     355953","           127056656.10","       3487","     285725","         80.27"
"MAHLIFE","EQ","02-Feb-2017","        355.90","        360.25","        368.00","        354.10","        356.30","        356.95","        359.57","     186131","            66928035.60","       2691","     149635","         80.39"
"MAHLIFE","EQ","03-Feb-2017","        356.95","        359.80","        361.60","        352.90","        356.00","        354.90","        356.39","     131130","            46733389.35","       1588","     114343","         87.20"
"MAHLIFE","EQ","06-Feb-2017","        354.90","        360.00","        360.95","        353.00","        355.00","        354.80","        357.02","     101642","            36288087.40","       1515","      74448","         73.25"
"MAHLIFE","EQ","07-Feb-2017","        354.80","        356.00","        359.45","        353.00","        353.30","        353.50","        354.64","      47480","            16838448.35","       1143","      34335","         72.31"
"MAHLIFE","EQ","08-Feb-2017","        353.50","        356.00","        362.80","        354.00","        354.40","        355.15","        356.48","      98280","            35034991.45","       2110","      50757","         51.65"
"MAHLIFE","EQ","09-Feb-2017","        355.15","        357.90","        358.50","        352.00","        352.80","        352.60","        354.23","      56420","            19985703.00","       1047","      42014","         74.47"
"MAHLIFE","EQ","10-Feb-2017","        352.60","        354.80","        355.00","        351.05","        352.00","        351.90","        352.88","     235140","            82977085.70","        735","     230670","         98.10"
"MAHLIFE","EQ","13-Feb-2017","        351.90","        354.90","        354.90","        347.50","        349.50","        348.40","        349.42","      71266","            24901436.90","       1023","      57795","         81.10"
"MAHLIFE","EQ","14-Feb-2017","        348.40","        349.50","        350.80","        347.05","        348.10","        348.40","        349.83","      47404","            16583457.15","        533","      43456","         91.67"
"MAHLIFE","EQ","15-Feb-2017","        348.40","        350.00","        351.05","        342.05","        345.00","        344.65","        346.95","      22693","             7873299.85","        735","      14800","         65.22"
"MAHLIFE","EQ","16-Feb-2017","        344.65","        347.95","        348.00","        341.15","        343.90","        342.20","        343.74","      33446","            11496819.45","        659","      24898","         74.44"
"MAHLIFE","EQ","17-Feb-2017","        342.20","        345.05","        350.85","        343.50","        347.80","        347.35","        348.20","      44852","            15617415.05","        858","      32597","         72.68"
"MAHLIFE","EQ","20-Feb-2017","        347.35","        347.35","        352.75","        345.00","        348.40","        348.10","        348.67","      19337","             6742269.55","        428","      16184","         83.69"
"MAHLIFE","EQ","21-Feb-2017","        348.10","        349.00","        350.00","        347.00","        349.00","        347.40","        347.83","      80582","            28029149.60","        530","      76702","         95.19"
"MAHLIFE","EQ","22-Feb-2017","        347.40","        350.00","        351.00","        345.00","        346.00","        346.00","        347.59","      29765","            10346109.40","        962","      21604","         72.58"
"MAHLIFE","EQ","23-Feb-2017","        346.00","        348.00","        349.05","        346.05","        348.40","        348.15","        348.53","      21822","             7605690.40","        603","      16039","         73.50"
"MAHLIFE","EQ","27-Feb-2017","        348.15","        348.05","        352.00","        346.00","        346.95","        346.50","        349.08","      22987","             8024295.35","        437","      13506","         58.75"
