"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"SURANAT&P","EQ","03-Jul-2017","          4.50","          4.35","          4.50","          4.30","          4.50","          4.50","          4.37","      56213","              245582.40","         74","      51260","         91.19"
"SURANAT&P","EQ","04-Jul-2017","          4.50","          4.25","          4.60","          4.25","          4.50","          4.50","          4.38","      69405","              304154.35","         68","      54186","         78.07"
"SURANAT&P","EQ","05-Jul-2017","          4.50","          4.35","          4.80","          4.35","          4.75","          4.70","          4.62","      52309","              241913.30","         72","      50285","         96.13"
"SURANAT&P","EQ","06-Jul-2017","          4.70","          4.55","          4.80","          4.55","          4.75","          4.60","          4.74","      39184","              185652.35","         25","      38484","         98.21"
"SURANAT&P","EQ","07-Jul-2017","          4.60","          4.55","          4.90","          4.50","          4.75","          4.65","          4.72","      29684","              140172.00","         40","      19829","         66.80"
"SURANAT&P","EQ","10-Jul-2017","          4.65","          4.90","          4.95","          4.50","          4.90","          4.85","          4.72","      12618","               59553.70","         23","      10461","         82.91"
"SURANAT&P","EQ","11-Jul-2017","          4.85","          4.95","          4.95","          4.70","          4.80","          4.80","          4.88","      57515","              280422.20","         49","      53944","         93.79"
"SURANAT&P","EQ","12-Jul-2017","          4.80","          4.95","          5.40","          4.90","          5.15","          5.15","          5.11","     169912","              868056.55","        237","     131757","         77.54"
"SURANAT&P","EQ","13-Jul-2017","          5.15","          5.35","          5.75","          5.15","          5.20","          5.20","          5.40","      86083","              465136.70","        115","      68258","         79.29"
"SURANAT&P","EQ","14-Jul-2017","          5.20","          5.15","          5.30","          5.00","          5.30","          5.15","          5.10","      53812","              274190.00","         64","      49304","         91.62"
"SURANAT&P","EQ","17-Jul-2017","          5.15","          5.25","          5.30","          5.05","          5.10","          5.10","          5.13","      26133","              133969.90","         40","      20015","         76.59"
"SURANAT&P","EQ","18-Jul-2017","          5.10","          5.10","          5.30","          5.05","          5.20","          5.20","          5.16","      57379","              295851.00","         54","      36538","         63.68"
"SURANAT&P","EQ","19-Jul-2017","          5.20","          5.00","          5.30","          5.00","          5.15","          5.15","          5.21","      13671","               71280.65","         29","      10771","         78.79"
"SURANAT&P","EQ","20-Jul-2017","          5.15","          5.15","          5.30","          5.15","          5.25","          5.25","          5.22","       7083","               36963.50","         29","       5067","         71.54"
"SURANAT&P","EQ","21-Jul-2017","          5.25","          5.35","          5.40","          5.05","          5.10","          5.10","          5.29","      57921","              306513.20","         61","      42312","         73.05"
"SURANAT&P","EQ","24-Jul-2017","          5.10","          5.30","          5.30","          5.00","          5.25","          5.25","          5.15","      59565","              306533.65","         53","      53056","         89.07"
"SURANAT&P","EQ","25-Jul-2017","          5.25","          5.20","          5.40","          5.20","          5.30","          5.25","          5.24","      12879","               67490.90","         27","       7112","         55.22"
"SURANAT&P","EQ","26-Jul-2017","          5.25","          5.30","          5.30","          5.10","          5.25","          5.20","          5.19","      18490","               96048.40","         26","      17890","         96.76"
"SURANAT&P","EQ","27-Jul-2017","          5.20","          5.10","          5.50","          5.00","          5.15","          5.25","          5.40","     170908","              922639.70","        110","     131165","         76.75"
"SURANAT&P","EQ","28-Jul-2017","          5.25","          5.15","          5.50","          5.05","          5.40","          5.35","          5.36","      52492","              281466.80","         64","      40537","         77.23"
"SURANAT&P","EQ","31-Jul-2017","          5.35","          5.15","          5.35","          5.10","          5.15","          5.15","          5.16","      15874","               81909.50","         50","      14049","         88.50"
