"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"INOXLEISUR","EQ","02-Jan-2017","        231.10","        230.60","        231.90","        228.85","        231.90","        230.30","        229.93","      16558","             3807116.80","        435","      10723","         64.76"
"INOXLEISUR","EQ","03-Jan-2017","        230.30","        229.00","        236.90","        229.00","        233.05","        233.70","        234.78","      59442","            13955601.05","       2508","      25644","         43.14"
"INOXLEISUR","EQ","04-Jan-2017","        233.70","        233.80","        235.00","        229.00","        229.20","        230.00","        230.98","      64513","            14901482.65","       1090","      51033","         79.10"
"INOXLEISUR","EQ","05-Jan-2017","        230.00","        230.90","        233.50","        229.85","        230.50","        230.25","        231.08","      70454","            16280736.40","       2043","      55510","         78.79"
"INOXLEISUR","EQ","06-Jan-2017","        230.25","        230.50","        231.80","        227.10","        227.65","        228.20","        229.32","      38523","             8834014.55","       1415","      28881","         74.97"
"INOXLEISUR","EQ","09-Jan-2017","        228.20","        227.40","        230.70","        227.15","        229.10","        229.70","        229.25","     114115","            26160439.75","       6896","      98228","         86.08"
"INOXLEISUR","EQ","10-Jan-2017","        229.70","        229.30","        230.85","        227.65","        228.05","        228.35","        228.49","      33243","             7595577.35","        609","      21584","         64.93"
"INOXLEISUR","EQ","11-Jan-2017","        228.35","        228.05","        230.70","        227.10","        228.00","        227.85","        228.79","      76832","            17578465.25","        817","      68893","         89.67"
"INOXLEISUR","EQ","12-Jan-2017","        227.85","        227.50","        229.00","        227.05","        227.50","        227.65","        228.14","      38799","             8851452.25","        541","      29632","         76.37"
"INOXLEISUR","EQ","13-Jan-2017","        227.65","        227.50","        229.70","        225.10","        226.05","        226.05","        226.82","      28299","             6418755.50","        499","      21337","         75.40"
"INOXLEISUR","EQ","16-Jan-2017","        226.05","        225.15","        228.50","        225.00","        225.70","        226.00","        227.21","      80189","            18220094.00","       2872","      50799","         63.35"
"INOXLEISUR","EQ","17-Jan-2017","        226.00","        226.90","        232.00","        225.90","        226.30","        226.95","        228.97","      90275","            20670354.05","       1612","      58722","         65.05"
"INOXLEISUR","EQ","18-Jan-2017","        226.95","        227.50","        236.90","        227.25","        233.55","        233.65","        232.97","     544380","           126824238.85","       6392","     346114","         63.58"
