"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"THEMISMED","EQ","03-Apr-2017","        612.65","        614.85","        621.90","        614.85","        615.25","        616.10","        615.97","        762","              469367.90","         27","        625","         82.02"
"THEMISMED","EQ","05-Apr-2017","        616.10","        610.00","        617.00","        599.05","        617.00","        606.85","        609.77","        563","              343299.20","         21","        561","         99.64"
"THEMISMED","EQ","06-Apr-2017","        606.85","        610.00","        610.05","        610.00","        610.05","        610.05","        610.02","        787","              480082.50","         12","        537","         68.23"
"THEMISMED","EQ","07-Apr-2017","        610.05","        619.00","        623.65","        600.55","        600.55","        600.80","        609.46","       1107","              674671.95","         70","        749","         67.66"
"THEMISMED","EQ","10-Apr-2017","        600.80","        583.05","        614.90","        583.05","        614.90","        598.85","        601.48","       2432","             1462808.60","         57","       2374","         97.62"
"THEMISMED","EQ","11-Apr-2017","        598.85","        600.05","        610.00","        596.90","        600.00","        600.20","        601.31","       1540","              926016.80","         42","       1251","         81.23"
"THEMISMED","EQ","12-Apr-2017","        600.20","        595.50","        614.75","        595.50","        600.05","        603.95","        602.59","        821","              494723.65","         38","        596","         72.59"
"THEMISMED","EQ","13-Apr-2017","        603.95","        600.40","        609.00","        600.00","        600.00","        601.35","        600.59","       3343","             2007779.30","         58","       2615","         78.22"
"THEMISMED","EQ","17-Apr-2017","        601.35","        619.40","        637.40","        587.00","        611.00","        614.80","        608.01","        414","              251714.25","         35","        254","         61.35"
"THEMISMED","EQ","18-Apr-2017","        614.80","        629.95","        629.95","        606.00","        615.80","        612.00","        615.22","       2005","             1233522.30","        121","       1294","         64.54"
"THEMISMED","EQ","19-Apr-2017","        612.00","        610.15","        619.90","        604.10","        607.00","        605.80","        607.50","       1623","              985970.65","         68","       1564","         96.36"
"THEMISMED","EQ","20-Apr-2017","        605.80","        600.00","        655.90","        587.60","        620.00","        616.40","        621.85","       3999","             2486780.05","        166","       1841","         46.04"
"THEMISMED","EQ","21-Apr-2017","        616.40","        621.90","        648.00","        612.20","        615.00","        619.40","        617.89","       2856","             1764705.20","         59","       2699","         94.50"
