"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"MIDCAPIWIN","EQ","02-Jan-2017","         51.25","         51.24","         51.26","         51.20","         51.26","         51.26","         51.23","        108","                5532.40","          6","         98","         90.74"
"MIDCAPIWIN","EQ","03-Jan-2017","         51.26","         51.79","         51.91","         51.53","         51.91","         51.91","         51.81","       1556","               80622.78","         12","       1142","         73.39"
"MIDCAPIWIN","EQ","04-Jan-2017","         51.91","         52.00","         52.19","         51.83","         51.83","         51.83","         51.99","         63","                3275.25","          4","         63","        100.00"
"MIDCAPIWIN","EQ","05-Jan-2017","         51.83","         52.13","         52.33","         52.13","         52.33","         52.33","         52.30","        117","                6118.89","          3","        117","        100.00"
"MIDCAPIWIN","EQ","06-Jan-2017","         52.33","         53.03","         53.03","         52.70","         52.70","         52.70","         52.96","         28","                1482.86","          3","         28","        100.00"
"MIDCAPIWIN","EQ","09-Jan-2017","         52.70","         52.60","         52.60","         52.40","         52.40","         52.40","         52.59","        537","               28243.29","         10","        537","        100.00"
"MIDCAPIWIN","EQ","10-Jan-2017","         52.40","         52.72","         52.72","         52.34","         52.34","         52.34","         52.48","         58","                3044.08","          3","         36","         62.07"
"MIDCAPIWIN","EQ","11-Jan-2017","         52.34","         53.25","         53.41","         53.25","         53.41","         53.41","         53.33","        508","               27091.48","          3","        508","        100.00"
"MIDCAPIWIN","EQ","12-Jan-2017","         53.41","         53.69","         53.73","         53.41","         53.41","         53.41","         53.70","        525","               28194.21","          5","        524","         99.81"
"MIDCAPIWIN","EQ","13-Jan-2017","         53.41","         53.67","         53.67","         53.55","         53.55","         53.55","         53.56","        385","               20620.35","          4","        355","         92.21"
"MIDCAPIWIN","EQ","16-Jan-2017","         53.55","         54.00","         54.18","         53.82","         53.82","         53.82","         54.08","        555","               30011.94","         13","        544","         98.02"
"MIDCAPIWIN","EQ","17-Jan-2017","         53.82","         54.51","         54.51","         53.91","         54.19","         54.19","         54.12","         86","                4654.54","          3","         55","         63.95"
"MIDCAPIWIN","EQ","18-Jan-2017","         54.19","         54.44","         54.44","         54.12","         54.12","         54.12","         54.25","        326","               17684.24","          4","        260","         79.75"
"MIDCAPIWIN","EQ","19-Jan-2017","         54.12","         54.60","         54.60","         54.60","         54.60","         54.60","         54.60","         30","                1638.00","          1","         30","        100.00"
"MIDCAPIWIN","EQ","20-Jan-2017","         54.60","         54.59","         54.59","         54.23","         54.30","         54.30","         54.34","        572","               31080.12","          5","        571","         99.83"
"MIDCAPIWIN","EQ","23-Jan-2017","         54.30","         53.90","         53.94","         53.70","         53.70","         53.70","         53.84","        147","                7914.34","          6","        147","        100.00"
"MIDCAPIWIN","EQ","24-Jan-2017","         53.70","         53.94","         54.26","         53.94","         54.26","         54.26","         54.23","        165","                8947.50","          4","        155","         93.94"
