"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"TVSSRICHAK","EQ","03-Jul-2017","       3784.45","       3839.00","       3864.90","       3780.00","       3841.20","       3838.65","       3821.16","       8151","            31146310.80","       1206","       4824","         59.18"
"TVSSRICHAK","EQ","04-Jul-2017","       3838.65","       3875.10","       3875.10","       3790.05","       3790.50","       3802.40","       3829.36","       5893","            22566391.75","        780","       3883","         65.89"
"TVSSRICHAK","EQ","05-Jul-2017","       3802.40","       3805.00","       3867.55","       3751.65","       3864.90","       3852.50","       3821.71","      12879","            49219810.50","       1926","       7107","         55.18"
"TVSSRICHAK","EQ","06-Jul-2017","       3852.50","       3830.05","       3950.00","       3824.00","       3890.05","       3903.60","       3913.36","       9313","            36445118.65","       1453","       3678","         39.49"
"TVSSRICHAK","EQ","07-Jul-2017","       3903.60","       3937.85","       3939.95","       3840.00","       3920.00","       3919.70","       3907.73","       3990","            15591859.90","        843","       1918","         48.07"
"TVSSRICHAK","EQ","10-Jul-2017","       3919.70","       3900.05","       3988.00","       3862.25","       3864.00","       3874.70","       3876.76","       2701","            10471134.15","        384","       1893","         70.09"
"TVSSRICHAK","EQ","11-Jul-2017","       3874.70","       3915.00","       3930.05","       3821.00","       3834.80","       3828.00","       3858.99","       5077","            19592084.85","       1134","       2964","         58.38"
"TVSSRICHAK","EQ","12-Jul-2017","       3828.00","       3851.20","       3881.95","       3812.00","       3828.05","       3835.75","       3852.23","       4443","            17115445.95","        831","       2617","         58.90"
"TVSSRICHAK","EQ","13-Jul-2017","       3835.75","       3835.75","       3868.95","       3750.00","       3778.95","       3779.35","       3793.86","       9904","            37574387.20","       2089","       6181","         62.41"
"TVSSRICHAK","EQ","14-Jul-2017","       3779.35","       3799.95","       3799.95","       3755.00","       3789.90","       3773.40","       3769.07","       3645","            13738254.50","        689","       2302","         63.16"
"TVSSRICHAK","EQ","17-Jul-2017","       3773.40","       3761.00","       3818.55","       3738.05","       3818.50","       3783.50","       3768.53","       3675","            13849358.85","        865","       2436","         66.29"
"TVSSRICHAK","EQ","18-Jul-2017","       3783.50","       3780.00","       3828.00","       3750.00","       3751.05","       3763.75","       3792.86","       4194","            15907265.85","        713","       1525","         36.36"
"TVSSRICHAK","EQ","19-Jul-2017","       3763.75","       3765.00","       3808.00","       3741.50","       3770.00","       3771.05","       3773.22","       4436","            16737996.20","        710","       1866","         42.06"
"TVSSRICHAK","EQ","20-Jul-2017","       3771.05","       3799.00","       3799.00","       3760.00","       3762.00","       3766.95","       3774.57","       1353","             5106993.40","        373","        821","         60.68"
"TVSSRICHAK","EQ","21-Jul-2017","       3766.95","       3760.10","       3817.00","       3726.30","       3731.00","       3734.70","       3766.37","       3950","            14877179.55","        830","       1817","         46.00"
"TVSSRICHAK","EQ","24-Jul-2017","       3734.70","       3734.00","       3763.95","       3661.10","       3665.00","       3676.85","       3700.60","       7033","            26026343.85","       1408","       4860","         69.10"
"TVSSRICHAK","EQ","25-Jul-2017","       3676.85","       3700.00","       3715.00","       3660.00","       3674.00","       3686.35","       3688.39","       9352","            34493834.60","       1667","       4151","         44.39"
"TVSSRICHAK","EQ","26-Jul-2017","       3686.35","       3713.95","       3739.95","       3660.50","       3700.00","       3701.30","       3693.64","       5586","            20632666.10","       1426","       3400","         60.87"
"TVSSRICHAK","EQ","27-Jul-2017","       3701.30","       3745.00","       3745.00","       3669.05","       3673.20","       3691.55","       3697.72","       6068","            22437789.30","       1917","       4082","         67.27"
"TVSSRICHAK","EQ","28-Jul-2017","       3691.55","       3680.00","       3694.00","       3648.05","       3679.00","       3681.05","       3669.66","       3921","            14388736.25","        700","       2686","         68.50"
"TVSSRICHAK","EQ","31-Jul-2017","       3681.05","       3682.00","       3698.00","       3601.00","       3607.70","       3611.50","       3641.81","       8656","            31523524.40","       2012","       5705","         65.91"
"TVSSRICHAK","EQ","01-Aug-2017","       3611.50","       3615.00","       3680.05","       3610.00","       3651.00","       3652.85","       3641.06","       7137","            25986267.65","       2170","       4406","         61.73"
"TVSSRICHAK","EQ","02-Aug-2017","       3652.85","       3653.10","       3819.00","       3650.00","       3740.00","       3767.45","       3753.99","      20961","            78687326.30","       4327","       7741","         36.93"
"TVSSRICHAK","EQ","03-Aug-2017","       3767.45","       3767.45","       3773.95","       3634.00","       3634.00","       3644.90","       3680.30","      10407","            38300899.75","       2467","       6535","         62.79"
"TVSSRICHAK","EQ","04-Aug-2017","       3644.90","       3620.10","       3660.00","       3578.15","       3589.00","       3602.20","       3614.62","      10146","            36673888.20","       2587","       6048","         59.61"
"TVSSRICHAK","EQ","07-Aug-2017","       3602.20","       3590.00","       3744.00","       3550.10","       3602.05","       3610.05","       3631.81","       9044","            32846062.70","       2325","       3435","         37.98"
"TVSSRICHAK","EQ","08-Aug-2017","       3610.05","       3620.10","       3650.00","       3520.00","       3525.00","       3530.20","       3559.38","       7116","            25328516.55","       1440","       4203","         59.06"
"TVSSRICHAK","EQ","09-Aug-2017","       3530.20","       3525.00","       3557.30","       3380.00","       3380.00","       3438.85","       3456.72","      11608","            40125592.10","       2722","       6357","         54.76"
"TVSSRICHAK","EQ","10-Aug-2017","       3438.85","       3422.00","       3449.70","       3310.00","       3444.25","       3379.45","       3358.66","      11877","            39890813.25","       2718","       5883","         49.53"
"TVSSRICHAK","EQ","11-Aug-2017","       3379.45","       3450.00","       3450.00","       3210.00","       3295.00","       3300.90","       3310.70","      10429","            34527293.90","       2425","       5582","         53.52"
"TVSSRICHAK","EQ","14-Aug-2017","       3300.90","       3299.00","       3338.00","       3250.05","       3300.00","       3300.30","       3292.57","      10712","            35270057.05","       1596","       6834","         63.80"
"TVSSRICHAK","EQ","16-Aug-2017","       3300.30","       3261.10","       3424.00","       3261.10","       3389.85","       3371.30","       3373.69","      11781","            39745447.15","       3002","       7211","         61.21"
"TVSSRICHAK","EQ","17-Aug-2017","       3371.30","       3341.10","       3415.45","       3310.00","       3313.30","       3327.65","       3364.39","       3867","            13010078.35","        834","       2182","         56.43"
"TVSSRICHAK","EQ","18-Aug-2017","       3327.65","       3354.20","       3415.00","       3300.00","       3398.00","       3392.55","       3391.90","      13815","            46859132.35","       1849","       8368","         60.57"
"TVSSRICHAK","EQ","21-Aug-2017","       3392.55","       3393.05","       3489.70","       3309.00","       3355.05","       3370.40","       3358.36","       3192","            10719879.25","        660","       1749","         54.79"
"TVSSRICHAK","EQ","22-Aug-2017","       3370.40","       3380.00","       3409.95","       3336.05","       3343.50","       3344.90","       3375.14","       8209","            27706558.95","       1181","       4620","         56.28"
"TVSSRICHAK","EQ","23-Aug-2017","       3344.90","       3344.90","       3413.45","       3340.00","       3341.00","       3350.15","       3369.50","       3306","            11139574.60","        614","       1652","         49.97"
"TVSSRICHAK","EQ","24-Aug-2017","       3350.15","       3400.00","       3400.00","       3310.00","       3315.00","       3321.40","       3337.65","       2747","             9168520.35","        555","       1578","         57.44"
"TVSSRICHAK","EQ","28-Aug-2017","       3321.40","       3389.90","       3389.90","       3331.00","       3345.00","       3348.80","       3348.88","       1865","             6245652.80","        382","       1291","         69.22"
"TVSSRICHAK","EQ","29-Aug-2017","       3348.80","       3348.80","       3385.55","       3257.00","       3306.00","       3308.15","       3327.15","       5561","            18502268.70","       1041","       3109","         55.91"
"TVSSRICHAK","EQ","30-Aug-2017","       3308.15","       3284.05","       3330.00","       3282.10","       3302.00","       3306.60","       3315.08","       2995","             9928676.35","        752","       1865","         62.27"
"TVSSRICHAK","EQ","31-Aug-2017","       3306.60","       3282.60","       3342.00","       3280.00","       3280.00","       3303.90","       3310.95","       3599","            11916097.25","        944","       2410","         66.96"
"TVSSRICHAK","EQ","01-Sep-2017","       3303.90","       3301.00","       3340.00","       3274.05","       3280.00","       3281.05","       3293.76","       6191","            20391694.75","       1676","       4063","         65.63"
"TVSSRICHAK","EQ","04-Sep-2017","       3281.05","       3324.10","       3324.10","       3261.05","       3266.00","       3278.20","       3293.80","       2792","             9196301.35","        583","       1461","         52.33"
"TVSSRICHAK","EQ","05-Sep-2017","       3278.20","       3325.00","       3325.00","       3282.50","       3300.00","       3301.25","       3307.19","       2537","             8390339.70","        445","       1254","         49.43"
"TVSSRICHAK","EQ","06-Sep-2017","       3301.25","       3291.00","       3305.90","       3276.00","       3276.00","       3280.35","       3287.86","       1752","             5760325.40","        411","       1186","         67.69"
"TVSSRICHAK","EQ","07-Sep-2017","       3280.35","       3271.40","       3286.35","       3235.05","       3237.85","       3246.65","       3264.59","       3929","            12826575.65","        817","       2785","         70.88"
"TVSSRICHAK","EQ","08-Sep-2017","       3246.65","       3259.05","       3279.95","       3215.00","       3220.10","       3220.40","       3237.34","       2826","             9148732.45","        616","       1500","         53.08"
"TVSSRICHAK","EQ","11-Sep-2017","       3220.40","       3220.35","       3248.60","       3170.10","       3225.00","       3213.20","       3204.30","       7537","            24150841.70","       2118","       4521","         59.98"
"TVSSRICHAK","EQ","12-Sep-2017","       3213.20","       3184.00","       3305.00","       3184.00","       3185.35","       3202.30","       3230.72","      11125","            35941796.80","       1760","       5107","         45.91"
"TVSSRICHAK","EQ","13-Sep-2017","       3202.30","       3203.50","       3260.00","       3175.00","       3180.00","       3181.70","       3206.68","       6779","            21738092.95","       1585","       5064","         74.70"
"TVSSRICHAK","EQ","14-Sep-2017","       3181.70","       3210.70","       3210.70","       3142.00","       3150.00","       3149.25","       3165.46","       4514","            14288864.45","        826","       3556","         78.78"
"TVSSRICHAK","EQ","15-Sep-2017","       3149.25","       3105.00","       3149.95","       3065.65","       3098.00","       3095.15","       3100.30","       5553","            17215954.70","       1022","       3485","         62.76"
"TVSSRICHAK","EQ","18-Sep-2017","       3095.15","       3140.00","       3140.90","       3086.00","       3090.00","       3108.95","       3118.40","       5705","            17790481.45","       1379","       3820","         66.96"
"TVSSRICHAK","EQ","19-Sep-2017","       3108.95","       3119.00","       3200.00","       3096.05","       3150.00","       3126.40","       3137.68","      20978","            65822264.80","       2894","      12274","         58.51"
