"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"AJANTPHARM","EQ","03-Jul-2017","       1544.90","       1543.00","       1550.00","       1528.05","       1533.40","       1532.50","       1536.52","      38328","            58891879.30","       2611","       8841","         23.07"
"AJANTPHARM","EQ","04-Jul-2017","       1532.50","       1529.00","       1542.75","       1524.20","       1529.00","       1528.20","       1532.13","      36312","            55634712.75","       2986","       7783","         21.43"
"AJANTPHARM","EQ","05-Jul-2017","       1528.20","       1535.00","       1542.45","       1524.05","       1532.20","       1537.50","       1533.12","      56448","            86541480.95","       4225","      25259","         44.75"
"AJANTPHARM","EQ","06-Jul-2017","       1537.50","       1530.00","       1544.95","       1510.00","       1511.15","       1516.25","       1523.83","      81415","           124062725.75","      10241","      37152","         45.63"
"AJANTPHARM","EQ","07-Jul-2017","       1516.25","       1519.00","       1555.00","       1510.00","       1548.00","       1549.00","       1543.46","     262887","           405754332.90","      13644","      98913","         37.63"
"AJANTPHARM","EQ","10-Jul-2017","       1549.00","       1555.10","       1599.00","       1534.95","       1540.00","       1537.65","       1543.46","      25620","            39543405.50","       1010","      15585","         60.83"
"AJANTPHARM","EQ","11-Jul-2017","       1537.65","       1550.00","       1550.05","       1500.00","       1505.00","       1503.60","       1517.81","     292916","           444590834.35","      14374","      59553","         20.33"
"AJANTPHARM","EQ","12-Jul-2017","       1503.60","       1489.90","       1492.25","       1464.75","       1470.05","       1474.80","       1476.17","     274412","           405079694.60","      17165","      92069","         33.55"
"AJANTPHARM","EQ","13-Jul-2017","       1474.80","       1479.00","       1491.75","       1470.00","       1470.50","       1475.05","       1477.48","     108985","           161023117.60","       5125","      30218","         27.73"
"AJANTPHARM","EQ","14-Jul-2017","       1475.05","       1472.00","       1503.00","       1471.00","       1494.00","       1492.95","       1489.73","     123458","           183918899.45","       7467","      46714","         37.84"
"AJANTPHARM","EQ","17-Jul-2017","       1492.95","       1499.00","       1508.10","       1479.00","       1483.10","       1486.60","       1488.48","      54057","            80462712.25","       3509","      19519","         36.11"
"AJANTPHARM","EQ","18-Jul-2017","       1486.60","       1485.00","       1496.00","       1451.30","       1462.00","       1462.35","       1465.28","     102169","           149706517.70","       7216","      33290","         32.58"
"AJANTPHARM","EQ","19-Jul-2017","       1462.35","       1464.00","       1479.40","       1455.50","       1462.00","       1461.10","       1463.51","     110345","           161491338.90","       6508","      45957","         41.65"
"AJANTPHARM","EQ","20-Jul-2017","       1461.10","       1464.00","       1489.95","       1463.20","       1468.00","       1466.45","       1476.20","      95984","           141691372.00","       4787","      19519","         20.34"
"AJANTPHARM","EQ","21-Jul-2017","       1466.45","       1477.00","       1483.80","       1449.55","       1460.00","       1464.20","       1467.26","      69296","           101675429.90","       4437","      21181","         30.57"
"AJANTPHARM","EQ","24-Jul-2017","       1464.20","       1470.00","       1470.00","       1436.50","       1437.75","       1441.60","       1451.79","      66962","            97214455.70","       4409","      27055","         40.40"
"AJANTPHARM","EQ","25-Jul-2017","       1441.60","       1445.00","       1456.00","       1420.45","       1450.00","       1450.15","       1438.32","     125503","           180512872.60","      15962","      36456","         29.05"
"AJANTPHARM","EQ","26-Jul-2017","       1450.15","       1452.00","       1462.95","       1432.00","       1433.10","       1435.95","       1445.62","      63308","            91519553.85","       3561","      25162","         39.75"
"AJANTPHARM","EQ","27-Jul-2017","       1435.95","       1440.10","       1440.15","       1402.90","       1407.95","       1410.45","       1419.71","     180210","           255845727.65","      15621","      84050","         46.64"
"AJANTPHARM","EQ","28-Jul-2017","       1410.45","       1417.00","       1427.70","       1393.00","       1420.00","       1420.90","       1410.77","     162409","           229121199.30","      19244","      69109","         42.55"
"AJANTPHARM","EQ","31-Jul-2017","       1420.90","       1420.00","       1425.00","       1391.90","       1397.50","       1397.15","       1403.53","      94343","           132413502.95","       6594","      39436","         41.80"
