"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"SETFNIF50","EQ","03-Jul-2017","         96.19","         96.59","         97.35","         96.44","         97.31","         97.31","         96.93","       6551","              635003.10","         89","       4406","         67.26"
"SETFNIF50","EQ","04-Jul-2017","         97.31","         97.12","         97.47","         97.00","         97.10","         97.10","         97.14","       8098","              786636.12","         29","       7188","         88.76"
"SETFNIF50","EQ","05-Jul-2017","         97.10","         97.42","         97.58","         97.16","         97.58","         97.57","         97.56","      10869","             1060346.62","         31","      10599","         97.52"
"SETFNIF50","EQ","06-Jul-2017","         97.57","         97.55","         97.90","         97.50","         97.74","         97.85","         97.81","      12081","             1181631.39","         35","      11622","         96.20"
"SETFNIF50","EQ","07-Jul-2017","         97.85","         97.74","         97.80","         97.42","         97.56","         97.56","         97.68","       2357","              230229.83","         31","       2298","         97.50"
"SETFNIF50","EQ","10-Jul-2017","         97.56","         98.00","         99.50","         97.55","         98.90","         98.71","         98.95","       3702","              366325.95","         54","       2893","         78.15"
"SETFNIF50","EQ","11-Jul-2017","         98.71","         97.80","         99.14","         97.80","         99.00","         99.00","         98.92","     100785","             9969409.52","       1853","      51206","         50.81"
"SETFNIF50","EQ","12-Jul-2017","         99.00","         99.00","         99.29","         99.00","         99.29","         99.28","         99.23","       7899","              783839.27","         32","       7342","         92.95"
"SETFNIF50","EQ","13-Jul-2017","         99.28","         99.66","        100.30","         99.66","        100.30","        100.30","        100.01","      50682","             5068857.42","        974","      50678","         99.99"
"SETFNIF50","EQ","14-Jul-2017","        100.30","         99.98","        100.04","         99.55","         99.97","         99.83","         99.62","    1375481","           137019439.18","        248","    1351206","         98.24"
"SETFNIF50","EQ","17-Jul-2017","         99.83","        100.13","        100.28","         99.90","        100.07","        100.07","         99.91","     873169","            87241481.04","         76","     841844","         96.41"
"SETFNIF50","EQ","18-Jul-2017","        100.07","         99.79","         99.86","         99.49","         99.49","         99.49","         99.65","       8206","              817738.86","         29","       8179","         99.67"
"SETFNIF50","EQ","19-Jul-2017","         99.49","         99.82","         99.97","         99.65","         99.96","         99.96","         99.77","       1437","              143364.52","         41","        666","         46.35"
"SETFNIF50","EQ","20-Jul-2017","         99.96","        100.15","        100.27","         99.65","        100.20","        100.20","        100.03","        499","               49913.38","         35","        399","         79.96"
"SETFNIF50","EQ","21-Jul-2017","        100.20","        100.43","        100.47","        100.23","        100.28","        100.28","        100.41","       1692","              169899.22","         23","       1663","         98.29"
"SETFNIF50","EQ","24-Jul-2017","        100.28","        100.25","        101.25","        100.25","        101.25","        101.25","        100.88","      12929","             1304233.53","         67","       8757","         67.73"
"SETFNIF50","EQ","25-Jul-2017","        101.25","        101.25","        101.36","        101.05","        101.36","        101.36","        101.21","       6085","              615842.18","         42","       3437","         56.48"
"SETFNIF50","EQ","26-Jul-2017","        101.36","        101.40","        101.61","        101.18","        101.53","        101.53","        101.47","       1884","              191178.48","         32","       1367","         72.56"
"SETFNIF50","EQ","27-Jul-2017","        101.53","        102.09","        102.59","        101.66","        101.66","        101.92","        102.20","       4780","              488500.74","         49","       3144","         65.77"
"SETFNIF50","EQ","28-Jul-2017","        101.92","        101.25","        101.55","        101.09","        101.45","        101.47","        101.30","       6304","              638624.85","         39","       3477","         55.16"
"SETFNIF50","EQ","31-Jul-2017","        101.47","        101.67","        102.21","        101.63","        102.21","        102.11","        101.74","       7988","              812707.24","         52","       6156","         77.07"
"SETFNIF50","EQ","01-Aug-2017","        102.11","        102.20","        102.58","        102.10","        102.58","        102.58","        102.26","       1552","              158703.90","         51","       1041","         67.07"
"SETFNIF50","EQ","02-Aug-2017","        102.58","        102.57","        102.57","        102.10","        102.10","        102.18","        102.29","       2300","              235274.44","         43","       1487","         64.65"
"SETFNIF50","EQ","03-Aug-2017","        102.18","        102.00","        102.08","        101.50","        101.57","        101.57","        101.86","       4225","              430349.02","         47","       3179","         75.24"
"SETFNIF50","EQ","04-Aug-2017","        101.57","        101.60","        102.00","        101.35","        102.00","        102.00","        101.64","        712","               72370.33","         36","        550","         77.25"
"SETFNIF50","EQ","07-Aug-2017","        102.00","        102.17","        102.39","        102.00","        102.15","        102.15","        102.07","       7184","              733251.36","         77","       5792","         80.62"
"SETFNIF50","EQ","08-Aug-2017","        102.15","        102.14","        102.25","        101.00","        101.24","        101.24","        101.37","      13670","             1385775.20","         66","      13433","         98.27"
"SETFNIF50","EQ","09-Aug-2017","        101.24","        100.48","        100.97","        100.03","        100.32","        100.22","        100.68","      10906","             1097971.08","         40","      10327","         94.69"
"SETFNIF50","EQ","10-Aug-2017","        100.22","        100.05","        101.00","         99.15","         99.41","         99.50","        100.02","      10896","             1089833.36","         67","      10018","         91.94"
"SETFNIF50","EQ","11-Aug-2017","         99.50","         99.00","        119.50","         98.19","         98.60","         98.49","        100.70","      26378","             2656135.81","        190","      19444","         73.71"
"SETFNIF50","EQ","14-Aug-2017","         98.49","         98.75","         99.80","         98.75","         99.58","         99.58","         99.69","     105348","            10502660.25","         63","     104034","         98.75"
"SETFNIF50","EQ","16-Aug-2017","         99.58","         99.38","        100.16","         99.26","        100.01","        100.01","         99.53","       5252","              522713.99","        311","       5151","         98.08"
"SETFNIF50","EQ","17-Aug-2017","        100.01","        100.58","        100.68","        100.20","        100.68","        100.68","        100.51","       2334","              234595.41","         38","       1719","         73.65"
"SETFNIF50","EQ","18-Aug-2017","        100.68","         99.90","        100.23","         99.40","         99.81","        100.18","         99.83","     135679","            13545090.72","       1910","     135192","         99.64"
