"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"SEQUENT","EQ","03-Jul-2017","        120.70","        122.50","        126.75","        122.15","        124.35","        124.15","        124.59","     101073","            12592484.20","       1518","      30777","         30.45"
"SEQUENT","EQ","04-Jul-2017","        124.15","        125.90","        125.90","        122.15","        124.05","        124.50","        124.81","      65901","             8225399.45","        985","      35818","         54.35"
"SEQUENT","EQ","05-Jul-2017","        124.50","        123.95","        125.20","        122.10","        124.00","        123.65","        124.02","      25395","             3149369.50","        380","      15004","         59.08"
"SEQUENT","EQ","06-Jul-2017","        123.65","        121.65","        124.65","        121.60","        122.10","        122.60","        122.84","      30035","             3689467.80","        402","      15869","         52.84"
"SEQUENT","EQ","07-Jul-2017","        122.60","        123.70","        125.00","        123.00","        123.90","        123.40","        123.70","      22347","             2764263.90","        315","      11684","         52.28"
"SEQUENT","EQ","10-Jul-2017","        123.40","        122.50","        124.00","        121.50","        123.00","        122.75","        122.55","      16999","             2083173.85","        165","      12882","         75.78"
"SEQUENT","EQ","11-Jul-2017","        122.75","        121.10","        127.50","        121.10","        125.40","        124.65","        124.72","     123704","            15427752.70","       1262","      77004","         62.25"
"SEQUENT","EQ","12-Jul-2017","        124.65","        125.50","        125.50","        121.60","        122.50","        122.35","        122.74","      45942","             5638936.35","        519","      23734","         51.66"
"SEQUENT","EQ","13-Jul-2017","        122.35","        122.50","        124.60","        122.00","        123.00","        123.05","        123.40","      22735","             2805439.70","        240","      13686","         60.20"
"SEQUENT","EQ","14-Jul-2017","        123.05","        122.00","        124.40","        121.55","        123.50","        123.75","        123.23","      71650","             8829108.65","        624","      43184","         60.27"
"SEQUENT","EQ","17-Jul-2017","        123.75","        123.70","        125.75","        122.30","        124.60","        124.80","        124.21","      43304","             5378817.30","        574","      24691","         57.02"
"SEQUENT","EQ","18-Jul-2017","        124.80","        124.60","        125.50","        120.05","        120.50","        120.40","        121.58","      53008","             6444518.65","        651","      33777","         63.72"
"SEQUENT","EQ","19-Jul-2017","        120.40","        121.00","        122.95","        120.45","        120.60","        120.95","        121.46","      24330","             2955187.05","        232","      15791","         64.90"
"SEQUENT","EQ","20-Jul-2017","        120.95","        121.70","        122.40","        119.65","        119.70","        120.00","        120.70","      28714","             3465738.90","        287","      17117","         59.61"
"SEQUENT","EQ","21-Jul-2017","        120.00","        121.20","        121.20","        119.00","        119.25","        119.45","        119.80","      32430","             3884964.10","        234","      22592","         69.66"
"SEQUENT","EQ","24-Jul-2017","        119.45","        120.00","        120.00","        118.15","        119.20","        118.85","        118.95","      20140","             2395728.70","        268","      12424","         61.69"
"SEQUENT","EQ","25-Jul-2017","        118.85","        119.90","        119.90","        115.95","        116.85","        116.70","        117.04","      28595","             3346720.90","        426","      18033","         63.06"
"SEQUENT","EQ","26-Jul-2017","        116.70","        116.70","        118.15","        115.30","        116.90","        116.00","        116.59","      12830","             1495898.00","        214","       9190","         71.63"
"SEQUENT","EQ","27-Jul-2017","        116.00","        115.30","        117.00","        109.10","        113.25","        113.60","        114.09","      87106","             9938165.45","       1161","      39411","         45.24"
"SEQUENT","EQ","28-Jul-2017","        113.60","        112.20","        114.50","        112.20","        114.00","        113.45","        113.63","      21211","             2410247.00","        399","      15545","         73.29"
"SEQUENT","EQ","31-Jul-2017","        113.45","        114.15","        124.50","        114.15","        123.35","        122.50","        121.89","     315479","            38453079.55","       4289","      71803","         22.76"
"SEQUENT","EQ","01-Aug-2017","        122.50","        122.80","        123.00","        118.10","        119.00","        118.95","        120.52","      36183","             4360909.80","       1141","      14702","         40.63"
"SEQUENT","EQ","02-Aug-2017","        118.95","        121.85","        128.50","        117.05","        126.65","        127.40","        125.71","     185682","            23342879.75","       3478","      83458","         44.95"
"SEQUENT","EQ","03-Aug-2017","        127.40","        127.00","        132.50","        119.10","        122.70","        122.95","        127.44","    1082433","           137948010.15","      15055","     292090","         26.98"
"SEQUENT","EQ","04-Aug-2017","        122.95","        122.50","        125.45","        120.25","        123.90","        123.85","        123.81","      79460","             9837737.70","       1788","      32141","         40.45"
"SEQUENT","EQ","07-Aug-2017","        123.85","        126.70","        126.70","        121.00","        122.00","        121.75","        124.49","      79992","             9957952.50","       1226","      48765","         60.96"
"SEQUENT","EQ","08-Aug-2017","        121.75","        121.85","        122.35","        119.00","        120.10","        119.70","        120.19","      32706","             3930783.65","        810","      17379","         53.14"
"SEQUENT","EQ","09-Aug-2017","        119.70","        118.05","        121.00","        116.25","        118.15","        117.30","        118.42","      33169","             3927798.00","        608","      21029","         63.40"
"SEQUENT","EQ","10-Aug-2017","        117.30","        116.20","        120.70","        110.10","        112.00","        112.05","        114.57","      66754","             7647752.50","        991","      39904","         59.78"
"SEQUENT","EQ","11-Aug-2017","        112.05","        110.50","        113.95","        108.35","        111.90","        109.65","        111.73","      71236","             7959073.10","       1571","      45944","         64.50"
"SEQUENT","EQ","14-Aug-2017","        109.65","        112.90","        116.10","        111.30","        115.50","        114.80","        114.61","      23556","             2699716.40","        726","      11548","         49.02"
"SEQUENT","EQ","16-Aug-2017","        114.80","        116.80","        119.55","        114.45","        116.85","        116.70","        117.22","      40287","             4722311.40","       1087","      18942","         47.02"
"SEQUENT","EQ","17-Aug-2017","        116.70","        117.90","        126.00","        114.85","        120.00","        119.70","        121.49","      82318","            10001035.00","       1547","      20035","         24.34"
"SEQUENT","EQ","18-Aug-2017","        119.70","        118.35","        121.45","        116.20","        119.90","        119.85","        118.64","      23839","             2828275.20","        531","      11448","         48.02"
"SEQUENT","EQ","21-Aug-2017","        119.85","        120.80","        123.85","        118.15","        121.00","        120.95","        120.21","      61445","             7386037.30","        682","      49607","         80.73"
"SEQUENT","EQ","22-Aug-2017","        120.95","        122.20","        122.20","        116.10","        117.00","        117.35","        118.22","      22447","             2653776.55","        436","      16763","         74.68"
"SEQUENT","EQ","23-Aug-2017","        117.35","        119.30","        120.10","        115.50","        116.70","        116.10","        117.84","     151189","            17815657.65","       1208","     122600","         81.09"
"SEQUENT","EQ","24-Aug-2017","        116.10","        116.50","        118.85","        116.10","        118.65","        118.50","        117.99","      50751","             5987999.95","        686","      33277","         65.57"
"SEQUENT","EQ","28-Aug-2017","        118.50","        119.85","        119.85","        117.25","        117.70","        117.85","        118.07","      40964","             4836760.55","        496","      28695","         70.05"
"SEQUENT","EQ","29-Aug-2017","        117.85","        117.05","        117.05","        113.50","        114.50","        114.10","        115.79","      30952","             3583802.40","        479","      19145","         61.85"
"SEQUENT","EQ","30-Aug-2017","        114.10","        115.75","        116.95","        115.40","        115.95","        115.70","        116.11","      16081","             1867178.65","        363","      10914","         67.87"
"SEQUENT","EQ","31-Aug-2017","        115.70","        115.95","        121.55","        115.55","        119.00","        118.90","        118.89","      45949","             5463024.45","       1332","      33543","         73.00"
"SEQUENT","EQ","01-Sep-2017","        118.90","        118.05","        122.05","        116.50","        116.50","        117.35","        118.67","      44274","             5253883.60","        772","      22435","         50.67"
"SEQUENT","EQ","04-Sep-2017","        117.35","        116.65","        117.80","        112.95","        113.80","        113.80","        114.40","      41528","             4750839.30","        698","      23963","         57.70"
"SEQUENT","EQ","05-Sep-2017","        113.80","        115.50","        119.50","        114.80","        116.95","        116.70","        117.28","      58708","             6885229.30","       1182","      29396","         50.07"
"SEQUENT","EQ","06-Sep-2017","        116.70","        116.45","        116.95","        112.85","        114.40","        114.30","        114.75","      35853","             4113967.75","        537","      19136","         53.37"
"SEQUENT","EQ","07-Sep-2017","        114.30","        115.90","        115.90","        112.65","        113.00","        113.40","        114.06","      33315","             3799815.65","        478","      20762","         62.32"
"SEQUENT","EQ","08-Sep-2017","        113.40","        113.65","        114.65","        112.10","        112.60","        112.40","        112.88","      34930","             3943029.75","        507","      19111","         54.71"
"SEQUENT","EQ","11-Sep-2017","        112.40","        113.05","        115.90","        112.50","        112.90","        113.00","        113.50","      25047","             2842795.15","        535","      12282","         49.04"
