"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"TI","EQ","03-Jul-2017","         11.55","         11.90","         11.95","         11.55","         11.70","         11.60","         11.76","     100159","             1177522.00","        329","      68211","         68.10"
"TI","EQ","04-Jul-2017","         11.60","         11.60","         12.25","         11.60","         12.05","         12.00","         12.01","     247540","             2974157.80","        701","     151896","         61.36"
"TI","EQ","05-Jul-2017","         12.00","         12.25","         13.45","         12.25","         12.85","         12.80","         12.93","     835055","            10800005.20","       2695","     352575","         42.22"
"TI","EQ","06-Jul-2017","         12.80","         12.95","         13.00","         12.20","         12.35","         12.30","         12.44","     248513","             3091462.25","        637","     152950","         61.55"
"TI","EQ","07-Jul-2017","         12.30","         12.40","         13.00","         12.20","         13.00","         12.85","         12.76","     186996","             2385810.50","        653","     125366","         67.04"
"TI","EQ","10-Jul-2017","         12.85","         12.90","         13.00","         12.70","         12.80","         12.85","         12.84","      38162","              490124.95","        114","      29689","         77.80"
"TI","EQ","11-Jul-2017","         12.85","         13.00","         13.35","         12.60","         12.75","         12.70","         12.96","     252831","             3277125.65","        690","     137968","         54.57"
"TI","EQ","12-Jul-2017","         12.70","         13.45","         14.75","         13.40","         14.30","         14.45","         14.30","    2507641","            35847668.00","       5317","    1329488","         53.02"
"TI","EQ","13-Jul-2017","         14.45","         14.65","         14.75","         13.60","         13.80","         13.75","         14.27","     583646","             8326453.90","       1596","     373164","         63.94"
"TI","EQ","14-Jul-2017","         13.75","         13.90","         13.95","         13.10","         13.25","         13.20","         13.39","     244980","             3280300.85","        742","     133662","         54.56"
"TI","EQ","17-Jul-2017","         13.20","         13.30","         13.60","         13.10","         13.40","         13.35","         13.34","     127854","             1705949.20","        570","      73188","         57.24"
"TI","EQ","18-Jul-2017","         13.35","         13.30","         13.35","         12.95","         13.10","         13.00","         13.13","      98020","             1287309.30","        336","      73363","         74.84"
"TI","EQ","19-Jul-2017","         13.00","         13.35","         13.35","         12.95","         13.10","         13.00","         13.08","      83535","             1092825.15","        287","      54000","         64.64"
"TI","EQ","20-Jul-2017","         13.00","         13.10","         13.55","         12.90","         13.00","         12.95","         13.15","     174991","             2301425.75","        521","     110291","         63.03"
"TI","EQ","21-Jul-2017","         12.95","         13.10","         13.15","         12.65","         12.80","         12.85","         12.90","     103636","             1336431.90","        270","      89305","         86.17"
"TI","EQ","24-Jul-2017","         12.85","         13.40","         14.25","         12.95","         13.30","         13.35","         13.45","    1031028","            13866567.90","       2176","     532694","         51.67"
"TI","EQ","25-Jul-2017","         13.35","         13.60","         13.70","         13.05","         13.60","         13.50","         13.47","     397055","             5347235.95","        992","     192151","         48.39"
"TI","EQ","26-Jul-2017","         13.50","         13.25","         13.85","         13.20","         13.70","         13.55","         13.59","     183534","             2494355.65","        459","     143553","         78.22"
"TI","EQ","27-Jul-2017","         13.55","         13.50","         13.65","         12.95","         13.30","         13.15","         13.20","     215201","             2840241.45","        525","     160576","         74.62"
"TI","EQ","28-Jul-2017","         13.15","         13.25","         13.60","         13.00","         13.35","         13.25","         13.31","     129762","             1727166.70","        393","      75647","         58.30"
"TI","EQ","31-Jul-2017","         13.25","         13.15","         13.50","         13.10","         13.25","         13.20","         13.35","     117855","             1572920.45","        386","      72649","         61.64"
"TI","EQ","01-Aug-2017","         13.20","         13.15","         13.45","         13.10","         13.10","         13.15","         13.20","     704388","             9300153.65","        289","     655261","         93.03"
"TI","EQ","02-Aug-2017","         13.15","         13.15","         13.75","         13.00","         13.00","         13.05","         13.24","     283589","             3753540.80","        665","     118394","         41.75"
"TI","EQ","03-Aug-2017","         13.05","         13.15","         13.25","         12.90","         13.00","         12.95","         13.07","     110043","             1437906.40","        317","      78825","         71.63"
"TI","EQ","04-Aug-2017","         12.95","         13.00","         13.10","         12.65","         12.70","         12.75","         12.85","     112367","             1444111.85","        292","      78600","         69.95"
"TI","EQ","07-Aug-2017","         12.75","         12.75","         13.10","         12.65","         12.75","         12.70","         12.76","      84075","             1073196.05","        191","      68196","         81.11"
"TI","EQ","08-Aug-2017","         12.70","         12.70","         12.90","         12.40","         12.40","         12.45","         12.55","      76321","              957532.10","        251","      65807","         86.22"
"TI","EQ","09-Aug-2017","         12.45","         12.40","         12.40","         11.70","         11.80","         11.85","         12.02","     172897","             2077521.70","        566","     116659","         67.47"
"TI","EQ","10-Aug-2017","         11.85","         11.85","         12.00","         11.10","         11.25","         11.25","         11.51","     101023","             1162741.55","        290","      70690","         69.97"
"TI","EQ","11-Aug-2017","         11.25","         11.05","         12.10","         10.80","         11.70","         11.65","         11.69","     113162","             1322575.65","        430","      76187","         67.33"
"TI","EQ","14-Aug-2017","         11.65","         11.55","         12.10","         11.55","         12.00","         11.90","         11.93","      33584","              400741.65","        166","      23744","         70.70"
"TI","EQ","16-Aug-2017","         11.90","         12.00","         12.00","         11.60","         11.65","         11.65","         11.74","     112314","             1318431.50","        260","      81488","         72.55"
"TI","EQ","17-Aug-2017","         11.65","         11.95","         12.10","         11.60","         11.90","         11.70","         11.78","      93157","             1097822.20","        309","      63113","         67.75"
