"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"BSLNIFTY","EQ","02-Jan-2017","         93.90","         99.50","         99.65","         95.01","         98.97","         95.67","         99.17","        281","               27866.39","         11","        259","         92.17"
"BSLNIFTY","EQ","03-Jan-2017","         95.67","         96.05","         96.05","         96.00","         96.00","         96.00","         96.03","         15","                1440.50","          2","         15","        100.00"
"BSLNIFTY","EQ","05-Jan-2017","         96.00","         99.40","         99.50","         99.24","         99.24","         99.24","         99.40","        121","               12027.32","          8","        120","         99.17"
"BSLNIFTY","EQ","09-Jan-2017","         99.24","         99.24","         99.50","         92.10","         92.10","         92.10","         94.55","       1726","              163185.99","         42","        957","         55.45"
"BSLNIFTY","EQ","10-Jan-2017","         92.10","         96.00","         96.00","         95.00","         95.00","         95.00","         95.35","         57","                5434.70","          4","         57","        100.00"
"BSLNIFTY","EQ","11-Jan-2017","         95.00","         95.00","         95.00","         92.50","         92.50","         92.50","         92.52","       2006","              185599.00","         21","       1986","         99.00"
"BSLNIFTY","EQ","12-Jan-2017","         92.50","         95.90","         95.90","         91.65","         93.00","         93.00","         93.14","        212","               19744.65","         11","        100","         47.17"
"BSLNIFTY","EQ","13-Jan-2017","         93.00","         93.35","         93.35","         91.80","         91.80","         91.80","         92.00","        110","               10120.00","          4","        100","         90.91"
"BSLNIFTY","EQ","17-Jan-2017","         91.80","         93.50","         93.60","         93.50","         93.60","         93.60","         93.55","         55","                5145.50","          3","         55","        100.00"
"BSLNIFTY","EQ","19-Jan-2017","         93.60","         94.90","         94.90","         94.90","         94.90","         94.90","         94.90","         23","                2182.70","          2","         23","        100.00"
"BSLNIFTY","EQ","20-Jan-2017","         94.90","         94.45","         94.45","         91.05","         91.05","         91.05","         91.69","        156","               14303.35","          8","        129","         82.69"
"BSLNIFTY","EQ","23-Jan-2017","         91.05","         94.45","         94.50","         94.45","         94.50","         94.50","         94.49","         51","                4818.75","          2","         51","        100.00"
"BSLNIFTY","EQ","24-Jan-2017","         94.50","         94.45","         94.45","         91.05","         93.99","         93.99","         93.89","         22","                2065.60","          4","         20","         90.91"
"BSLNIFTY","EQ","25-Jan-2017","         93.99","         91.00","         93.00","         90.05","         90.40","         90.40","         90.72","        488","               44271.71","         13","        450","         92.21"
