"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"DHANBANK","EQ","02-Jan-2017","         22.65","         22.90","         23.10","         22.70","         22.90","         22.90","         22.93","     169001","             3874993.60","        377","     125838","         74.46"
"DHANBANK","EQ","03-Jan-2017","         22.90","         23.00","         23.20","         22.85","         23.05","         22.95","         23.04","     122646","             2825416.60","        467","      68367","         55.74"
"DHANBANK","EQ","04-Jan-2017","         22.95","         23.20","         23.20","         22.90","         23.00","         22.95","         23.02","     100931","             2323467.05","        366","      61071","         60.51"
"DHANBANK","EQ","05-Jan-2017","         22.95","         23.05","         23.40","         22.95","         23.20","         23.15","         23.15","     215273","             4982822.60","        766","     114568","         53.22"
"DHANBANK","EQ","06-Jan-2017","         23.15","         23.30","         23.65","         23.00","         23.15","         23.05","         23.23","     218135","             5068141.15","        568","     129316","         59.28"
"DHANBANK","EQ","09-Jan-2017","         23.05","         23.15","         23.35","         23.05","         23.15","         23.15","         23.15","      91198","             2111378.65","        242","      80030","         87.75"
"DHANBANK","EQ","10-Jan-2017","         23.15","         23.20","         23.95","         23.20","         23.95","         23.60","         23.46","     213191","             5002247.65","        577","     134425","         63.05"
"DHANBANK","EQ","11-Jan-2017","         23.60","         23.65","         25.50","         23.60","         25.00","         24.90","         24.60","    1344116","            33071044.50","       2799","     797869","         59.36"
"DHANBANK","EQ","12-Jan-2017","         24.90","         24.50","         25.50","         24.50","         24.85","         24.65","         24.93","     388538","             9687755.40","       1231","     230743","         59.39"
"DHANBANK","EQ","13-Jan-2017","         24.65","         24.85","         25.30","         24.40","         24.70","         24.65","         24.76","     243016","             6016821.35","        817","     101503","         41.77"
"DHANBANK","EQ","16-Jan-2017","         24.65","         24.80","         25.10","         24.20","         24.55","         24.50","         24.64","     227459","             5604159.90","        560","     136721","         60.11"
"DHANBANK","EQ","17-Jan-2017","         24.50","         24.50","         24.60","         24.00","         24.05","         24.15","         24.35","     293341","             7142688.10","        647","     170631","         58.17"
"DHANBANK","EQ","18-Jan-2017","         24.15","         24.30","         24.40","         23.95","         23.95","         24.15","         24.18","     339755","             8213650.35","        551","     231099","         68.02"
"DHANBANK","EQ","19-Jan-2017","         24.15","         24.05","         25.40","         24.05","         24.80","         25.05","         24.78","     693547","            17186722.20","       1784","     400657","         57.77"
"DHANBANK","EQ","20-Jan-2017","         25.05","         24.80","         24.80","         24.10","         24.15","         24.25","         24.44","     241175","             5893942.55","        932","     151541","         62.83"
"DHANBANK","EQ","23-Jan-2017","         24.25","         24.45","         24.45","         24.00","         24.20","         24.10","         24.21","     171052","             4140423.20","        685","     103128","         60.29"
"DHANBANK","EQ","24-Jan-2017","         24.10","         24.15","         24.35","         23.85","         24.00","         24.00","         24.12","     152744","             3684479.55","        537","     125336","         82.06"
"DHANBANK","EQ","25-Jan-2017","         24.00","         24.25","         24.35","         23.80","         24.00","         23.90","         24.00","     193242","             4638141.90","        601","     127650","         66.06"
"DHANBANK","EQ","27-Jan-2017","         23.90","         23.95","         24.30","         23.95","         24.15","         24.10","         24.15","     162689","             3929523.00","        508","     100783","         61.95"
"DHANBANK","EQ","30-Jan-2017","         24.10","         24.05","         24.50","         23.80","         24.00","         24.05","         24.18","     248919","             6017697.15","        686","     170731","         68.59"
"DHANBANK","EQ","31-Jan-2017","         24.05","         24.05","         24.05","         23.75","         23.90","         23.80","         23.86","     193772","             4624051.70","        560","     120234","         62.05"
"DHANBANK","EQ","01-Feb-2017","         23.80","         23.95","         24.40","         23.80","         24.00","         24.05","         24.02","     224163","             5384598.95","       1020","     127703","         56.97"
"DHANBANK","EQ","02-Feb-2017","         24.05","         24.15","         25.20","         23.80","         24.65","         24.75","         24.73","    1479060","            36571720.60","       3422","     672824","         45.49"
"DHANBANK","EQ","03-Feb-2017","         24.75","         24.75","         26.40","         24.65","         24.95","         25.15","         25.46","    1859005","            47333506.15","       4571","    1148743","         61.79"
"DHANBANK","EQ","06-Feb-2017","         25.15","         25.20","         26.65","         25.15","         25.50","         25.40","         25.81","    1319497","            34053179.55","       3984","     665581","         50.44"
"DHANBANK","EQ","07-Feb-2017","         25.40","         25.50","         25.85","         25.30","         25.55","         25.65","         25.57","     810899","            20738195.40","       1878","     457096","         56.37"
"DHANBANK","EQ","08-Feb-2017","         25.65","         25.75","         26.15","         25.05","         25.20","         25.20","         25.58","     718617","            18382620.85","       1707","     375436","         52.24"
"DHANBANK","EQ","09-Feb-2017","         25.20","         25.20","         26.50","         25.05","         25.20","         25.30","         25.66","    2206127","            56609193.05","       5283","    1015985","         46.05"
"DHANBANK","EQ","10-Feb-2017","         25.30","         25.65","         26.20","         25.40","         25.40","         25.55","         25.71","     691196","            17771368.75","       1904","     347702","         50.30"
"DHANBANK","EQ","13-Feb-2017","         25.55","         25.55","         25.75","         24.75","         24.90","         25.05","         25.14","     514593","            12937660.55","       1264","     300586","         58.41"
"DHANBANK","EQ","14-Feb-2017","         25.05","         25.25","         25.60","         24.70","         24.75","         24.90","         25.18","     525718","            13235734.30","       1222","     283633","         53.95"
"DHANBANK","EQ","15-Feb-2017","         24.90","         24.50","         24.75","         23.60","         23.75","         23.70","         24.09","     605162","            14581191.90","       1653","     393728","         65.06"
"DHANBANK","EQ","16-Feb-2017","         23.70","         23.80","         24.20","         23.80","         24.05","         24.00","         24.00","     315551","             7572480.75","        782","     174906","         55.43"
"DHANBANK","EQ","17-Feb-2017","         24.00","         24.10","         24.35","         23.50","         23.85","         23.80","         23.92","     298880","             7148615.20","        886","     179358","         60.01"
"DHANBANK","EQ","20-Feb-2017","         23.80","         23.85","         26.00","         23.75","         24.95","         24.95","         25.14","    1327599","            33369834.90","       2858","     585847","         44.13"
"DHANBANK","EQ","21-Feb-2017","         24.95","         25.05","         25.95","         24.75","         25.30","         25.40","         25.29","     847425","            21427799.25","       1934","     345249","         40.74"
"DHANBANK","EQ","22-Feb-2017","         25.40","         25.30","         27.50","         25.10","         26.30","         26.35","         26.71","    3849799","           102845949.80","       8753","    1732738","         45.01"
"DHANBANK","EQ","23-Feb-2017","         26.35","         26.80","         27.40","         26.60","         27.05","         26.85","         27.04","    1905649","            51520081.50","       4391","    1110728","         58.29"
"DHANBANK","EQ","27-Feb-2017","         26.85","         26.50","         28.20","         26.45","         28.10","         27.75","         27.39","    1775353","            48627034.10","       4587","     983342","         55.39"
"DHANBANK","EQ","28-Feb-2017","         27.75","         28.30","         29.15","         27.90","         28.65","         28.80","         28.65","    2894942","            82929922.05","       7420","    1291975","         44.63"
"DHANBANK","EQ","01-Mar-2017","         28.80","         29.05","         32.25","         28.95","         30.20","         30.20","         30.88","    8967573","           276948820.65","      17444","    4297868","         47.93"
