"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"MANGALAM","EQ","02-Jan-2017","        133.10","        152.00","        154.50","        133.50","        148.20","        147.45","        149.20","     400841","            59806376.95","       7544","      93460","         23.32"
"MANGALAM","EQ","03-Jan-2017","        147.45","        147.20","        150.00","        144.30","        147.00","        145.55","        147.53","      85526","            12617419.80","       1547","      41643","         48.69"
"MANGALAM","EQ","04-Jan-2017","        145.55","        147.85","        149.00","        144.10","        144.95","        144.80","        145.94","      36100","             5268367.65","        775","      20097","         55.67"
"MANGALAM","EQ","05-Jan-2017","        144.80","        145.25","        147.55","        145.00","        145.35","        145.35","        145.72","      18548","             2702876.40","        546","      10149","         54.72"
"MANGALAM","EQ","06-Jan-2017","        145.35","        145.60","        148.00","        143.50","        144.00","        143.85","        145.21","      21075","             3060387.00","        515","      10840","         51.44"
"MANGALAM","EQ","09-Jan-2017","        143.85","        144.20","        149.45","        142.50","        144.00","        144.50","        145.94","      59194","             8639024.40","       1300","      25186","         42.55"
"MANGALAM","EQ","10-Jan-2017","        144.50","        145.05","        146.60","        144.00","        144.95","        144.70","        145.27","      30809","             4475651.80","        516","      20077","         65.17"
"MANGALAM","EQ","11-Jan-2017","        144.70","        146.00","        146.00","        144.15","        145.25","        145.35","        145.25","      35231","             5117435.25","        459","      25769","         73.14"
"MANGALAM","EQ","12-Jan-2017","        145.35","        145.00","        148.00","        143.90","        144.50","        145.35","        145.51","      35623","             5183423.30","        609","      18233","         51.18"
"MANGALAM","EQ","13-Jan-2017","        145.35","        144.15","        145.90","        140.75","        142.00","        141.80","        143.00","      23647","             3381503.35","        621","      13454","         56.90"
"MANGALAM","EQ","16-Jan-2017","        141.80","        142.00","        146.90","        141.10","        143.20","        143.95","        144.20","      39389","             5679722.25","        657","      17691","         44.91"
"MANGALAM","EQ","17-Jan-2017","        143.95","        144.05","        146.00","        143.45","        145.40","        145.00","        144.83","      23290","             3373000.35","        360","      16645","         71.47"
"MANGALAM","EQ","18-Jan-2017","        145.00","        144.15","        146.95","        144.15","        146.50","        146.50","        145.83","      29447","             4294141.10","        462","      21435","         72.79"
"MANGALAM","EQ","19-Jan-2017","        146.50","        146.05","        168.85","        146.05","        162.80","        162.35","        162.70","     996587","           162146132.85","      16632","     180622","         18.12"
"MANGALAM","EQ","20-Jan-2017","        162.35","        162.00","        165.95","        156.60","        159.65","        158.70","        162.11","     271030","            43936336.35","       4913","      82293","         30.36"
"MANGALAM","EQ","23-Jan-2017","        158.70","        162.90","        162.90","        157.00","        157.00","        158.25","        160.16","      52744","             8447686.25","        909","      29479","         55.89"
"MANGALAM","EQ","24-Jan-2017","        158.25","        161.55","        162.50","        157.00","        159.70","        159.15","        159.55","      42491","             6779640.55","        767","      23396","         55.06"
"MANGALAM","EQ","25-Jan-2017","        159.15","        160.00","        162.00","        158.65","        160.00","        159.90","        160.75","      44541","             7159831.80","        721","      26022","         58.42"
"MANGALAM","EQ","27-Jan-2017","        159.90","        162.90","        166.70","        159.45","        161.20","        161.30","        162.68","     123660","            20116576.35","       2117","      46281","         37.43"
"MANGALAM","EQ","30-Jan-2017","        161.30","        161.95","        162.25","        153.30","        155.55","        156.20","        157.87","      65223","            10296790.90","       1197","      29282","         44.90"
"MANGALAM","EQ","31-Jan-2017","        156.20","        156.20","        157.00","        152.00","        152.50","        152.75","        154.09","      41910","             6457970.85","       1168","      24475","         58.40"
"MANGALAM","EQ","01-Feb-2017","        152.75","        153.50","        153.55","        148.00","        151.95","        151.30","        150.68","      31369","             4726789.55","        744","      15511","         49.45"
"MANGALAM","EQ","02-Feb-2017","        151.30","        152.05","        159.80","        150.35","        158.30","        158.50","        156.62","      57465","             8999980.30","       1320","      21564","         37.53"
"MANGALAM","EQ","03-Feb-2017","        158.50","        159.80","        161.15","        157.00","        157.65","        157.80","        158.79","      42148","             6692714.50","        759","      26304","         62.41"
"MANGALAM","EQ","06-Feb-2017","        157.80","        160.00","        168.45","        158.00","        161.20","        162.70","        164.47","     364586","            59962867.05","       5455","     101205","         27.76"
"MANGALAM","EQ","07-Feb-2017","        162.70","        163.80","        164.80","        157.00","        157.90","        157.80","        160.03","      87188","            13952897.70","       1602","      47571","         54.56"
"MANGALAM","EQ","08-Feb-2017","        157.80","        159.70","        159.70","        156.05","        156.50","        156.70","        157.05","      36334","             5706188.50","        686","      21256","         58.50"
"MANGALAM","EQ","09-Feb-2017","        156.70","        156.70","        161.95","        153.40","        156.95","        157.15","        158.36","      84230","            13338312.95","       1716","      42053","         49.93"
"MANGALAM","EQ","10-Feb-2017","        157.15","        154.25","        160.05","        154.25","        156.00","        155.60","        157.08","      51978","             8164766.55","        820","      28819","         55.44"
"MANGALAM","EQ","13-Feb-2017","        155.60","        156.15","        159.95","        154.00","        154.70","        154.20","        155.47","      33778","             5251317.90","        604","      19707","         58.34"
"MANGALAM","EQ","14-Feb-2017","        154.20","        154.65","        158.00","        151.25","        152.45","        152.60","        153.95","      33372","             5137493.50","        751","      17813","         53.38"
"MANGALAM","EQ","15-Feb-2017","        152.60","        140.00","        152.50","        140.00","        148.60","        148.80","        149.27","      38944","             5813107.20","        810","      23122","         59.37"
"MANGALAM","EQ","16-Feb-2017","        148.80","        149.55","        151.90","        148.50","        150.50","        150.35","        150.16","      20952","             3146188.50","        478","      12678","         60.51"
"MANGALAM","EQ","17-Feb-2017","        150.35","        152.00","        155.05","        150.10","        150.50","        151.45","        152.48","      57208","             8723270.30","        855","      38537","         67.36"
"MANGALAM","EQ","20-Feb-2017","        151.45","        155.40","        165.00","        155.40","        161.00","        162.00","        161.52","     315000","            50880202.45","       5168","      88701","         28.16"
"MANGALAM","EQ","21-Feb-2017","        162.00","        162.00","        162.80","        156.15","        158.50","        158.10","        159.08","      67984","            10814661.70","       1192","      30897","         45.45"
"MANGALAM","EQ","22-Feb-2017","        158.10","        156.75","        160.00","        155.00","        155.50","        155.60","        157.14","      38357","             6027328.10","        827","      23730","         61.87"
"MANGALAM","EQ","23-Feb-2017","        155.60","        156.90","        157.40","        151.90","        152.70","        152.65","        154.53","      49014","             7574347.25","        806","      28015","         57.16"
