"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"RANEENGINE","EQ","02-Jan-2017","        635.60","        629.00","        648.95","        629.00","        635.25","        638.95","        637.76","        696","              443879.05","        100","        390","         56.03"
"RANEENGINE","EQ","03-Jan-2017","        638.95","        626.15","        657.00","        623.55","        632.00","        635.75","        641.29","       1674","             1073523.25","        179","       1118","         66.79"
"RANEENGINE","EQ","04-Jan-2017","        635.75","        635.75","        645.65","        626.35","        633.35","        630.55","        632.64","        802","              507380.05","         87","        542","         67.58"
"RANEENGINE","EQ","05-Jan-2017","        630.55","        626.20","        644.20","        621.50","        632.40","        632.55","        633.00","       1267","              802016.90","        133","        545","         43.01"
"RANEENGINE","EQ","06-Jan-2017","        632.55","        636.00","        648.75","        626.40","        627.00","        630.10","        635.71","       2070","             1315924.80","        307","        700","         33.82"
"RANEENGINE","EQ","09-Jan-2017","        630.10","        630.05","        639.90","        611.20","        614.50","        618.25","        624.92","       1776","             1109866.65","        189","        784","         44.14"
"RANEENGINE","EQ","10-Jan-2017","        618.25","        634.25","        634.90","        615.10","        615.25","        622.15","        620.61","       1420","              881265.25","        153","        793","         55.85"
"RANEENGINE","EQ","11-Jan-2017","        622.15","        634.95","        646.95","        625.10","        640.00","        637.10","        635.37","       5323","             3382073.25","        532","       1793","         33.68"
"RANEENGINE","EQ","12-Jan-2017","        637.10","        638.00","        642.00","        625.20","        625.20","        626.35","        629.34","        996","              626821.35","        174","        539","         54.12"
"RANEENGINE","EQ","13-Jan-2017","        626.35","        637.90","        643.15","        627.95","        630.00","        634.45","        634.78","       3551","             2254101.10","        115","        757","         21.32"
"RANEENGINE","EQ","16-Jan-2017","        634.45","        633.50","        636.00","        625.00","        625.00","        626.40","        629.49","        833","              524362.60","         75","        289","         34.69"
"RANEENGINE","EQ","17-Jan-2017","        626.40","        629.60","        629.60","        620.00","        620.00","        620.75","        624.35","        685","              427676.85","         93","        350","         51.09"
"RANEENGINE","EQ","18-Jan-2017","        620.75","        617.55","        638.90","        614.05","        626.00","        628.00","        631.95","       4680","             2957539.60","        153","       2481","         53.01"
"RANEENGINE","EQ","19-Jan-2017","        628.00","        626.00","        626.00","        615.00","        616.00","        616.15","        619.49","       1040","              644271.65","        103","        713","         68.56"
"RANEENGINE","EQ","20-Jan-2017","        616.15","        616.15","        640.00","        603.50","        624.00","        617.55","        631.01","       3180","             2006606.75","        383","       1439","         45.25"
"RANEENGINE","EQ","23-Jan-2017","        617.55","        636.00","        636.00","        615.20","        620.00","        621.65","        623.13","        926","              577017.50","        124","        532","         57.45"
"RANEENGINE","EQ","24-Jan-2017","        621.65","        617.20","        630.00","        616.00","        621.50","        618.85","        620.82","       1069","              663659.60","        126","        599","         56.03"
"RANEENGINE","EQ","25-Jan-2017","        618.85","        635.80","        648.00","        623.00","        623.05","        629.70","        637.48","      24163","            15403474.90","       1635","       3984","         16.49"
"RANEENGINE","EQ","27-Jan-2017","        629.70","        623.55","        634.85","        612.00","        612.00","        616.20","        623.10","       6127","             3817741.30","        466","       3370","         55.00"
"RANEENGINE","EQ","30-Jan-2017","        616.20","        616.10","        620.00","        595.05","        603.85","        602.05","        603.20","       3600","             2171521.45","        338","       2076","         57.67"
"RANEENGINE","EQ","31-Jan-2017","        602.05","        586.10","        610.00","        582.25","        584.10","        586.90","        588.83","       3307","             1947246.55","        341","       1251","         37.83"
"RANEENGINE","EQ","01-Feb-2017","        586.90","        585.00","        590.00","        572.35","        581.20","        584.25","        581.66","       1971","             1146450.25","        293","        711","         36.07"
"RANEENGINE","EQ","02-Feb-2017","        584.25","        587.40","        590.30","        576.55","        580.00","        579.75","        582.77","        991","              577521.20","        118","        655","         66.09"
"RANEENGINE","EQ","03-Feb-2017","        579.75","        575.00","        599.00","        570.10","        590.00","        590.15","        588.77","        917","              539905.60","        142","        637","         69.47"
"RANEENGINE","EQ","06-Feb-2017","        590.15","        587.95","        616.80","        585.50","        603.65","        605.55","        604.68","       4207","             2543876.45","        345","       1387","         32.97"
"RANEENGINE","EQ","07-Feb-2017","        605.55","        605.55","        614.90","        598.65","        601.00","        610.55","        605.64","       2549","             1543777.65","        153","        888","         34.84"
"RANEENGINE","EQ","08-Feb-2017","        610.55","        613.20","        618.00","        601.00","        602.00","        602.50","        608.69","       2237","             1361630.60","        313","       1025","         45.82"
"RANEENGINE","EQ","09-Feb-2017","        602.50","        602.05","        634.05","        599.00","        612.10","        613.15","        621.61","      11891","             7391546.15","       1138","       3085","         25.94"
"RANEENGINE","EQ","10-Feb-2017","        613.15","        614.65","        619.95","        602.50","        603.10","        603.80","        610.09","       3982","             2429389.95","        301","       1193","         29.96"
"RANEENGINE","EQ","13-Feb-2017","        603.80","        606.75","        611.65","        587.00","        587.00","        595.20","        599.25","        916","              548910.70","        116","        455","         49.67"
"RANEENGINE","EQ","14-Feb-2017","        595.20","        596.95","        612.00","        590.25","        603.00","        605.05","        604.85","       3784","             2288755.20","        228","       1121","         29.62"
"RANEENGINE","EQ","15-Feb-2017","        605.05","        592.55","        608.00","        590.00","        608.00","        602.70","        601.00","       4643","             2790433.85","        285","       1244","         26.79"
"RANEENGINE","EQ","16-Feb-2017","        602.70","        599.00","        609.95","        596.10","        609.50","        606.55","        604.59","       1193","              721277.00","         96","        498","         41.74"
"RANEENGINE","EQ","17-Feb-2017","        606.55","        606.00","        607.50","        590.50","        600.00","        604.15","        602.46","       2221","             1338062.95","        145","       1053","         47.41"
"RANEENGINE","EQ","20-Feb-2017","        604.15","        592.05","        603.05","        592.05","        595.00","        595.55","        596.84","        786","              469115.55","         71","        627","         79.77"
"RANEENGINE","EQ","21-Feb-2017","        595.55","        602.90","        602.90","        586.20","        590.00","        594.05","        592.92","       3502","             2076419.60","        102","        763","         21.79"
"RANEENGINE","EQ","22-Feb-2017","        594.05","        593.00","        593.00","        586.70","        588.90","        587.85","        587.86","       1062","              624311.05","         58","        711","         66.95"
"RANEENGINE","EQ","23-Feb-2017","        587.85","        585.05","        608.00","        585.00","        607.00","        597.75","        597.21","       5668","             3385009.70","        169","       1213","         21.40"
"RANEENGINE","EQ","27-Feb-2017","        597.75","        612.00","        612.00","        591.95","        598.00","        598.10","        596.74","        271","              161717.35","         56","         92","         33.95"
"RANEENGINE","EQ","28-Feb-2017","        598.10","        604.95","        607.00","        591.90","        591.90","        593.50","        598.50","        833","              498552.80","         94","        257","         30.85"
"RANEENGINE","EQ","01-Mar-2017","        593.50","        593.00","        597.90","        588.00","        588.00","        592.10","        593.79","        711","              422182.05","         61","        321","         45.15"
"RANEENGINE","EQ","02-Mar-2017","        592.10","        590.00","        592.35","        580.00","        580.00","        582.30","        587.71","        614","              360852.45","         86","        341","         55.54"
"RANEENGINE","EQ","03-Mar-2017","        582.30","        586.40","        586.40","        573.10","        576.95","        577.15","        580.24","        939","              544843.35","         93","        675","         71.88"
"RANEENGINE","EQ","06-Mar-2017","        577.15","        580.05","        588.50","        575.00","        575.00","        577.75","        579.85","        758","              439526.55","         83","        491","         64.78"
"RANEENGINE","EQ","07-Mar-2017","        577.75","        578.50","        585.00","        578.50","        585.00","        580.85","        581.32","        133","               77316.20","         36","         90","         67.67"
"RANEENGINE","EQ","08-Mar-2017","        580.85","        583.75","        583.75","        565.55","        574.00","        570.75","        573.20","        487","              279147.00","         81","        254","         52.16"
"RANEENGINE","EQ","09-Mar-2017","        570.75","        574.00","        594.75","        557.15","        575.90","        572.85","        577.21","       1947","             1123823.90","        277","        462","         23.73"
"RANEENGINE","EQ","10-Mar-2017","        572.85","        575.50","        585.80","        566.00","        570.00","        571.60","        576.87","       1094","              631099.45","        109","        150","         13.71"
"RANEENGINE","EQ","14-Mar-2017","        571.60","        580.00","        580.05","        563.90","        564.00","        566.55","        570.33","       2036","             1161195.25","        132","       1246","         61.20"
"RANEENGINE","EQ","15-Mar-2017","        566.55","        573.90","        583.45","        570.00","        575.00","        573.50","        576.02","       2639","             1520125.15","        216","       1317","         49.91"
"RANEENGINE","EQ","16-Mar-2017","        573.50","        572.05","        584.95","        567.00","        572.00","        568.95","        573.21","       2106","             1207186.05","        219","        663","         31.48"
"RANEENGINE","EQ","17-Mar-2017","        568.95","        575.05","        579.90","        564.20","        578.00","        572.00","        570.12","       1548","              882547.50","        107","       1035","         66.86"
"RANEENGINE","EQ","20-Mar-2017","        572.00","        565.50","        573.00","        560.00","        565.00","        564.00","        564.51","       2087","             1178125.55","        179","       1782","         85.39"
"RANEENGINE","EQ","21-Mar-2017","        564.00","        551.50","        574.95","        551.50","        563.00","        564.65","        561.51","       3172","             1781120.90","        291","       1857","         58.54"
"RANEENGINE","EQ","22-Mar-2017","        564.65","        568.50","        572.85","        565.00","        570.00","        572.35","        571.60","        975","              557314.30","         74","        882","         90.46"
"RANEENGINE","EQ","23-Mar-2017","        572.35","        571.55","        581.20","        564.10","        566.40","        566.95","        571.31","       1652","              943807.75","        215","        676","         40.92"
"RANEENGINE","EQ","24-Mar-2017","        566.95","        568.00","        577.00","        565.00","        570.00","        570.65","        570.81","        645","              368174.60","         69","        571","         88.53"
"RANEENGINE","EQ","27-Mar-2017","        570.65","        570.20","        572.40","        559.00","        562.00","        561.65","        566.46","        853","              483190.20","         76","        656","         76.91"
"RANEENGINE","EQ","28-Mar-2017","        561.65","        560.20","        574.00","        551.10","        560.00","        556.95","        559.09","       7627","             4264160.15","        426","       4573","         59.96"
"RANEENGINE","EQ","29-Mar-2017","        556.95","        571.90","        571.90","        556.00","        561.90","        561.80","        560.94","       1951","             1094394.35","        151","       1367","         70.07"
"RANEENGINE","EQ","30-Mar-2017","        561.80","        571.50","        674.15","        571.50","        674.15","        674.15","        663.88","      71774","            47649250.60","       1675","      23895","         33.29"
"RANEENGINE","EQ","31-Mar-2017","        674.15","        718.00","        728.00","        670.00","        672.60","        682.85","        701.38","     124339","            87208342.15","       5872","      27913","         22.45"
