"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"AEGISCHEM","EQ","03-Apr-2017","        194.60","        195.70","        200.00","        195.10","        196.50","        196.55","        197.46","     166903","            32956689.65","       2019","      79879","         47.86"
"AEGISCHEM","EQ","05-Apr-2017","        196.55","        198.25","        200.25","        195.05","        197.00","        196.30","        199.19","     488580","            97321391.15","       3458","     379439","         77.66"
"AEGISCHEM","EQ","06-Apr-2017","        196.30","        195.30","        198.00","        194.00","        195.00","        195.20","        195.66","     108787","            21284827.65","       1846","      68344","         62.82"
"AEGISCHEM","EQ","07-Apr-2017","        195.20","        195.00","        196.35","        191.45","        193.50","        192.90","        194.28","     183676","            35684131.30","       3966","     114566","         62.37"
"AEGISCHEM","EQ","10-Apr-2017","        192.90","        193.00","        194.50","        191.20","        191.25","        191.75","        192.25","     113478","            21816060.60","       2731","      79207","         69.80"
"AEGISCHEM","EQ","11-Apr-2017","        191.75","        191.90","        193.00","        185.45","        187.85","        187.90","        188.89","     210079","            39682075.15","       5351","     139897","         66.59"
"AEGISCHEM","EQ","12-Apr-2017","        187.90","        188.00","        190.00","        184.05","        186.00","        185.25","        188.84","     754511","           142482766.95","       7626","     637861","         84.54"
"AEGISCHEM","EQ","13-Apr-2017","        185.25","        185.45","        189.00","        185.45","        186.80","        187.40","        187.73","     126291","            23708735.40","       4191","      59953","         47.47"
"AEGISCHEM","EQ","17-Apr-2017","        187.40","        187.40","        189.00","        185.05","        188.00","        188.10","        187.17","     128748","            24098062.00","       5281","      78292","         60.81"
"AEGISCHEM","EQ","18-Apr-2017","        188.10","        189.05","        190.45","        185.40","        186.05","        186.60","        188.32","     352258","            66335981.60","      12748","     230799","         65.52"
"AEGISCHEM","EQ","19-Apr-2017","        186.60","        186.00","        190.00","        184.35","        186.40","        185.70","        187.27","     201983","            37825004.10","       3194","     114732","         56.80"
"AEGISCHEM","EQ","20-Apr-2017","        185.70","        186.50","        189.20","        185.10","        189.00","        188.25","        187.11","     121716","            22774291.05","       2476","      67510","         55.47"
"AEGISCHEM","EQ","21-Apr-2017","        188.25","        189.00","        190.25","        185.90","        185.90","        187.60","        188.86","     460073","            86887334.30","       6420","     362776","         78.85"
"AEGISCHEM","EQ","24-Apr-2017","        187.60","        188.15","        200.80","        186.50","        193.00","        194.50","        192.49","    1426426","           274572759.20","      11963","     995905","         69.82"
"AEGISCHEM","EQ","25-Apr-2017","        194.50","        194.45","        198.70","        193.00","        193.40","        194.60","        195.95","     863989","           169301815.90","      11311","     608355","         70.41"
"AEGISCHEM","EQ","26-Apr-2017","        194.60","        194.50","        196.75","        187.50","        193.30","        193.65","        194.20","     474200","            92088226.55","       4211","     346475","         73.07"
"AEGISCHEM","EQ","27-Apr-2017","        193.65","        195.00","        196.00","        191.35","        194.00","        194.40","        193.95","     227597","            44142276.45","       3639","     148094","         65.07"
"AEGISCHEM","EQ","28-Apr-2017","        194.40","        194.50","        196.00","        192.10","        193.25","        194.40","        194.19","     261662","            50812861.15","       2939","     197173","         75.35"
"AEGISCHEM","EQ","02-May-2017","        194.40","        194.00","        196.45","        192.00","        193.60","        194.65","        194.79","     258398","            50332507.50","       2159","     205547","         79.55"
"AEGISCHEM","EQ","03-May-2017","        194.65","        195.00","        195.75","        193.00","        195.00","        194.90","        194.61","     156703","            30496566.05","       3989","      99503","         63.50"
"AEGISCHEM","EQ","04-May-2017","        194.90","        194.50","        196.75","        193.45","        193.50","        194.55","        194.85","     189619","            36946519.40","       1420","     140471","         74.08"
"AEGISCHEM","EQ","05-May-2017","        194.55","        194.00","        195.50","        191.00","        194.20","        194.45","        194.25","     273573","            53142594.30","       3648","     147006","         53.74"
"AEGISCHEM","EQ","08-May-2017","        194.45","        194.00","        195.95","        192.30","        194.95","        194.90","        194.62","     186713","            36338200.65","       1793","     118063","         63.23"
"AEGISCHEM","EQ","09-May-2017","        194.90","        194.00","        194.95","        184.00","        184.95","        185.80","        187.54","     382564","            71746602.95","       5309","     237550","         62.09"
"AEGISCHEM","EQ","10-May-2017","        185.80","        186.85","        189.70","        184.00","        185.50","        184.70","        187.03","     224936","            42069495.75","       2517","     149226","         66.34"
"AEGISCHEM","EQ","11-May-2017","        184.70","        185.15","        195.00","        185.15","        193.50","        193.55","        192.02","     346645","            66561310.60","       5309","     205936","         59.41"
"AEGISCHEM","EQ","12-May-2017","        193.55","        192.65","        195.60","        189.55","        191.00","        191.70","        191.08","     369829","            70665828.15","       2720","     289586","         78.30"
"AEGISCHEM","EQ","15-May-2017","        191.70","        192.70","        198.80","        191.00","        194.60","        194.70","        195.33","     262422","            51257771.15","       3532","     151203","         57.62"
"AEGISCHEM","EQ","16-May-2017","        194.70","        195.00","        195.95","        188.30","        195.00","        193.70","        192.87","     329542","            63557732.35","       2894","     232114","         70.44"
"AEGISCHEM","EQ","17-May-2017","        193.70","        194.00","        195.15","        190.20","        190.85","        193.20","        193.42","     219273","            42411098.00","       3531","     130085","         59.33"
"AEGISCHEM","EQ","18-May-2017","        193.20","        190.65","        191.50","        186.75","        187.85","        188.85","        189.27","     195895","            37076444.00","       2027","     115484","         58.95"
"AEGISCHEM","EQ","19-May-2017","        188.85","        189.10","        195.00","        187.50","        194.20","        194.70","        192.39","     197177","            37934136.05","       2277","     112360","         56.98"
"AEGISCHEM","EQ","22-May-2017","        194.70","        195.95","        196.00","        189.00","        193.00","        194.30","        193.59","     331047","            64088561.75","       2670","     224674","         67.87"
"AEGISCHEM","EQ","23-May-2017","        194.30","        195.00","        195.00","        182.25","        183.10","        185.70","        186.28","     344732","            64216572.75","      14244","     167136","         48.48"
"AEGISCHEM","EQ","24-May-2017","        185.70","        185.00","        187.00","        181.65","        184.30","        184.70","        184.22","     183961","            33890103.90","       6626","      94483","         51.36"
"AEGISCHEM","EQ","25-May-2017","        184.70","        184.35","        194.00","        183.50","        192.75","        193.40","        189.77","     251746","            47774859.60","       3612","     145345","         57.73"
"AEGISCHEM","EQ","26-May-2017","        193.40","        191.65","        201.10","        190.90","        196.05","        197.35","        196.45","     364806","            71666418.55","       4970","     178619","         48.96"
"AEGISCHEM","EQ","29-May-2017","        197.35","        201.00","        202.00","        193.70","        199.05","        199.35","        198.23","     220979","            43804334.85","       3308","     129830","         58.75"
"AEGISCHEM","EQ","30-May-2017","        199.35","        199.45","        206.80","        195.00","        205.50","        205.00","        201.62","     259642","            52349357.75","       3641","     161917","         62.36"
"AEGISCHEM","EQ","31-May-2017","        205.00","        204.00","        214.70","        197.50","        212.00","        211.80","        206.78","     589647","           121925879.60","       9290","     284192","         48.20"
"AEGISCHEM","EQ","01-Jun-2017","        211.80","        214.45","        219.45","        210.25","        215.00","        216.60","        215.30","     779787","           167887080.60","      12940","     417710","         53.57"
