"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"JAGSNPHARM","EQ","02-Jan-2017","         34.05","         34.10","         36.00","         34.10","         35.80","         35.45","         35.27","      15467","              545480.05","        270","       7404","         47.87"
"JAGSNPHARM","EQ","03-Jan-2017","         35.45","         35.80","         41.70","         35.80","         40.10","         40.15","         40.16","     273097","            10967188.65","       2878","      57082","         20.90"
"JAGSNPHARM","EQ","04-Jan-2017","         40.15","         41.80","         41.80","         38.15","         40.10","         39.80","         40.02","      55334","             2214648.40","       1034","      19134","         34.58"
"JAGSNPHARM","EQ","05-Jan-2017","         39.80","         41.00","         41.00","         38.10","         39.80","         39.70","         39.59","      29042","             1149799.00","        416","      14056","         48.40"
"JAGSNPHARM","EQ","06-Jan-2017","         39.70","         40.95","         40.95","         38.80","         39.50","         39.65","         39.65","      38090","             1510151.35","        378","      21183","         55.61"
"JAGSNPHARM","EQ","09-Jan-2017","         39.65","         41.00","         41.00","         38.55","         39.60","         39.60","         39.34","       8326","              327558.10","        145","       5534","         66.47"
"JAGSNPHARM","EQ","10-Jan-2017","         39.60","         39.60","         40.50","         38.35","         39.00","         39.15","         39.76","      17815","              708273.60","        188","      12529","         70.33"
"JAGSNPHARM","EQ","11-Jan-2017","         39.15","         40.50","         40.50","         38.60","         39.10","         38.85","         38.92","      16183","              629766.90","        111","      13044","         80.60"
"JAGSNPHARM","EQ","12-Jan-2017","         38.85","         38.60","         39.70","         38.00","         38.00","         38.30","         38.39","       7554","              289978.15","         93","       4982","         65.95"
"JAGSNPHARM","EQ","13-Jan-2017","         38.30","         39.05","         39.05","         36.35","         37.50","         37.70","         37.69","      12169","              458681.55","        156","       9158","         75.26"
"JAGSNPHARM","EQ","16-Jan-2017","         37.70","         39.00","         39.00","         37.25","         38.65","         38.75","         38.46","      14493","              557344.95","        204","       6816","         47.03"
"JAGSNPHARM","EQ","17-Jan-2017","         38.75","         38.50","         39.20","         38.00","         38.10","         38.35","         38.60","      24973","              964039.20","        243","      11818","         47.32"
"JAGSNPHARM","EQ","18-Jan-2017","         38.35","         39.00","         39.00","         38.05","         38.10","         38.10","         38.35","       9780","              375033.95","         97","       7273","         74.37"
"JAGSNPHARM","EQ","19-Jan-2017","         38.10","         38.95","         38.95","         38.00","         38.40","         38.70","         38.53","      10493","              404317.25","         99","       6805","         64.85"
"JAGSNPHARM","EQ","20-Jan-2017","         38.70","         39.00","         39.00","         37.20","         37.25","         37.65","         37.81","      11237","              424927.05","        134","       7690","         68.43"
"JAGSNPHARM","EQ","23-Jan-2017","         37.65","         38.25","         38.25","         37.25","         37.25","         37.45","         37.48","       3242","              121498.90","         56","       2222","         68.54"
"JAGSNPHARM","EQ","24-Jan-2017","         37.45","         38.20","         38.20","         35.90","         37.30","         37.25","         36.86","      34876","             1285595.75","        363","      17437","         50.00"
"JAGSNPHARM","EQ","25-Jan-2017","         37.25","         38.10","         38.40","         36.00","         36.55","         36.55","         36.66","      35074","             1285645.75","        295","      19329","         55.11"
"JAGSNPHARM","EQ","27-Jan-2017","         36.55","         36.10","         37.25","         36.10","         36.80","         36.85","         36.86","      12187","              449156.90","        116","       9458","         77.61"
"JAGSNPHARM","EQ","30-Jan-2017","         36.85","         36.80","         36.95","         36.30","         36.30","         36.55","         36.67","       6462","              236950.35","         72","       4314","         66.76"
"JAGSNPHARM","EQ","31-Jan-2017","         36.55","         36.15","         37.20","         35.15","         35.20","         35.50","         35.55","      16859","              599295.70","        151","      10010","         59.37"
"JAGSNPHARM","EQ","01-Feb-2017","         35.50","         35.25","         35.85","         35.25","         35.80","         35.65","         35.57","       6841","              243359.80","         60","       6140","         89.75"
"JAGSNPHARM","EQ","02-Feb-2017","         35.65","         35.60","         36.50","         35.15","         35.35","         35.50","         35.74","      24349","              870313.75","        124","       7504","         30.82"
"JAGSNPHARM","EQ","03-Feb-2017","         35.50","         35.50","         36.75","         35.50","         36.35","         36.55","         36.31","       8948","              324862.25","        135","       7979","         89.17"
"JAGSNPHARM","EQ","06-Feb-2017","         36.55","         38.55","         38.55","         37.15","         37.40","         37.40","         38.01","      26032","              989468.75","        179","      17185","         66.01"
"JAGSNPHARM","EQ","07-Feb-2017","         37.40","         37.90","         38.25","         36.00","         37.40","         36.60","         37.35","      39429","             1472818.85","        239","       8763","         22.22"
"JAGSNPHARM","EQ","08-Feb-2017","         36.60","         37.50","         39.80","         36.40","         38.90","         38.90","         38.69","      42431","             1641537.15","        412","      25410","         59.89"
"JAGSNPHARM","EQ","09-Feb-2017","         38.90","         39.50","         40.00","         38.30","         38.80","         38.95","         39.04","      25949","             1013173.70","        354","      13694","         52.77"
"JAGSNPHARM","EQ","10-Feb-2017","         38.95","         38.50","         38.95","         37.70","         38.05","         38.05","         38.23","      22352","              854496.75","        171","      16613","         74.32"
"JAGSNPHARM","EQ","13-Feb-2017","         38.05","         37.70","         37.95","         36.10","         36.80","         36.65","         36.96","       9194","              339766.15","        117","       6863","         74.65"
"JAGSNPHARM","EQ","14-Feb-2017","         36.65","         36.10","         41.05","         36.10","         38.70","         39.45","         39.26","      88201","             3463171.45","        781","      27541","         31.23"
"JAGSNPHARM","EQ","15-Feb-2017","         39.45","         43.00","         44.00","         40.30","         41.00","         41.00","         41.64","     223649","             9311804.60","       2081","     122835","         54.92"
"JAGSNPHARM","EQ","16-Feb-2017","         41.00","         40.70","         41.70","         40.00","         40.50","         40.30","         40.70","      45619","             1856846.40","        372","      25762","         56.47"
"JAGSNPHARM","EQ","17-Feb-2017","         40.30","         40.00","         41.00","         39.10","         39.40","         39.45","         39.59","      30317","             1200261.85","        267","      19892","         65.61"
"JAGSNPHARM","EQ","20-Feb-2017","         39.45","         39.00","         40.90","         39.00","         40.00","         40.15","         40.31","      45822","             1846942.40","        399","      29185","         63.69"
"JAGSNPHARM","EQ","21-Feb-2017","         40.15","         40.50","         40.50","         39.45","         39.65","         39.70","         39.81","      11274","              448762.45","        181","       8671","         76.91"
"JAGSNPHARM","EQ","22-Feb-2017","         39.70","         40.80","         40.80","         39.15","         39.50","         39.25","         39.48","      13827","              545950.85","        123","      11217","         81.12"
"JAGSNPHARM","EQ","23-Feb-2017","         39.25","         40.20","         40.50","         39.35","         39.90","         39.75","         39.91","      22519","              898691.70","        163","      14321","         63.60"
"JAGSNPHARM","EQ","27-Feb-2017","         39.75","         40.50","         40.50","         39.00","         39.10","         39.10","         39.26","      11280","              442890.25","        192","       7261","         64.37"
"JAGSNPHARM","EQ","28-Feb-2017","         39.10","         38.30","         39.60","         38.30","         38.65","         38.45","         38.74","      21173","              820308.55","        205","      14399","         68.01"
"JAGSNPHARM","EQ","01-Mar-2017","         38.45","         39.90","         39.90","         38.10","         39.00","         39.10","         38.96","      10351","              403251.35","        128","       5980","         57.77"
"JAGSNPHARM","EQ","02-Mar-2017","         39.10","         40.00","         40.00","         38.10","         38.35","         38.40","         39.08","      12532","              489753.25","        188","       6991","         55.79"
"JAGSNPHARM","EQ","03-Mar-2017","         38.40","         38.00","         38.95","         37.70","         37.75","         37.85","         38.09","      22564","              859469.80","        165","      14385","         63.75"
"JAGSNPHARM","EQ","06-Mar-2017","         37.85","         37.10","         38.75","         37.10","         37.55","         37.60","         37.81","       5755","              217576.05","        106","       3838","         66.69"
"JAGSNPHARM","EQ","07-Mar-2017","         37.60","         38.00","         38.00","         37.30","         37.45","         37.45","         37.56","      11685","              438912.15","        119","       9061","         77.54"
"JAGSNPHARM","EQ","08-Mar-2017","         37.45","         37.25","         38.75","         36.50","         37.50","         37.60","         37.31","      18624","              694871.80","        241","      11118","         59.70"
"JAGSNPHARM","EQ","09-Mar-2017","         37.60","         37.15","         38.30","         37.05","         37.70","         37.55","         37.51","      10892","              408512.25","        142","       7221","         66.30"
"JAGSNPHARM","EQ","10-Mar-2017","         37.55","         37.45","         38.85","         37.45","         38.05","         38.20","         38.35","      26706","             1024187.20","        311","      13845","         51.84"
"JAGSNPHARM","EQ","14-Mar-2017","         38.20","         38.50","         40.40","         38.00","         40.00","         39.75","         39.50","      54635","             2157986.70","        298","      31601","         57.84"
"JAGSNPHARM","EQ","15-Mar-2017","         39.75","         40.50","         44.40","         40.00","         42.10","         42.05","         42.73","     506307","            21632141.10","       3377","     144991","         28.64"
"JAGSNPHARM","EQ","16-Mar-2017","         42.05","         42.70","         42.90","         40.85","         40.90","         41.20","         41.76","      50353","             2102664.40","        558","      34509","         68.53"
"JAGSNPHARM","EQ","17-Mar-2017","         41.20","         41.45","         41.85","         39.40","         40.10","         40.65","         40.40","      50191","             2027799.65","        583","      25601","         51.01"
