"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"CHENNPETRO","EQ","03-Jul-2017","        353.95","        352.55","        358.40","        350.00","        353.30","        353.55","        354.06","     425842","           150774644.60","       7868","     163251","         38.34"
"CHENNPETRO","EQ","04-Jul-2017","        353.55","        354.00","        358.80","        352.25","        354.05","        353.65","        354.70","     193090","            68489609.85","       5123","      72170","         37.38"
"CHENNPETRO","EQ","05-Jul-2017","        353.65","        352.75","        362.15","        352.75","        358.45","        358.25","        357.75","     424954","           152028879.10","       6170","     165691","         38.99"
"CHENNPETRO","EQ","06-Jul-2017","        358.25","        358.25","        365.65","        358.20","        360.40","        361.85","        361.37","     828786","           299499136.65","      11412","     284937","         34.38"
"CHENNPETRO","EQ","07-Jul-2017","        361.85","        361.45","        365.00","        357.80","        361.10","        361.60","        361.39","     227074","            82061922.60","       4986","      60878","         26.81"
"CHENNPETRO","EQ","10-Jul-2017","        361.60","        365.00","        375.95","        358.50","        364.00","        364.35","        364.77","      54749","            19970917.15","       1290","      26079","         47.63"
"CHENNPETRO","EQ","11-Jul-2017","        364.35","        363.70","        367.40","        358.50","        360.60","        359.45","        361.76","     300988","           108886550.45","       9014","     170095","         56.51"
"CHENNPETRO","EQ","12-Jul-2017","        359.45","        359.55","        412.00","        359.55","        394.00","        393.20","        387.32","    2629987","          1018635408.80","      34018","     480553","         18.27"
"CHENNPETRO","EQ","13-Jul-2017","        393.20","        393.20","        400.70","        382.35","        393.05","        392.55","        391.20","    1148328","           449230411.35","      23484","     272012","         23.69"
"CHENNPETRO","EQ","14-Jul-2017","        392.55","        393.95","        410.55","        389.25","        400.00","        400.10","        403.85","    1886715","           761954880.10","      28670","     416743","         22.09"
"CHENNPETRO","EQ","17-Jul-2017","        400.10","        402.95","        402.95","        392.00","        395.30","        394.95","        396.19","     597050","           236548148.30","      16365","     245698","         41.15"
"CHENNPETRO","EQ","18-Jul-2017","        394.95","        395.00","        395.00","        379.10","        383.00","        383.10","        386.26","     676076","           261140273.15","      21333","     310767","         45.97"
"CHENNPETRO","EQ","19-Jul-2017","        383.10","        388.00","        392.00","        382.55","        385.30","        385.50","        386.37","     697641","           269546446.05","      19349","     258074","         36.99"
"CHENNPETRO","EQ","20-Jul-2017","        385.50","        388.70","        389.00","        380.45","        382.05","        382.70","        382.84","     556653","           213108518.10","      18627","     291835","         52.43"
"CHENNPETRO","EQ","21-Jul-2017","        382.70","        385.00","        391.80","        383.20","        388.35","        388.15","        387.93","     477518","           185245775.45","      11361","     176851","         37.04"
"CHENNPETRO","EQ","24-Jul-2017","        388.15","        389.80","        390.00","        382.80","        383.85","        384.40","        384.95","     321228","           123655336.65","      10215","     173036","         53.87"
"CHENNPETRO","EQ","25-Jul-2017","        384.40","        387.40","        400.45","        380.80","        399.25","        397.75","        393.30","    1076149","           423249069.20","      23792","     414688","         38.53"
"CHENNPETRO","EQ","26-Jul-2017","        397.75","        399.70","        400.45","        388.00","        388.80","        389.30","        391.65","     646129","           253058540.50","      11732","     310641","         48.08"
"CHENNPETRO","EQ","27-Jul-2017","        389.30","        390.50","        394.65","        385.05","        386.60","        387.35","        389.33","     872955","           339870353.65","       9961","     525286","         60.17"
"CHENNPETRO","EQ","28-Jul-2017","        387.35","        386.00","        395.80","        381.05","        383.50","        383.40","        387.20","     396643","           153580309.70","       7515","     164286","         41.42"
"CHENNPETRO","EQ","31-Jul-2017","        383.40","        384.40","        391.90","        384.35","        387.00","        387.00","        388.60","     297788","           115720280.95","       6214","     132017","         44.33"
"CHENNPETRO","EQ","01-Aug-2017","        387.00","        388.40","        419.50","        387.15","        412.20","        414.30","        411.06","    4317748","          1774869604.35","      51125","     833947","         19.31"
"CHENNPETRO","EQ","02-Aug-2017","        414.30","        411.00","        414.00","        402.55","        407.00","        406.80","        408.68","    1225046","           500651270.80","      24898","     390808","         31.90"
"CHENNPETRO","EQ","03-Aug-2017","        406.80","        405.00","        418.40","        404.70","        409.30","        410.20","        412.92","    1577486","           651382303.05","      23248","     564980","         35.82"
"CHENNPETRO","EQ","04-Aug-2017","        410.20","        409.30","        410.95","        393.40","        403.00","        403.40","        400.64","    1533228","           614267799.05","      27579","     429343","         28.00"
"CHENNPETRO","EQ","07-Aug-2017","        403.40","        395.00","        422.35","        382.55","        415.50","        417.85","        410.67","    2886864","          1185558970.05","      46736","     999844","         34.63"
"CHENNPETRO","EQ","08-Aug-2017","        417.85","        419.10","        424.15","        409.00","        412.00","        412.05","        413.88","    1166755","           482891020.80","      27746","     455112","         39.01"
"CHENNPETRO","EQ","09-Aug-2017","        412.05","        408.00","        409.20","        383.75","        393.00","        398.25","        396.12","    3080683","          1220330237.15","      54327","    1552724","         50.40"
"CHENNPETRO","EQ","10-Aug-2017","        398.25","        393.00","        397.00","        371.80","        386.00","        381.70","        383.34","    1986523","           761516193.20","      34283","     877969","         44.20"
"CHENNPETRO","EQ","11-Aug-2017","        381.70","        381.00","        395.50","        370.30","        386.90","        386.70","        385.49","    1505571","           580383316.95","      27717","     691045","         45.90"
"CHENNPETRO","EQ","14-Aug-2017","        386.70","        369.05","        379.10","        363.75","        376.05","        378.05","        374.23","    1324677","           495739886.70","      25546","     635322","         47.96"
"CHENNPETRO","EQ","16-Aug-2017","        378.05","        378.00","        394.80","        377.35","        390.00","        390.75","        387.49","    1218652","           472211570.55","      26500","     562900","         46.19"
"CHENNPETRO","EQ","17-Aug-2017","        390.75","        391.70","        398.00","        388.60","        393.00","        392.60","        394.28","     614785","           242394778.70","      11512","     203471","         33.10"
"CHENNPETRO","EQ","18-Aug-2017","        392.60","        390.00","        406.50","        385.55","        396.20","        398.75","        399.68","    2080069","           831362633.50","      31171","     617311","         29.68"
"CHENNPETRO","EQ","21-Aug-2017","        398.75","        399.00","        420.20","        394.20","        402.50","        402.00","        410.66","    3153018","          1294830415.85","      42798","     763500","         24.21"
"CHENNPETRO","EQ","22-Aug-2017","        402.00","        407.85","        413.30","        400.00","        402.55","        403.25","        406.65","    1317979","           535956268.40","      27819","     448021","         33.99"
"CHENNPETRO","EQ","23-Aug-2017","        403.25","        405.55","        408.40","        402.40","        404.80","        405.50","        404.62","     464561","           187971593.90","      12960","     186634","         40.17"
"CHENNPETRO","EQ","24-Aug-2017","        405.50","        404.10","        428.90","        402.95","        415.35","        416.30","        420.11","    3139383","          1318881372.35","      43831","     641723","         20.44"
"CHENNPETRO","EQ","28-Aug-2017","        416.30","        418.00","        421.80","        411.90","        417.35","        417.05","        417.78","     804851","           336248250.90","      14444","     202660","         25.18"
"CHENNPETRO","EQ","29-Aug-2017","        417.05","        417.00","        433.95","        412.40","        424.50","        424.05","        426.85","    3091984","          1319801187.20","      38860","     553937","         17.92"
"CHENNPETRO","EQ","30-Aug-2017","        424.05","        426.00","        437.85","        426.00","        431.00","        431.65","        432.78","    1634794","           707513788.65","      21949","     268876","         16.45"
"CHENNPETRO","EQ","31-Aug-2017","        431.65","        431.00","        449.95","        431.00","        449.00","        448.35","        444.64","    2612439","          1161601981.60","      34754","     707419","         27.08"
"CHENNPETRO","EQ","01-Sep-2017","        448.35","        450.00","        462.80","        448.25","        460.25","        460.80","        456.53","    1944678","           887803287.40","      39094","     540104","         27.77"
"CHENNPETRO","EQ","04-Sep-2017","        460.80","        456.25","        467.00","        441.40","        450.00","        451.05","        453.19","    1059250","           480044669.40","      14414","     134514","         12.70"
"CHENNPETRO","EQ","05-Sep-2017","        451.05","        451.00","        458.85","        441.90","        454.00","        453.70","        450.10","     870147","           391653588.65","      13498","     127098","         14.61"
"CHENNPETRO","EQ","06-Sep-2017","        453.70","        450.00","        452.70","        444.70","        447.00","        446.70","        447.98","     633365","           283731749.35","      10387","     210465","         33.23"
"CHENNPETRO","EQ","07-Sep-2017","        446.70","        450.00","        456.10","        443.75","        449.60","        446.75","        449.30","     527944","           237204045.90","      12247","     151594","         28.71"
"CHENNPETRO","EQ","08-Sep-2017","        446.75","        450.75","        451.60","        440.15","        443.00","        443.20","        445.51","     471500","           210059841.75","      12593","     162882","         34.55"
"CHENNPETRO","EQ","11-Sep-2017","        443.20","        445.15","        462.55","        445.05","        456.80","        455.70","        457.18","    1942285","           887964336.15","      24380","     602533","         31.02"
"CHENNPETRO","EQ","12-Sep-2017","        455.70","        459.00","        465.60","        454.10","        458.50","        458.35","        460.45","     860645","           396284440.85","      24322","     208593","         24.24"
"CHENNPETRO","EQ","13-Sep-2017","        458.35","        458.50","        462.35","        433.00","        440.00","        439.40","        448.02","     704197","           315494149.60","      10925","     150004","         21.30"
"CHENNPETRO","EQ","14-Sep-2017","        439.40","        449.00","        454.60","        436.15","        440.30","        440.05","        443.79","     729307","           323662621.25","      12580","     195626","         26.82"
"CHENNPETRO","EQ","15-Sep-2017","        440.05","        439.60","        443.80","        433.70","        437.85","        437.65","        438.60","     445468","           195384299.35","       9594","     120915","         27.14"
"CHENNPETRO","EQ","18-Sep-2017","        437.65","        437.65","        444.35","        433.05","        436.50","        435.30","        436.88","     393294","           171822378.05","       9654","     168469","         42.84"
"CHENNPETRO","EQ","19-Sep-2017","        435.30","        436.00","        454.00","        436.00","        453.55","        451.10","        448.54","    1205484","           540707832.70","      22427","     304857","         25.29"
