"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"STEELXIND","EQ","20-Jul-2017","         89.30","         94.50","        100.65","         92.40","         96.50","         96.45","         96.08","     150991","            14507309.85","       1138","      96467","         63.89"
"STEELXIND","EQ","21-Jul-2017","         96.45","         99.95","        100.20","         95.00","         95.30","         96.80","         97.14","     484045","            47017923.20","       1713","     298804","         61.73"
"STEELXIND","EQ","24-Jul-2017","         96.80","         96.95","         96.95","         85.55","         91.00","         91.35","         90.88","     480015","            43625693.85","       1514","     235907","         49.15"
"STEELXIND","EQ","25-Jul-2017","         91.35","         94.10","         94.10","         91.00","         91.75","         91.45","         91.75","     379669","            34835772.80","       1254","      42425","         11.17"
"STEELXIND","EQ","26-Jul-2017","         91.45","         89.65","         93.50","         89.65","         93.00","         92.65","         92.14","     479930","            44221361.60","       1446","      40199","          8.38"
"STEELXIND","EQ","27-Jul-2017","         92.65","         91.00","         94.00","         91.00","         91.00","         91.90","         91.95","     509077","            46810932.85","        738","     227528","         44.69"
"STEELXIND","EQ","28-Jul-2017","         91.90","         90.45","         91.25","         88.25","         89.00","         89.20","         89.27","     775232","            69202935.55","       1545","     222888","         28.75"
"STEELXIND","EQ","31-Jul-2017","         89.20","         88.55","         94.60","         88.50","         94.50","         93.70","         92.94","     880867","            81868471.30","       1770","     435633","         49.46"
"STEELXIND","EQ","01-Aug-2017","         93.70","         96.50","         97.00","         91.00","         91.00","         92.15","         92.73","     539277","            50008203.15","       1126","     126410","         23.44"
"STEELXIND","EQ","02-Aug-2017","         92.15","         93.50","         93.50","         90.00","         90.20","         90.25","         91.36","     531189","            48527248.20","       1588","     110585","         20.82"
"STEELXIND","EQ","03-Aug-2017","         90.25","         89.50","         91.95","         87.05","         87.30","         87.50","         88.34","     342544","            30259612.20","        914","      55794","         16.29"
"STEELXIND","EQ","04-Aug-2017","         87.50","         91.00","         95.40","         87.05","         88.00","         88.05","         89.20","     557176","            49701453.55","       1272","     139622","         25.06"
"STEELXIND","EQ","07-Aug-2017","         88.05","         86.15","         89.95","         81.15","         86.00","         85.55","         87.12","     618704","            53899171.75","       1057","     181873","         29.40"
"STEELXIND","EQ","08-Aug-2017","         85.55","         88.00","         90.00","         83.00","         83.70","         85.00","         84.44","     444751","            37553169.50","        953","      27284","          6.13"
"STEELXIND","EQ","09-Aug-2017","         85.00","         85.00","         86.50","         82.45","         83.50","         83.75","         83.60","     416424","            34811713.75","        940","     203822","         48.95"
"STEELXIND","EQ","10-Aug-2017","         83.75","         83.80","         85.60","         77.10","         85.50","         84.50","         83.91","     440071","            36926736.70","       1711","     158401","         35.99"
"STEELXIND","EQ","11-Aug-2017","         84.50","         81.05","         85.55","         80.60","         81.45","         81.75","         82.77","     631543","            52269702.45","       1253","     213760","         33.85"
"STEELXIND","EQ","14-Aug-2017","         81.75","         81.00","         83.95","         81.00","         82.60","         82.95","         82.80","     360366","            29839121.70","       1393","      22297","          6.19"
"STEELXIND","EQ","16-Aug-2017","         82.95","         82.95","         84.10","         82.05","         83.60","         83.05","         82.72","     262291","            21696554.55","       1092","       1602","          0.61"
"STEELXIND","EQ","17-Aug-2017","         83.05","         83.00","         86.25","         82.00","         86.00","         84.30","         82.67","     194380","            16069690.40","        925","       4487","          2.31"
"STEELXIND","EQ","18-Aug-2017","         84.30","         83.95","         84.90","         82.45","         84.90","         84.25","         83.38","     438761","            36584335.45","       1081","     178990","         40.79"
"STEELXIND","EQ","21-Aug-2017","         84.25","         84.80","         92.00","         79.00","         79.50","         80.35","         85.17","     260475","            22183517.95","       1695","      12104","          4.65"
"STEELXIND","EQ","22-Aug-2017","         80.35","         81.05","         84.10","         78.90","         84.00","         83.95","         81.78","     219938","            17985792.75","        915","      14314","          6.51"
"STEELXIND","EQ","23-Aug-2017","         83.95","         84.45","         84.50","         83.20","         84.40","         83.50","         83.77","     405764","            33992497.05","        748","     201777","         49.73"
"STEELXIND","EQ","24-Aug-2017","         83.50","         81.95","         84.90","         81.90","         83.20","         84.45","         83.44","     226146","            18869276.30","        624","      67834","         30.00"
"STEELXIND","EQ","28-Aug-2017","         84.45","         84.25","         86.00","         82.20","         82.50","         83.25","         83.41","     194756","            16245204.70","        677","      32436","         16.65"
"STEELXIND","EQ","29-Aug-2017","         83.25","         82.95","         83.75","         80.25","         82.00","         82.00","         82.38","     252072","            20766677.45","        720","      95224","         37.78"
"STEELXIND","EQ","30-Aug-2017","         82.00","         84.65","         85.10","         79.00","         79.00","         81.75","         83.80","     199887","            16750054.75","       1539","      28112","         14.06"
"STEELXIND","EQ","31-Aug-2017","         81.75","         80.15","         83.45","         80.15","         82.00","         82.00","         81.57","     280677","            22893715.45","        670","     111290","         39.65"
"STEELXIND","EQ","01-Sep-2017","         82.00","         82.75","         82.75","         80.55","         81.75","         81.95","         81.94","     276822","            22683586.50","        669","     107948","         39.00"
"STEELXIND","EQ","04-Sep-2017","         81.95","         83.30","         83.30","         76.15","         81.40","         80.35","         81.74","     201961","            16509155.90","        833","      30449","         15.08"
"STEELXIND","EQ","05-Sep-2017","         80.35","         82.55","         82.55","         78.55","         80.00","         80.75","         79.89","     205237","            16396568.90","        854","      44013","         21.44"
"STEELXIND","EQ","06-Sep-2017","         80.75","         83.55","         83.55","         79.25","         81.00","         81.25","         80.51","     172680","            13903094.40","        930","      19750","         11.44"
"STEELXIND","EQ","07-Sep-2017","         81.25","         83.30","         83.30","         80.45","         82.55","         82.75","         82.25","     169452","            13937210.65","        661","      10283","          6.07"
"STEELXIND","EQ","08-Sep-2017","         82.75","         84.90","         84.90","         82.20","         84.45","         84.10","         83.63","     167228","            13984903.90","        767","       6784","          4.06"
"STEELXIND","EQ","11-Sep-2017","         84.10","         84.45","         89.45","         83.00","         85.00","         84.70","         85.25","     226273","            19290461.55","        745","      63740","         28.17"
