"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"SYNCOM","EQ","03-Apr-2017","          5.70","          5.65","          6.00","          5.65","          5.80","          5.80","          5.83","     164901","              961113.65","        274","      92881","         56.33"
"SYNCOM","EQ","05-Apr-2017","          5.80","          5.95","          6.25","          5.80","          6.05","          6.05","          6.08","     259434","             1576073.20","        434","     149341","         57.56"
"SYNCOM","EQ","06-Apr-2017","          6.05","          6.10","          6.25","          6.05","          6.15","          6.10","          6.11","      65544","              400686.95","        122","      54989","         83.90"
"SYNCOM","EQ","07-Apr-2017","          6.10","          6.05","          6.15","          5.90","          6.00","          6.05","          6.05","      87015","              526500.90","        143","      67815","         77.93"
"SYNCOM","EQ","10-Apr-2017","          6.05","          6.15","          6.15","          5.95","          6.00","          6.00","          6.02","      32914","              198190.90","         80","      22079","         67.08"
"SYNCOM","EQ","11-Apr-2017","          6.00","          5.95","          6.10","          5.80","          5.95","          5.90","          5.95","      57739","              343384.55","        110","      35761","         61.94"
"SYNCOM","EQ","12-Apr-2017","          5.90","          5.85","          6.10","          5.85","          5.95","          6.00","          5.99","      66933","              401055.05","        116","      58287","         87.08"
"SYNCOM","EQ","13-Apr-2017","          6.00","          5.90","          6.10","          5.85","          5.85","          5.90","          6.02","      49342","              296906.05","         94","      30006","         60.81"
"SYNCOM","EQ","17-Apr-2017","          5.90","          5.90","          6.05","          5.85","          6.00","          6.00","          5.94","      49907","              296669.55","         91","      42866","         85.89"
"SYNCOM","EQ","18-Apr-2017","          6.00","          6.05","          6.05","          5.80","          5.85","          5.85","          5.94","      84275","              500811.05","        129","      67644","         80.27"
"SYNCOM","EQ","19-Apr-2017","          5.85","          5.85","          5.95","          5.70","          5.75","          5.75","          5.80","      63809","              370325.65","        115","      46537","         72.93"
"SYNCOM","EQ","20-Apr-2017","          5.75","          5.75","          5.90","          5.75","          5.90","          5.85","          5.83","      82032","              478200.15","        158","      50790","         61.91"
"SYNCOM","EQ","21-Apr-2017","          5.85","          5.80","          5.90","          5.75","          5.85","          5.75","          5.80","      82554","              478442.40","         90","      50533","         61.21"
"SYNCOM","EQ","24-Apr-2017","          5.75","          6.00","          6.10","          5.80","          6.05","          6.00","          6.00","     157044","              941514.85","        294","      90769","         57.80"
"SYNCOM","EQ","25-Apr-2017","          6.00","          6.05","          6.20","          5.90","          5.90","          6.00","          6.08","     212886","             1294821.45","        501","     130350","         61.23"
"SYNCOM","EQ","26-Apr-2017","          6.00","          6.05","          7.00","          6.00","          6.80","          6.75","          6.56","     855824","             5614298.95","       1731","     469509","         54.86"
"SYNCOM","EQ","27-Apr-2017","          6.75","          6.80","          7.35","          6.80","          7.00","          6.95","          7.08","     617656","             4374929.80","       1240","     362528","         58.69"
"SYNCOM","EQ","28-Apr-2017","          6.95","          7.00","          7.00","          6.55","          6.85","          6.75","          6.76","     189934","             1283390.60","        457","      97541","         51.36"
"SYNCOM","EQ","02-May-2017","          6.75","          6.65","          6.90","          6.40","          6.60","          6.50","          6.58","     224273","             1476576.35","        650","     133033","         59.32"
"SYNCOM","EQ","03-May-2017","          6.50","          6.30","          6.70","          6.20","          6.35","          6.30","          6.33","     166436","             1053830.80","        295","     100683","         60.49"
"SYNCOM","EQ","04-May-2017","          6.30","          6.50","          6.50","          6.15","          6.25","          6.20","          6.26","      93023","              582459.55","        184","      58273","         62.64"
"SYNCOM","EQ","05-May-2017","          6.20","          6.25","          6.25","          5.95","          6.00","          6.10","          6.07","     193224","             1172422.50","        306","     117722","         60.93"
