"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"HNGSNGBEES","EQ","03-Jul-2017","       2268.78","       2265.00","       2319.00","       2265.00","       2319.00","       2319.00","       2292.00","          2","                4584.00","          2","          1","         50.00"
"HNGSNGBEES","EQ","04-Jul-2017","       2319.00","       2340.00","       2340.00","       2320.00","       2320.00","       2320.00","       2323.33","          6","               13940.00","          2","          6","        100.00"
"HNGSNGBEES","EQ","05-Jul-2017","       2320.00","       2375.00","       2550.00","       2375.00","       2400.03","       2400.03","       2428.53","         87","              211282.41","         54","         77","         88.51"
"HNGSNGBEES","EQ","06-Jul-2017","       2400.03","       2455.00","       2460.00","       2400.00","       2400.00","       2400.00","       2426.00","         15","               36390.00","          6","         14","         93.33"
"HNGSNGBEES","EQ","07-Jul-2017","       2400.00","       2400.00","       2400.00","       2330.00","       2399.99","       2399.99","       2393.08","         13","               31109.98","          4","         11","         84.62"
"HNGSNGBEES","EQ","10-Jul-2017","       2399.99","       2575.00","       2575.00","       2427.30","       2427.30","       2427.30","       2501.15","         10","               25011.50","          2","         10","        100.00"
"HNGSNGBEES","EQ","11-Jul-2017","       2427.30","       2399.00","       2399.00","       2399.00","       2399.00","       2399.00","       2399.00","          5","               11995.00","          1","          5","        100.00"
"HNGSNGBEES","EQ","12-Jul-2017","       2399.00","       2427.30","       2427.30","       2427.30","       2427.30","       2427.30","       2427.30","          4","                9709.20","          2","          4","        100.00"
"HNGSNGBEES","EQ","14-Jul-2017","       2427.30","       2332.00","       2419.99","       2332.00","       2419.99","       2419.99","       2343.00","          8","               18743.99","          2","          7","         87.50"
"HNGSNGBEES","EQ","17-Jul-2017","       2419.99","       2549.00","       2549.00","       2425.00","       2499.00","       2499.00","       2507.04","         16","               40112.60","          7","         14","         87.50"
"HNGSNGBEES","EQ","18-Jul-2017","       2499.00","       2350.00","       2415.00","       2320.00","       2415.00","       2415.00","       2403.20","         78","              187449.97","         12","         70","         89.74"
"HNGSNGBEES","EQ","19-Jul-2017","       2415.00","       2410.00","       2798.00","       2410.00","       2501.00","       2499.50","       2644.54","        371","              981122.92","         23","        360","         97.04"
"HNGSNGBEES","EQ","20-Jul-2017","       2499.50","       2500.00","       2500.00","       2497.00","       2497.00","       2497.00","       2498.58","         80","              199886.00","          9","         40","         50.00"
"HNGSNGBEES","EQ","21-Jul-2017","       2497.00","       2495.00","       2495.00","       2493.00","       2493.00","       2493.00","       2494.00","          4","                9976.00","          2","          2","         50.00"
"HNGSNGBEES","EQ","24-Jul-2017","       2493.00","       2500.00","       2510.00","       2500.00","       2510.00","       2510.00","       2503.33","          6","               15020.00","          4","          6","        100.00"
"HNGSNGBEES","EQ","25-Jul-2017","       2510.00","       2507.00","       2507.50","       2507.00","       2507.50","       2507.50","       2507.20","          5","               12536.00","          2","          5","        100.00"
"HNGSNGBEES","EQ","26-Jul-2017","       2507.50","       2507.50","       2508.00","       2507.50","       2508.00","       2508.00","       2507.86","          7","               17555.00","          3","          7","        100.00"
"HNGSNGBEES","EQ","27-Jul-2017","       2508.00","       2411.01","       2420.01","       2411.01","       2420.01","       2414.67","       2414.67","          6","               14488.04","          3","          2","         33.33"
"HNGSNGBEES","EQ","28-Jul-2017","       2414.67","       2510.00","       2510.00","       2510.00","       2510.00","       2510.00","       2510.00","         10","               25100.00","          1","         10","        100.00"
"HNGSNGBEES","EQ","31-Jul-2017","       2510.00","       2665.00","       2665.00","       2665.00","       2665.00","       2665.00","       2665.00","          1","                2665.00","          1","          1","        100.00"
"HNGSNGBEES","EQ","01-Aug-2017","       2665.00","       2600.00","       2649.95","       2550.00","       2550.00","       2550.00","       2564.08","         25","               64101.90","          8","         23","         92.00"
