"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"KOTAKNIFTY","EQ","02-Jan-2017","        825.60","        832.00","        832.00","        822.35","        827.60","        827.60","        826.75","      20285","            16770675.92","        176","       1337","          6.59"
"KOTAKNIFTY","EQ","03-Jan-2017","        827.60","        828.00","        830.96","        824.20","        828.00","        828.00","        827.87","       9776","             8093215.80","        104","       1146","         11.72"
"KOTAKNIFTY","EQ","04-Jan-2017","        828.00","        830.00","        831.49","        828.18","        829.00","        828.97","        830.68","       7166","             5952627.30","        100","       7020","         97.96"
"KOTAKNIFTY","EQ","05-Jan-2017","        828.97","        834.50","        837.49","        832.67","        837.00","        837.02","        834.73","      17060","            14240411.69","        104","       8198","         48.05"
"KOTAKNIFTY","EQ","06-Jan-2017","        837.02","        838.80","        840.48","        833.00","        833.75","        834.08","        836.19","      11018","             9213145.56","        145","       2822","         25.61"
"KOTAKNIFTY","EQ","09-Jan-2017","        834.08","        834.84","        835.56","        832.12","        833.00","        832.37","        834.20","       5580","             4654814.76","         95","       2794","         50.07"
"KOTAKNIFTY","EQ","10-Jan-2017","        832.37","        836.00","        838.39","        835.35","        836.64","        836.02","        836.42","       4060","             3395859.37","         91","       1020","         25.12"
"KOTAKNIFTY","EQ","11-Jan-2017","        836.02","        840.68","        847.50","        840.05","        845.00","        845.71","        843.77","       6794","             5732567.97","        100","        904","         13.31"
"KOTAKNIFTY","EQ","12-Jan-2017","        845.71","        848.50","        851.00","        847.00","        848.15","        848.78","        848.47","        699","              593083.55","         64","        248","         35.48"
"KOTAKNIFTY","EQ","13-Jan-2017","        848.78","        851.26","        852.98","        846.00","        849.30","        849.32","        849.67","       5299","             4502426.27","        112","       3045","         57.46"
"KOTAKNIFTY","EQ","16-Jan-2017","        849.32","        850.00","        852.88","        848.00","        850.00","        851.44","        850.23","       6171","             5246775.75","        134","       3092","         50.11"
"KOTAKNIFTY","EQ","17-Jan-2017","        851.44","        852.59","        853.02","        847.00","        848.10","        849.97","        849.83","       5437","             4620501.86","         89","       5182","         95.31"
"KOTAKNIFTY","EQ","18-Jan-2017","        849.97","        852.82","        854.90","        848.22","        850.00","        849.99","        851.55","       6277","             5345185.09","        129","       5923","         94.36"
"KOTAKNIFTY","EQ","19-Jan-2017","        849.99","        850.79","        853.30","        850.00","        853.30","        852.75","        851.61","       1642","             1398349.43","         95","        874","         53.23"
"KOTAKNIFTY","EQ","20-Jan-2017","        852.75","        850.14","        851.54","        844.50","        847.00","        848.12","        847.02","      15248","            12915370.41","        126","      11326","         74.28"
"KOTAKNIFTY","EQ","23-Jan-2017","        848.12","        845.00","        853.00","        845.00","        853.00","        851.08","        848.45","       3524","             2989930.08","        111","       1621","         46.00"
"KOTAKNIFTY","EQ","24-Jan-2017","        851.08","        851.18","        858.00","        851.16","        858.00","        857.26","        853.65","       3514","             2999713.87","         64","        787","         22.40"
"KOTAKNIFTY","EQ","25-Jan-2017","        857.26","        856.00","        874.80","        856.00","        866.55","        866.08","        862.60","      21491","            18538043.82","        176","      15473","         72.00"
"KOTAKNIFTY","EQ","27-Jan-2017","        866.08","        869.11","        875.64","        869.11","        873.00","        872.40","        874.20","       8203","             7171093.10","        142","       5427","         66.16"
