"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"KOTAKNIFTY","EQ","03-Apr-2017","        915.63","        920.00","        924.78","        919.50","        924.08","        923.51","        921.03","      11113","            10235423.99","        113","       7948","         71.52"
"KOTAKNIFTY","EQ","05-Apr-2017","        923.51","        923.50","        926.95","        923.27","        926.63","        926.40","        925.84","       6820","             6314245.92","         94","       6100","         89.44"
"KOTAKNIFTY","EQ","06-Apr-2017","        926.40","        907.90","        925.00","        889.30","        923.65","        924.42","        923.60","       1493","             1378931.43","         76","        784","         52.51"
"KOTAKNIFTY","EQ","07-Apr-2017","        924.42","        922.00","        925.99","        919.06","        920.25","        921.09","        923.51","       8096","             7476705.68","         88","       5088","         62.85"
"KOTAKNIFTY","EQ","10-Apr-2017","        921.09","        922.50","        925.98","        919.28","        921.50","        921.49","        922.75","      11167","            10304317.87","        192","       3099","         27.75"
"KOTAKNIFTY","EQ","11-Apr-2017","        921.49","        920.00","        926.20","        920.00","        926.20","        925.70","        924.38","       2283","             2110365.02","         66","       1568","         68.68"
"KOTAKNIFTY","EQ","12-Apr-2017","        925.70","        925.00","        927.00","        918.00","        920.25","        920.44","        921.44","       5596","             5156359.66","        100","        673","         12.03"
"KOTAKNIFTY","EQ","13-Apr-2017","        920.44","        918.15","        921.74","        918.01","        920.00","        919.17","        920.79","       3057","             2814853.34","         66","       2093","         68.47"
"KOTAKNIFTY","EQ","17-Apr-2017","        919.17","        918.00","        918.00","        913.11","        916.90","        916.62","        914.80","       4559","             4170554.61","        109","       3725","         81.71"
"KOTAKNIFTY","EQ","18-Apr-2017","        916.62","        920.00","        923.00","        913.16","        915.00","        914.18","        919.76","      28960","            26636119.99","        162","       4257","         14.70"
"KOTAKNIFTY","EQ","19-Apr-2017","        914.18","        912.49","        914.00","        910.01","        913.00","        912.79","        912.70","       4008","             3658113.44","         76","       1424","         35.53"
"KOTAKNIFTY","EQ","20-Apr-2017","        912.79","        913.02","        919.80","        911.99","        914.35","        914.97","        914.67","       8731","             7985948.31","        112","       5078","         58.16"
"KOTAKNIFTY","EQ","21-Apr-2017","        914.97","        917.01","        917.01","        909.05","        913.31","        913.61","        911.59","       6583","             6001027.56","        112","       2142","         32.54"
"KOTAKNIFTY","EQ","24-Apr-2017","        913.61","        914.26","        923.80","        914.26","        922.02","        921.99","        916.52","       5185","             4752169.88","        124","        579","         11.17"
"KOTAKNIFTY","EQ","25-Apr-2017","        921.99","        925.00","        931.00","        924.53","        931.00","        930.82","        927.67","       4285","             3975070.02","        104","       1029","         24.01"
"KOTAKNIFTY","EQ","26-Apr-2017","        930.82","        932.52","        939.28","        932.52","        936.00","        934.63","        935.43","      16822","            15735858.18","        162","       2150","         12.78"
"KOTAKNIFTY","EQ","27-Apr-2017","        934.63","        936.66","        938.69","        932.83","        937.50","        937.46","        935.41","      16447","            15384767.78","        158","       2173","         13.21"
"KOTAKNIFTY","EQ","28-Apr-2017","        937.46","        933.00","        937.17","        932.28","        932.82","        933.99","        934.71","      13777","            12877526.05","        196","       4763","         34.57"
"KOTAKNIFTY","EQ","02-May-2017","        933.99","        936.99","        938.75","        930.44","        937.74","        937.34","        935.48","      11486","            10744905.65","        213","       5314","         46.27"
"KOTAKNIFTY","EQ","03-May-2017","        937.34","        936.50","        938.44","        933.00","        934.30","        934.48","        936.54","      10459","             9795317.34","        122","       4906","         46.91"
"KOTAKNIFTY","EQ","04-May-2017","        934.48","        937.00","        941.05","        936.00","        937.15","        938.46","        938.94","      28525","            26783128.10","        113","      17253","         60.48"
"KOTAKNIFTY","EQ","05-May-2017","        938.46","        936.00","        936.30","        926.80","        930.10","        929.13","        931.55","      20549","            19142499.21","        160","       2955","         14.38"
"KOTAKNIFTY","EQ","08-May-2017","        929.13","        933.86","        935.30","        930.10","        932.50","        932.25","        931.38","      11724","            10919556.32","        117","       9815","         83.72"
"KOTAKNIFTY","EQ","09-May-2017","        932.25","        932.50","        936.00","        931.20","        932.82","        932.98","        934.05","       4105","             3834275.72","         75","       3742","         91.16"
"KOTAKNIFTY","EQ","10-May-2017","        932.98","        936.99","        945.00","        935.42","        941.00","        941.45","        939.55","      20182","            18962054.70","        213","      12529","         62.08"
"KOTAKNIFTY","EQ","11-May-2017","        941.45","        945.97","        945.97","        941.01","        941.05","        941.47","        943.32","       6314","             5956112.90","         92","       5345","         84.65"
"KOTAKNIFTY","EQ","12-May-2017","        941.47","        940.27","        944.88","        937.80","        943.00","        941.73","        941.23","       7858","             7396165.93","        112","       6952","         88.47"
