"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"SANOFI","EQ","03-Apr-2017","       4702.95","       4766.00","       4820.00","       4561.90","       4770.00","       4786.40","       4748.01","       3997","            18977814.25","       1616","       2454","         61.40"
"SANOFI","EQ","05-Apr-2017","       4786.40","       4770.00","       4843.95","       4706.60","       4730.00","       4738.40","       4779.16","       3899","            18633956.70","       1411","       1914","         49.09"
"SANOFI","EQ","06-Apr-2017","       4738.40","       4784.25","       4784.45","       4646.00","       4676.00","       4683.95","       4687.86","       5684","            26645824.45","       2263","       4090","         71.96"
"SANOFI","EQ","07-Apr-2017","       4683.95","       4715.00","       4715.00","       4630.00","       4650.00","       4644.30","       4670.94","       3893","            18183988.00","        563","       3039","         78.06"
"SANOFI","EQ","10-Apr-2017","       4644.30","       4656.10","       4656.10","       4566.35","       4570.00","       4588.40","       4606.19","       3944","            18166825.40","        824","       2989","         75.79"
"SANOFI","EQ","11-Apr-2017","       4588.40","       4590.05","       4629.95","       4576.00","       4591.05","       4613.60","       4604.01","       3739","            17214387.30","        676","       2976","         79.59"
"SANOFI","EQ","12-Apr-2017","       4613.60","       4521.30","       4619.25","       4521.30","       4569.00","       4545.10","       4565.56","      15561","            71044611.25","        663","      13384","         86.01"
"SANOFI","EQ","13-Apr-2017","       4545.10","       4563.85","       4676.95","       4563.85","       4640.00","       4638.15","       4629.24","       2046","             9471415.15","        689","       1330","         65.00"
"SANOFI","EQ","17-Apr-2017","       4638.15","       4637.15","       4699.00","       4570.00","       4660.00","       4654.15","       4625.36","       2520","            11655911.05","        540","       1515","         60.12"
"SANOFI","EQ","18-Apr-2017","       4654.15","       4684.05","       4684.05","       4517.00","       4525.00","       4547.60","       4575.91","       7036","            32196106.55","       1105","       5127","         72.87"
"SANOFI","EQ","19-Apr-2017","       4547.60","       4586.85","       4590.05","       4472.05","       4521.00","       4525.85","       4541.85","       3988","            18112917.25","        770","       2361","         59.20"
"SANOFI","EQ","20-Apr-2017","       4525.85","       4519.35","       4547.95","       4500.00","       4520.00","       4525.60","       4528.10","       2111","             9558812.85","        430","       1515","         71.77"
"SANOFI","EQ","21-Apr-2017","       4525.60","       4531.90","       4571.95","       4450.05","       4451.00","       4466.00","       4509.66","       6058","            27319535.55","       1207","       4686","         77.35"
"SANOFI","EQ","24-Apr-2017","       4466.00","       4465.00","       4465.00","       4355.00","       4405.00","       4402.00","       4395.85","       8287","            36428397.05","       2751","       5281","         63.73"
"SANOFI","EQ","25-Apr-2017","       4402.00","       4401.00","       4401.00","       4221.50","       4248.00","       4248.80","       4275.31","      20712","            88550257.45","       3344","      15429","         74.49"
"SANOFI","EQ","26-Apr-2017","       4248.80","       4248.80","       4290.00","       4100.00","       4100.00","       4120.15","       4162.54","      23693","            98623073.50","       2087","      17767","         74.99"
"SANOFI","EQ","27-Apr-2017","       4120.15","       4125.00","       4149.90","       4070.00","       4110.00","       4096.85","       4094.64","      13093","            53611076.80","       1905","       8385","         64.04"
"SANOFI","EQ","28-Apr-2017","       4096.85","       4094.00","       4276.95","       4094.00","       4196.00","       4192.55","       4209.22","      13891","            58470262.25","       3413","       8181","         58.89"
"SANOFI","EQ","02-May-2017","       4192.55","       4248.95","       4253.20","       4179.50","       4210.30","       4207.45","       4215.24","       5770","            24321959.60","       1566","       4612","         79.93"
"SANOFI","EQ","03-May-2017","       4207.45","       4216.05","       4238.95","       4161.05","       4229.00","       4220.10","       4214.88","      52235","           220164252.45","       1383","      48064","         92.01"
"SANOFI","EQ","04-May-2017","       4220.10","       4249.85","       4259.75","       4220.00","       4236.00","       4232.95","       4236.32","       1595","             6756927.55","        516","        946","         59.31"
"SANOFI","EQ","05-May-2017","       4232.95","       4199.95","       4235.95","       4122.20","       4175.00","       4177.10","       4201.26","      19605","            82365723.70","       1806","      12757","         65.07"
"SANOFI","EQ","08-May-2017","       4177.10","       4149.75","       4222.70","       4100.10","       4141.00","       4146.60","       4147.43","       3198","            13263466.40","        693","       1223","         38.24"
"SANOFI","EQ","09-May-2017","       4146.60","       4161.55","       4199.95","       4150.85","       4151.00","       4156.60","       4171.51","       1657","             6912191.25","        364","        853","         51.48"
"SANOFI","EQ","10-May-2017","       4156.60","       4150.00","       4241.90","       4150.00","       4240.00","       4230.95","       4208.38","       3576","            15049162.10","        720","       2833","         79.22"
"SANOFI","EQ","11-May-2017","       4230.95","       4194.70","       4230.00","       4190.00","       4230.00","       4202.70","       4203.25","       4855","            20406781.45","        427","       3934","         81.03"
"SANOFI","EQ","12-May-2017","       4202.70","       4253.20","       4258.00","       4100.10","       4181.00","       4185.30","       4202.38","      12027","            50541991.60","       1521","       7487","         62.25"
"SANOFI","EQ","15-May-2017","       4185.30","       4200.00","       4227.95","       4180.00","       4223.55","       4204.20","       4208.73","       2676","            11262557.20","        766","       2269","         84.79"
