"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"MALWACOTT","BE","03-Apr-2017","          8.90","          8.50","          9.00","          8.50","          9.00","          9.00","          8.77","       3691","               32382.25","         10","-","-"
"MALWACOTT","BE","05-Apr-2017","          9.00","          9.20","          9.25","          8.75","          9.25","          9.20","          9.10","       2205","               20075.65","         11","-","-"
"MALWACOTT","BE","06-Apr-2017","          9.20","          9.25","          9.35","          9.25","          9.35","          9.35","          9.29","       2000","               18570.00","          5","-","-"
"MALWACOTT","BE","07-Apr-2017","          9.35","          9.40","          9.40","          9.40","          9.40","          9.40","          9.40","        414","                3891.60","          2","-","-"
"MALWACOTT","BE","11-Apr-2017","          9.40","          8.95","          9.35","          8.95","          9.35","          9.00","          8.99","        972","                8739.40","          4","-","-"
"MALWACOTT","BE","12-Apr-2017","          9.00","          8.55","          9.45","          8.55","          9.45","          9.45","          9.00","       2000","               18000.00","          4","-","-"
"MALWACOTT","BE","13-Apr-2017","          9.45","          9.00","          9.00","          9.00","          9.00","          9.00","          9.00","        100","                 900.00","          1","-","-"
"MALWACOTT","BE","17-Apr-2017","          9.00","          8.90","          9.00","          8.90","          9.00","          9.00","          8.93","        751","                6703.90","          6","-","-"
"MALWACOTT","BE","18-Apr-2017","          9.00","          9.45","          9.45","          8.75","          8.80","          8.80","          9.35","        688","                6434.60","          7","-","-"
"MALWACOTT","BE","19-Apr-2017","          8.80","          8.75","          9.00","          8.75","          9.00","          9.00","          8.92","       1449","               12928.75","          3","-","-"
"MALWACOTT","BE","20-Apr-2017","          9.00","          8.55","          9.15","          8.55","          8.55","          8.55","          8.59","       1571","               13492.05","          4","-","-"
"MALWACOTT","BE","21-Apr-2017","          8.55","          8.55","          8.95","          8.20","          8.95","          8.95","          8.25","       1015","                8378.00","          8","-","-"
"MALWACOTT","BE","25-Apr-2017","          8.95","          8.55","          8.55","          8.55","          8.55","          8.55","          8.55","        500","                4275.00","          3","-","-"
"MALWACOTT","BE","26-Apr-2017","          8.55","          8.25","          8.95","          8.15","          8.90","          8.90","          8.27","      30842","              254952.20","         21","-","-"
"MALWACOTT","BE","27-Apr-2017","          8.90","          8.90","          8.90","          8.90","          8.90","          8.90","          8.90","        501","                4458.90","          2","-","-"
"MALWACOTT","BE","02-May-2017","          8.90","          8.80","          8.80","          8.50","          8.50","          8.50","          8.51","        495","                4210.50","          4","-","-"
"MALWACOTT","BE","03-May-2017","          8.50","          8.50","          8.50","          8.10","          8.10","          8.10","          8.43","        600","                5060.00","          2","-","-"
"MALWACOTT","BE","04-May-2017","          8.10","          8.10","          8.25","          7.70","          8.25","          8.25","          7.97","       2200","               17535.00","          6","-","-"
"MALWACOTT","BE","05-May-2017","          8.25","          8.55","          8.55","          7.85","          8.45","          8.45","          7.99","        844","                6745.90","          8","-","-"
"MALWACOTT","BE","09-May-2017","          8.45","          8.30","          8.30","          8.30","          8.30","          8.30","          8.30","        250","                2075.00","          1","-","-"
"MALWACOTT","BE","10-May-2017","          8.30","          8.20","          8.20","          7.95","          7.95","          7.95","          8.03","       1100","                8830.00","          7","-","-"
"MALWACOTT","BE","11-May-2017","          7.95","          7.75","          7.90","          7.75","          7.75","          7.75","          7.87","       1442","               11355.50","          3","-","-"
"MALWACOTT","BE","12-May-2017","          7.75","          7.75","          7.75","          7.50","          7.75","          7.50","          7.61","        674","                5131.00","          7","-","-"
"MALWACOTT","BE","15-May-2017","          7.50","          7.15","          7.15","          7.15","          7.15","          7.15","          7.15","       1086","                7764.90","          3","-","-"
"MALWACOTT","BE","16-May-2017","          7.15","          7.15","          7.25","          7.15","          7.20","          7.20","          7.18","        738","                5301.55","          6","-","-"
"MALWACOTT","BE","17-May-2017","          7.20","          7.20","          7.20","          7.20","          7.20","          7.20","          7.20","        500","                3600.00","          6","-","-"
"MALWACOTT","BE","22-May-2017","          7.20","          7.00","          7.00","          7.00","          7.00","          7.00","          7.00","        100","                 700.00","          3","-","-"
"MALWACOTT","BE","23-May-2017","          7.00","          7.00","          7.00","          7.00","          7.00","          7.00","          7.00","        631","                4417.00","          4","-","-"
"MALWACOTT","BE","24-May-2017","          7.00","          7.00","          7.05","          7.00","          7.05","          7.05","          7.04","       2140","               15069.00","          5","-","-"
"MALWACOTT","BE","26-May-2017","          7.05","          6.70","          7.20","          6.70","          7.20","          7.20","          7.10","        655","                4651.00","          3","-","-"
"MALWACOTT","BE","29-May-2017","          7.20","          7.00","          7.55","          6.85","          7.55","          7.25","          7.06","       1015","                7163.35","          9","-","-"
