"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"SALSTEEL","EQ","03-Jul-2017","          6.80","          7.20","          7.20","          6.40","          6.55","          6.55","          6.72","      74311","              499633.60","        171","      60167","         80.97"
"SALSTEEL","EQ","04-Jul-2017","          6.55","          6.95","          6.95","          6.30","          6.50","          6.65","          6.55","      29757","              194952.90","        100","      26204","         88.06"
"SALSTEEL","EQ","05-Jul-2017","          6.65","          6.95","          6.95","          6.35","          6.50","          6.55","          6.57","      24139","              158710.70","         93","      18492","         76.61"
"SALSTEEL","EQ","06-Jul-2017","          6.55","          6.05","          7.20","          6.05","          7.10","          6.95","          6.95","      99564","              692404.10","        247","      67628","         67.92"
"SALSTEEL","EQ","07-Jul-2017","          6.95","          7.05","          7.25","          6.65","          7.10","          7.10","          6.96","      74508","              518851.05","        158","      41282","         55.41"
"SALSTEEL","EQ","10-Jul-2017","          7.10","          6.50","          7.75","          6.50","          7.00","          7.00","          7.02","       8275","               58059.55","         37","       7220","         87.25"
"SALSTEEL","EQ","11-Jul-2017","          7.00","          7.00","          7.25","          7.00","          7.05","          7.05","          7.07","      80291","              567530.50","        111","      64949","         80.89"
"SALSTEEL","EQ","12-Jul-2017","          7.05","          7.15","          7.35","          6.75","          7.10","          7.10","          7.13","      39890","              284288.95","         76","      34015","         85.27"
"SALSTEEL","EQ","13-Jul-2017","          7.10","          7.15","          7.45","          7.05","          7.30","          7.25","          7.21","      71517","              515573.75","        143","      54772","         76.59"
"SALSTEEL","EQ","14-Jul-2017","          7.25","          7.25","          7.25","          6.95","          7.10","          7.00","          7.02","      24880","              174673.70","         82","      16383","         65.85"
"SALSTEEL","EQ","17-Jul-2017","          7.00","          7.00","          7.10","          6.50","          7.00","          7.00","          6.99","      60919","              426045.55","        101","      45677","         74.98"
"SALSTEEL","EQ","18-Jul-2017","          7.00","          7.00","          7.15","          6.75","          6.90","          6.85","          6.98","      62773","              438210.75","         72","      60819","         96.89"
"SALSTEEL","EQ","19-Jul-2017","          6.85","          6.75","          7.50","          6.65","          7.50","          7.50","          7.43","      80196","              595709.10","        105","      67189","         83.78"
"SALSTEEL","EQ","20-Jul-2017","          7.50","          7.90","          8.05","          7.40","          7.65","          7.60","          7.72","     136336","             1052357.75","        225","     105611","         77.46"
"SALSTEEL","EQ","21-Jul-2017","          7.60","          7.65","          7.70","          7.10","          7.15","          7.20","          7.27","      29828","              216792.25","        100","      22240","         74.56"
"SALSTEEL","EQ","24-Jul-2017","          7.20","          7.20","          7.75","          7.20","          7.75","          7.65","          7.49","      60426","              452742.80","        121","      56382","         93.31"
"SALSTEEL","EQ","25-Jul-2017","          7.65","          7.90","          8.40","          7.40","          8.40","          8.40","          8.20","     350453","             2872869.50","        527","     263160","         75.09"
"SALSTEEL","EQ","26-Jul-2017","          8.40","          8.40","          8.50","          7.85","          8.25","          8.20","          8.25","     184927","             1524887.20","        425","     105690","         57.15"
"SALSTEEL","EQ","27-Jul-2017","          8.20","          8.70","          8.75","          7.55","          7.75","          7.60","          7.80","      93792","              731940.85","        196","      77666","         82.81"
