"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"GOLDIWIN","EQ","02-Jan-2017","        262.05","        261.00","        264.00","        260.00","        263.00","        263.00","        262.97","        797","              209585.30","         78","        512","         64.24"
"GOLDIWIN","EQ","03-Jan-2017","        263.00","        262.95","        265.00","        259.30","        262.00","        262.00","        263.72","       1131","              298262.05","         44","        718","         63.48"
"GOLDIWIN","EQ","04-Jan-2017","        262.00","        262.00","        266.00","        262.00","        265.00","        265.00","        264.92","        205","               54308.45","         10","        203","         99.02"
"GOLDIWIN","EQ","05-Jan-2017","        265.00","        270.00","        270.00","        262.10","        263.35","        263.35","        264.57","        395","              104505.20","         36","        318","         80.51"
"GOLDIWIN","EQ","06-Jan-2017","        263.35","        266.00","        271.30","        262.10","        263.60","        262.75","        265.80","        664","              176489.95","         54","        169","         25.45"
"GOLDIWIN","EQ","09-Jan-2017","        262.75","        263.70","        274.40","        263.00","        269.00","        269.00","        268.44","       1290","              346289.40","         89","        839","         65.04"
"GOLDIWIN","EQ","10-Jan-2017","        269.00","        270.00","        274.40","        267.00","        267.00","        269.00","        269.86","       1174","              316816.05","         66","        696","         59.28"
"GOLDIWIN","EQ","11-Jan-2017","        269.00","        271.00","        273.70","        266.10","        269.90","        269.90","        269.51","       1946","              524463.10","         63","       1178","         60.53"
"GOLDIWIN","EQ","12-Jan-2017","        269.90","        271.00","        274.65","        271.00","        272.00","        272.00","        271.45","        894","              242673.90","         29","        767","         85.79"
"GOLDIWIN","EQ","13-Jan-2017","        272.00","        268.05","        276.70","        268.05","        275.00","        274.95","        273.65","        922","              252309.00","         70","        468","         50.76"
"GOLDIWIN","EQ","16-Jan-2017","        274.95","        274.00","        279.10","        273.95","        278.95","        278.85","        277.68","        838","              232695.95","         91","        467","         55.73"
"GOLDIWIN","EQ","17-Jan-2017","        278.85","        278.00","        280.00","        276.00","        278.00","        278.00","        278.25","        563","              156652.00","         33","        437","         77.62"
"GOLDIWIN","EQ","18-Jan-2017","        278.00","        279.00","        279.00","        273.00","        277.10","        277.10","        274.97","       1991","              547459.90","         70","       1469","         73.78"
"GOLDIWIN","EQ","19-Jan-2017","        277.10","        278.00","        283.70","        265.50","        277.00","        276.70","        270.41","       6168","             1667863.85","        184","       2756","         44.68"
"GOLDIWIN","EQ","20-Jan-2017","        276.70","        274.20","        277.90","        274.20","        276.00","        275.95","        276.17","        430","              118754.90","         43","        201","         46.74"
"GOLDIWIN","EQ","23-Jan-2017","        275.95","        277.00","        282.85","        273.35","        278.00","        279.95","        279.83","        374","              104657.35","         55","        213","         56.95"
"GOLDIWIN","EQ","24-Jan-2017","        279.95","        280.00","        281.65","        272.60","        276.00","        276.00","        276.78","        608","              168279.90","         44","        208","         34.21"
"GOLDIWIN","EQ","25-Jan-2017","        276.00","        275.90","        275.90","        269.10","        273.00","        273.00","        271.59","        701","              190384.90","         47","        476","         67.90"
"GOLDIWIN","EQ","27-Jan-2017","        273.00","        273.00","        274.90","        270.00","        270.00","        270.40","        272.92","        320","               87332.90","         37","        196","         61.25"
"GOLDIWIN","EQ","30-Jan-2017","        270.40","        270.40","        274.40","        270.00","        273.50","        273.50","        272.52","        884","              240906.25","         87","        445","         50.34"
"GOLDIWIN","EQ","31-Jan-2017","        273.50","        276.40","        276.40","        268.10","        272.00","        271.45","        271.71","       2704","              734716.80","         70","       1374","         50.81"
"GOLDIWIN","EQ","01-Feb-2017","        271.45","        273.00","        274.00","        270.20","        274.00","        274.00","        272.59","       1107","              301761.30","         44","        892","         80.58"
"GOLDIWIN","EQ","02-Feb-2017","        274.00","        276.45","        284.10","        274.00","        280.00","        279.80","        275.50","        571","              157311.70","         46","        505","         88.44"
"GOLDIWIN","EQ","03-Feb-2017","        279.80","        279.00","        279.90","        273.00","        273.00","        273.00","        274.95","        342","               94034.35","         32","        268","         78.36"
"GOLDIWIN","EQ","06-Feb-2017","        273.00","        274.00","        278.70","        274.00","        276.00","        276.00","        277.00","        424","              117447.70","         41","        243","         57.31"
"GOLDIWIN","EQ","07-Feb-2017","        276.00","        278.00","        283.70","        275.00","        275.00","        275.00","        277.69","       1245","              345724.65","         70","        895","         71.89"
"GOLDIWIN","EQ","08-Feb-2017","        275.00","        279.00","        286.10","        277.40","        277.40","        277.50","        281.02","        897","              252073.00","         61","        598","         66.67"
"GOLDIWIN","EQ","09-Feb-2017","        277.50","        277.00","        285.05","        277.00","        279.75","        278.40","        283.09","       2494","              706027.55","        131","       1587","         63.63"
"GOLDIWIN","EQ","10-Feb-2017","        278.40","        275.05","        283.00","        273.00","        273.00","        273.00","        276.04","       1037","              286256.95","         81","        727","         70.11"
"GOLDIWIN","EQ","13-Feb-2017","        273.00","        273.00","        278.40","        273.00","        274.60","        275.15","        275.83","       2010","              554414.65","         88","       1701","         84.63"
