"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"SIMPLEX","EQ","02-Jan-2017","         25.20","         25.20","         25.50","         24.30","         24.80","         25.25","         24.61","       6581","              161964.10","         13","       6061","         92.10"
"SIMPLEX","EQ","03-Jan-2017","         25.25","         25.50","         25.90","         25.10","         25.90","         25.55","         25.44","       3735","               95014.90","         20","       1498","         40.11"
"SIMPLEX","EQ","04-Jan-2017","         25.55","         25.00","         25.85","         25.00","         25.85","         25.75","         25.35","       9284","              235381.60","         63","       6917","         74.50"
"SIMPLEX","EQ","05-Jan-2017","         25.75","         25.25","         27.15","         25.25","         27.10","         27.00","         26.76","       4657","              124627.25","         48","       3885","         83.42"
"SIMPLEX","EQ","06-Jan-2017","         27.00","         26.30","         30.30","         26.30","         27.10","         27.25","         28.41","     176907","             5025385.55","        691","      94240","         53.27"
"SIMPLEX","EQ","09-Jan-2017","         27.25","         27.95","         28.00","         26.80","         27.40","         27.15","         27.52","      17560","              483283.00","         80","      12441","         70.85"
"SIMPLEX","EQ","10-Jan-2017","         27.15","         27.00","         27.45","         26.55","         26.80","         27.15","         27.01","       9961","              269027.10","         59","       6549","         65.75"
"SIMPLEX","EQ","11-Jan-2017","         27.15","         26.80","         28.00","         22.50","         27.15","         27.05","         26.80","       8418","              225633.45","         52","       3883","         46.13"
"SIMPLEX","EQ","12-Jan-2017","         27.05","         27.40","         27.40","         26.35","         26.55","         26.55","         26.73","       6988","              186776.05","         46","       3576","         51.17"
"SIMPLEX","EQ","13-Jan-2017","         26.55","         26.05","         27.00","         26.05","         26.25","         26.30","         26.68","       4686","              125014.40","         27","       3965","         84.61"
"SIMPLEX","EQ","16-Jan-2017","         26.30","         26.40","         27.00","         25.20","         25.80","         25.90","         26.20","     139696","             3660660.35","        372","     114241","         81.78"
"SIMPLEX","EQ","17-Jan-2017","         25.90","         26.15","         27.60","         25.55","         25.70","         25.80","         26.98","     284631","             7680651.20","        838","     146478","         51.46"
"SIMPLEX","EQ","18-Jan-2017","         25.80","         27.25","         27.25","         25.75","         26.55","         26.45","         26.24","      68941","             1809031.65","        237","      43180","         62.63"
"SIMPLEX","EQ","19-Jan-2017","         26.45","         26.45","         26.45","         25.70","         26.00","         26.00","         26.05","      24662","              642475.00","        128","      16460","         66.74"
"SIMPLEX","EQ","20-Jan-2017","         26.00","         26.00","         26.00","         25.00","         25.00","         25.30","         25.65","      25021","              641756.65","         94","      23154","         92.54"
"SIMPLEX","EQ","23-Jan-2017","         25.30","         25.40","         25.90","         25.40","         25.80","         25.80","         25.56","       9073","              231872.20","         35","       6188","         68.20"
"SIMPLEX","EQ","24-Jan-2017","         25.80","         25.25","         26.30","         25.25","         25.60","         25.75","         25.77","       6067","              156348.80","         47","       3417","         56.32"
"SIMPLEX","EQ","25-Jan-2017","         25.75","         26.00","         26.00","         25.60","         25.95","         25.90","         25.84","      13590","              351230.30","         54","      11297","         83.13"
"SIMPLEX","EQ","27-Jan-2017","         25.90","         25.95","         26.25","         25.30","         25.65","         25.50","         25.59","      12579","              321866.90","         73","      10417","         82.81"
"SIMPLEX","EQ","30-Jan-2017","         25.50","         25.50","         26.00","         25.50","         25.95","         25.85","         25.75","       2561","               65940.50","         23","       2080","         81.22"
