"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"BRFL","EQ","03-Jul-2017","        126.90","        127.50","        134.40","        127.50","        129.00","        129.65","        131.11","     142824","            18725473.20","       1316","      92027","         64.43"
"BRFL","EQ","04-Jul-2017","        129.65","        129.10","        131.95","        128.55","        128.90","        129.30","        130.36","      36749","             4790481.60","        523","      19272","         52.44"
"BRFL","EQ","05-Jul-2017","        129.30","        129.10","        130.50","        127.95","        128.75","        128.70","        129.36","      30831","             3988311.55","        386","      16894","         54.80"
"BRFL","EQ","06-Jul-2017","        128.70","        128.00","        131.65","        128.00","        128.70","        128.85","        129.56","      23988","             3107886.70","        367","      12562","         52.37"
"BRFL","EQ","07-Jul-2017","        128.85","        129.00","        129.45","        125.50","        126.20","        126.30","        126.90","      47347","             6008223.20","        702","      28767","         60.76"
"BRFL","EQ","10-Jul-2017","        126.30","        128.70","        128.70","        126.00","        126.50","        126.45","        126.50","       6212","              785837.75","        112","       3617","         58.23"
"BRFL","EQ","11-Jul-2017","        126.45","        126.65","        127.90","        124.45","        124.80","        125.00","        125.73","      28549","             3589429.75","        406","      17000","         59.55"
"BRFL","EQ","12-Jul-2017","        125.00","        124.15","        126.00","        122.90","        123.95","        123.75","        124.02","      40494","             5022201.65","        595","      29541","         72.95"
"BRFL","EQ","13-Jul-2017","        123.75","        124.40","        126.95","        122.50","        125.00","        125.10","        124.52","      52682","             6559852.35","        675","      30812","         58.49"
"BRFL","EQ","14-Jul-2017","        125.10","        126.15","        126.15","        122.60","        124.00","        123.90","        123.77","      23528","             2912133.70","        617","      14502","         61.64"
"BRFL","EQ","17-Jul-2017","        123.90","        125.85","        125.90","        122.70","        123.05","        123.15","        123.56","      30025","             3709834.05","        302","      17796","         59.27"
"BRFL","EQ","18-Jul-2017","        123.15","        122.95","        124.45","        122.00","        122.20","        122.20","        123.23","      28679","             3534222.25","        577","      22273","         77.66"
"BRFL","EQ","19-Jul-2017","        122.20","        123.15","        123.55","        121.05","        121.25","        121.80","        122.40","      30318","             3710933.45","        353","      22395","         73.87"
"BRFL","EQ","20-Jul-2017","        121.80","        123.00","        123.00","        120.50","        121.85","        121.10","        121.53","      25866","             3143602.10","        315","      17647","         68.22"
"BRFL","EQ","21-Jul-2017","        121.10","        121.55","        121.85","        120.00","        120.65","        120.15","        120.77","      26965","             3256596.95","        311","      18744","         69.51"
"BRFL","EQ","24-Jul-2017","        120.15","        120.55","        144.15","        120.50","        144.15","        144.15","        140.82","     897289","           126356892.90","       7090","     368500","         41.07"
"BRFL","EQ","25-Jul-2017","        144.15","        148.30","        155.75","        145.65","        148.00","        150.70","        152.02","    1779052","           270456758.45","      18690","     419649","         23.59"
"BRFL","EQ","26-Jul-2017","        150.70","        150.00","        154.90","        148.00","        150.00","        150.85","        151.87","     605638","            91979858.90","       6295","     206760","         34.14"
"BRFL","EQ","27-Jul-2017","        150.85","        151.95","        152.40","        144.35","        146.85","        146.80","        147.25","     513554","            75622127.05","       2412","     403100","         78.49"
"BRFL","EQ","28-Jul-2017","        146.80","        145.05","        151.80","        141.50","        146.85","        146.75","        147.71","     302168","            44633787.30","       2445","     159701","         52.85"
"BRFL","EQ","31-Jul-2017","        146.75","        146.50","        154.50","        145.00","        151.15","        151.65","        150.19","     521513","            78324980.00","       4276","     224206","         42.99"
"BRFL","EQ","01-Aug-2017","        151.65","        152.00","        153.05","        148.65","        150.00","        150.10","        150.60","      95465","            14377406.30","        737","      36823","         38.57"
"BRFL","EQ","02-Aug-2017","        150.10","        150.55","        155.90","        150.05","        150.50","        152.10","        153.67","     399764","            61430565.15","       2766","     153737","         38.46"
"BRFL","EQ","03-Aug-2017","        152.10","        151.15","        153.30","        147.30","        148.00","        147.75","        149.13","     100200","            14942611.80","       1338","      47261","         47.17"
"BRFL","EQ","04-Aug-2017","        147.75","        148.00","        150.40","        145.10","        147.30","        148.15","        147.78","      51431","             7600399.90","       1562","      18621","         36.21"
"BRFL","EQ","07-Aug-2017","        148.15","        148.00","        150.90","        146.00","        148.80","        147.80","        148.22","      41084","             6089631.20","        809","      12124","         29.51"
"BRFL","EQ","08-Aug-2017","        147.80","        148.65","        148.70","        127.95","        133.00","        131.35","        138.20","     124164","            17159276.70","       3716","      72188","         58.14"
"BRFL","EQ","09-Aug-2017","        131.35","        132.50","        144.75","        132.50","        136.00","        136.65","        140.34","     262341","            36818009.90","       3681","      82125","         31.30"
"BRFL","EQ","10-Aug-2017","        136.65","        136.35","        141.65","        126.00","        129.85","        129.85","        134.00","     259769","            34810340.95","       1349","     198357","         76.36"
"BRFL","EQ","11-Aug-2017","        129.85","        126.00","        133.00","        120.25","        131.50","        129.40","        127.42","      72528","             9241306.15","       1644","      33277","         45.88"
"BRFL","EQ","14-Aug-2017","        129.40","        132.95","        134.85","        130.00","        130.50","        131.30","        132.19","     114947","            15195391.45","       1099","      81415","         70.83"
"BRFL","EQ","16-Aug-2017","        131.30","        131.20","        135.95","        131.15","        132.50","        132.85","        133.05","      24726","             3289767.25","        580","       8656","         35.01"
"BRFL","EQ","17-Aug-2017","        132.85","        133.90","        135.40","        130.10","        132.45","        131.35","        132.71","      22132","             2937241.45","        312","      12207","         55.16"
"BRFL","EQ","18-Aug-2017","        131.35","        130.55","        141.90","        130.55","        139.00","        139.75","        138.22","     237305","            32799440.70","       2020","     128235","         54.04"
