"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"LINCPEN","EQ","03-Jul-2017","        272.60","        275.00","        277.95","        272.60","        273.55","        273.90","        274.75","       3893","             1069618.75","        137","       3470","         89.13"
"LINCPEN","EQ","04-Jul-2017","        273.90","        271.40","        280.00","        271.40","        271.80","        272.15","        274.85","       2738","              752548.25","        169","       1499","         54.75"
"LINCPEN","EQ","05-Jul-2017","        272.15","        271.95","        282.00","        270.05","        279.00","        280.15","        277.17","       2243","              621682.10","        117","       1384","         61.70"
"LINCPEN","EQ","06-Jul-2017","        280.15","        279.20","        284.70","        279.15","        279.30","        280.10","        281.07","       2617","              735557.30","        145","       1415","         54.07"
"LINCPEN","EQ","07-Jul-2017","        280.10","        283.35","        283.40","        278.00","        280.00","        279.40","        279.61","       1458","              407670.35","         87","       1089","         74.69"
"LINCPEN","EQ","10-Jul-2017","        279.40","        250.10","        280.00","        250.10","        279.00","        276.70","        268.68","       1653","              444126.90","         52","        533","         32.24"
"LINCPEN","EQ","11-Jul-2017","        276.70","        275.05","        276.00","        272.00","        273.00","        272.70","        273.19","       3410","              931591.15","        134","       1812","         53.14"
"LINCPEN","EQ","12-Jul-2017","        272.70","        274.95","        279.85","        271.05","        274.10","        278.00","        274.71","       2365","              649694.95","        117","       1431","         60.51"
"LINCPEN","EQ","13-Jul-2017","        278.00","        298.00","        298.00","        285.00","        288.10","        287.60","        290.32","      37772","            10965958.35","       1266","      14914","         39.48"
"LINCPEN","EQ","14-Jul-2017","        287.60","        294.00","        294.00","        275.00","        281.00","        278.95","        279.26","      12257","             3422857.25","        583","       5740","         46.83"
"LINCPEN","EQ","17-Jul-2017","        278.95","        283.90","        284.75","        278.00","        282.95","        281.35","        281.63","       3127","              880652.00","        155","       1247","         39.88"
"LINCPEN","EQ","18-Jul-2017","        281.35","        282.95","        283.00","        277.40","        277.90","        279.95","        280.41","       1581","              443322.10","         66","       1048","         66.29"
"LINCPEN","EQ","19-Jul-2017","        279.95","        281.95","        287.40","        276.10","        279.65","        280.50","        279.79","       2158","              603789.85","        103","       1231","         57.04"
"LINCPEN","EQ","20-Jul-2017","        280.50","        280.00","        284.40","        277.40","        278.00","        279.65","        280.67","       1869","              524578.70","         61","       1598","         85.50"
"LINCPEN","EQ","21-Jul-2017","        279.65","        278.90","        282.65","        271.00","        271.00","        273.95","        274.88","       4367","             1200417.60","        134","       3495","         80.03"
"LINCPEN","EQ","24-Jul-2017","        273.95","        272.50","        279.35","        272.50","        275.30","        275.55","        275.65","       3336","              919564.55","         60","       3203","         96.01"
"LINCPEN","EQ","25-Jul-2017","        275.55","        275.00","        276.40","        270.00","        271.00","        270.85","        272.13","       7042","             1916370.60","        200","       4099","         58.21"
"LINCPEN","EQ","26-Jul-2017","        270.85","        275.85","        275.90","        270.00","        271.25","        271.25","        272.19","       3417","              930064.80","        139","       2320","         67.90"
"LINCPEN","EQ","27-Jul-2017","        271.25","        271.50","        271.55","        266.00","        268.25","        268.20","        269.45","       2420","              652072.05","        105","       1718","         70.99"
"LINCPEN","EQ","28-Jul-2017","        268.20","        267.85","        273.65","        266.00","        267.00","        266.60","        267.06","       2395","              639598.60","         74","       1991","         83.13"
"LINCPEN","EQ","31-Jul-2017","        266.60","        269.00","        273.40","        264.00","        264.00","        265.05","        266.02","       2325","              618500.25","        106","       1815","         78.06"
"LINCPEN","EQ","01-Aug-2017","        265.05","        269.80","        269.80","        265.00","        265.00","        265.10","        267.60","        833","              222912.95","         33","        706","         84.75"
"LINCPEN","EQ","02-Aug-2017","        265.10","        265.20","        266.25","        262.05","        263.00","        263.00","        264.21","       1040","              274777.15","         51","        848","         81.54"
"LINCPEN","EQ","03-Aug-2017","        263.00","        262.00","        267.70","        260.40","        262.15","        263.05","        263.82","        889","              234536.60","         53","        451","         50.73"
"LINCPEN","EQ","04-Aug-2017","        263.05","        262.05","        264.95","        260.50","        263.90","        262.15","        263.13","       2668","              702043.95","         62","       2503","         93.82"
"LINCPEN","EQ","07-Aug-2017","        262.15","        268.70","        268.70","        263.20","        263.25","        264.50","        266.99","       1815","              484587.90","         61","       1058","         58.29"
"LINCPEN","EQ","08-Aug-2017","        264.50","        263.95","        264.00","        258.05","        259.00","        259.00","        261.29","       2162","              564914.00","         77","       1530","         70.77"
"LINCPEN","EQ","09-Aug-2017","        259.00","        260.20","        261.80","        256.50","        256.50","        256.75","        259.66","       2380","              617981.40","         88","       2031","         85.34"
"LINCPEN","EQ","10-Aug-2017","        256.75","        254.25","        256.60","        245.10","        251.00","        249.40","        251.60","       2300","              578684.00","        121","       1800","         78.26"
"LINCPEN","EQ","11-Aug-2017","        249.40","        242.60","        250.05","        240.20","        249.90","        249.90","        244.75","       5712","             1398012.45","        165","       4657","         81.53"
"LINCPEN","EQ","14-Aug-2017","        249.90","        256.90","        258.35","        249.90","        250.20","        251.50","        254.39","       1098","              279315.55","         66","        877","         79.87"
"LINCPEN","EQ","16-Aug-2017","        251.50","        255.70","        256.40","        248.00","        248.05","        249.25","        250.29","       2226","              557151.20","        128","       1567","         70.40"
"LINCPEN","EQ","17-Aug-2017","        249.25","        247.10","        253.55","        247.00","        250.00","        250.05","        249.11","       1996","              497231.95","         69","       1376","         68.94"
"LINCPEN","EQ","18-Aug-2017","        250.05","        247.25","        253.25","        245.20","        250.50","        247.25","        248.18","        945","              234533.70","         86","        654","         69.21"
"LINCPEN","EQ","21-Aug-2017","        247.25","        247.00","        254.60","        244.05","        244.50","        244.65","        245.29","       2711","              664991.50","        112","       1830","         67.50"
"LINCPEN","EQ","22-Aug-2017","        244.65","        245.10","        247.05","        244.10","        244.10","        244.20","        245.05","       2941","              720689.95","         64","       2409","         81.91"
"LINCPEN","EQ","23-Aug-2017","        244.20","        245.15","        245.20","        241.00","        242.30","        242.60","        243.46","       1260","              306765.30","         62","        950","         75.40"
"LINCPEN","EQ","24-Aug-2017","        242.60","        242.60","        242.60","        236.10","        236.15","        237.70","        239.37","       4706","             1126461.10","        127","       4450","         94.56"
"LINCPEN","EQ","28-Aug-2017","        237.70","        237.70","        242.40","        237.70","        241.80","        240.40","        239.90","       4841","             1161358.50","         89","       4438","         91.68"
"LINCPEN","EQ","29-Aug-2017","        240.40","        243.80","        243.80","        238.00","        240.45","        240.45","        239.58","       1825","              437239.60","         71","       1746","         95.67"
"LINCPEN","EQ","30-Aug-2017","        240.45","        239.85","        242.60","        239.50","        242.35","        240.50","        240.79","       1369","              329642.95","         56","        944","         68.96"
"LINCPEN","EQ","31-Aug-2017","        240.50","        244.85","        244.95","        238.10","        239.05","        238.95","        240.60","       1177","              283180.65","         45","        921","         78.25"
"LINCPEN","EQ","01-Sep-2017","        238.95","        241.15","        245.50","        239.05","        240.70","        240.35","        242.78","       1848","              448661.45","        108","       1186","         64.18"
"LINCPEN","EQ","04-Sep-2017","        240.35","        240.30","        244.95","        240.25","        241.00","        241.70","        242.37","       2804","              679609.15","         77","       1957","         69.79"
"LINCPEN","EQ","05-Sep-2017","        241.70","        240.95","        247.35","        240.95","        245.60","        245.60","        244.92","       2155","              527795.50","         87","       1774","         82.32"
"LINCPEN","EQ","06-Sep-2017","        245.60","        241.95","        247.00","        240.05","        241.50","        241.20","        242.80","       1551","              376590.00","        116","        812","         52.35"
"LINCPEN","EQ","07-Sep-2017","        241.20","        241.55","        244.90","        239.00","        241.80","        241.25","        241.27","       3847","              928173.85","        128","       3418","         88.85"
"LINCPEN","EQ","08-Sep-2017","        241.25","        245.00","        245.00","        237.45","        239.00","        239.90","        239.09","       6597","             1577285.55","        136","       5277","         79.99"
"LINCPEN","EQ","11-Sep-2017","        239.90","        234.70","        239.80","        220.20","        235.00","        236.30","        231.39","      31790","             7355964.00","        810","      19915","         62.65"
"LINCPEN","EQ","12-Sep-2017","        236.30","        238.80","        238.80","        229.20","        231.35","        231.95","        234.21","      10155","             2378379.45","        193","       8573","         84.42"
"LINCPEN","EQ","13-Sep-2017","        231.95","        231.95","        233.90","        229.00","        230.10","        232.35","        231.72","       5211","             1207496.25","        161","       4036","         77.45"
"LINCPEN","EQ","14-Sep-2017","        232.35","        234.95","        237.95","        232.00","        233.00","        233.40","        234.63","      13777","             3232478.10","        282","       9723","         70.57"
"LINCPEN","EQ","15-Sep-2017","        233.40","        231.55","        238.00","        231.50","        234.10","        234.25","        233.78","       3890","              909390.90","        106","       2967","         76.27"
"LINCPEN","EQ","18-Sep-2017","        234.25","        232.30","        238.00","        231.90","        232.00","        232.55","        234.27","      11782","             2760167.15","        190","       8798","         74.67"
"LINCPEN","EQ","19-Sep-2017","        232.55","        237.00","        237.50","        232.50","        235.00","        234.10","        234.50","      21155","             4960917.30","        163","      18321","         86.60"
