"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"LINCPEN","EQ","03-Apr-2017","        292.20","        313.00","        313.00","        292.00","        295.00","        295.60","        300.57","      12888","             3873753.35","        491","       6535","         50.71"
"LINCPEN","EQ","05-Apr-2017","        295.60","        295.45","        303.80","        290.30","        291.55","        292.70","        297.57","      18615","             5539260.40","        484","      12062","         64.80"
"LINCPEN","EQ","06-Apr-2017","        292.70","        293.00","        298.15","        290.00","        292.05","        293.35","        293.17","       6745","             1977464.65","        270","       4327","         64.15"
"LINCPEN","EQ","07-Apr-2017","        293.35","        294.00","        297.60","        280.10","        284.00","        283.35","        288.17","      10719","             3088903.45","        407","       7869","         73.41"
"LINCPEN","EQ","10-Apr-2017","        283.35","        293.00","        303.00","        284.10","        300.00","        299.60","        296.89","      23978","             7118844.20","        959","       8355","         34.84"
"LINCPEN","EQ","11-Apr-2017","        299.60","        301.00","        302.75","        292.55","        296.90","        296.45","        296.93","       3408","             1011942.55","        189","       2295","         67.34"
"LINCPEN","EQ","12-Apr-2017","        296.45","        298.40","        298.80","        288.50","        294.10","        294.80","        295.03","       3211","              947352.20","        157","       1980","         61.66"
"LINCPEN","EQ","13-Apr-2017","        294.80","        299.80","        299.85","        292.00","        292.60","        293.15","        294.19","       2139","              629265.80","        113","       1270","         59.37"
"LINCPEN","EQ","17-Apr-2017","        293.15","        304.75","        304.75","        290.50","        295.00","        294.40","        295.32","       7223","             2133130.35","        123","       6146","         85.09"
"LINCPEN","EQ","18-Apr-2017","        294.40","        290.00","        296.75","        282.80","        290.50","        287.85","        290.93","       5743","             1670831.60","        136","       5059","         88.09"
"LINCPEN","EQ","19-Apr-2017","        287.85","        290.15","        296.00","        283.20","        290.25","        290.45","        290.13","       3099","              899109.90","        194","       1507","         48.63"
"LINCPEN","EQ","20-Apr-2017","        290.45","        295.60","        295.60","        287.10","        288.80","        289.25","        288.97","       2561","              740056.45","         91","       2242","         87.54"
"LINCPEN","EQ","21-Apr-2017","        289.25","        291.50","        293.00","        281.30","        293.00","        288.55","        287.75","       7733","             2225143.15","        204","       6406","         82.84"
