"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"PARABDRUGS","EQ","02-Jan-2017","          8.00","          8.80","          8.80","          8.00","          8.60","          8.35","          8.25","      51627","              425693.25","        116","      41834","         81.03"
"PARABDRUGS","EQ","03-Jan-2017","          8.35","          8.05","          8.60","          8.05","          8.50","          8.45","          8.45","      98093","              829053.00","        113","      90609","         92.37"
"PARABDRUGS","EQ","04-Jan-2017","          8.45","          8.20","          9.00","          8.20","          8.80","          8.70","          8.86","     141094","             1249697.65","        221","     124957","         88.56"
"PARABDRUGS","EQ","05-Jan-2017","          8.70","          9.20","          9.30","          8.80","          9.00","          9.00","          9.03","     125041","             1129500.15","        210","      86667","         69.31"
"PARABDRUGS","EQ","06-Jan-2017","          9.00","          9.00","          9.35","          8.90","          9.00","          9.10","          9.12","     117052","             1067872.30","        170","     102503","         87.57"
"PARABDRUGS","EQ","09-Jan-2017","          9.10","          9.15","          9.35","          9.00","          9.30","          9.25","          9.18","      79040","              725522.30","        103","      65550","         82.93"
"PARABDRUGS","EQ","10-Jan-2017","          9.25","          9.05","          9.40","          9.05","          9.40","          9.30","          9.24","      76826","              709696.40","        134","      56532","         73.58"
"PARABDRUGS","EQ","11-Jan-2017","          9.30","          9.35","         10.15","          9.00","          9.85","          9.95","          9.76","     216883","             2117190.90","        419","     163276","         75.28"
"PARABDRUGS","EQ","12-Jan-2017","          9.95","          9.90","         10.40","          9.40","          9.90","          9.75","          9.71","     139404","             1353807.90","        346","      95755","         68.69"
"PARABDRUGS","EQ","13-Jan-2017","          9.75","          9.70","         10.10","          9.70","          9.85","          9.90","          9.94","      61386","              609888.65","        114","      51686","         84.20"
"PARABDRUGS","EQ","16-Jan-2017","          9.90","          9.70","         10.35","          9.50","         10.15","         10.10","         10.09","      64504","              650565.35","        204","      37923","         58.79"
"PARABDRUGS","EQ","17-Jan-2017","         10.10","         10.00","         10.35","          9.60","         10.10","         10.05","         10.05","     118260","             1188838.10","        191","      80238","         67.85"
"PARABDRUGS","EQ","18-Jan-2017","         10.05","         10.00","         10.25","          9.70","          9.75","          9.80","          9.89","      28343","              280324.20","         89","      24888","         87.81"
"PARABDRUGS","EQ","19-Jan-2017","          9.80","         10.00","         10.00","          9.45","          9.60","          9.65","          9.65","      33063","              319203.55","         80","      21459","         64.90"
"PARABDRUGS","EQ","20-Jan-2017","          9.65","          9.65","          9.95","          9.50","          9.80","          9.65","          9.67","      93818","              907410.00","        146","      72716","         77.51"
