"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"NH","EQ","02-Jan-2017","        342.90","        344.50","        345.00","        339.75","        342.00","        344.35","        343.62","      14985","             5149200.40","        398","      13306","         88.80"
"NH","EQ","03-Jan-2017","        344.35","        341.40","        341.75","        338.00","        339.00","        339.45","        339.78","      25917","             8805991.10","       1140","      20068","         77.43"
"NH","EQ","04-Jan-2017","        339.45","        338.05","        342.00","        334.10","        334.30","        334.90","        337.86","      33502","            11319030.25","       1728","      29384","         87.71"
"NH","EQ","05-Jan-2017","        334.90","        338.00","        340.80","        335.50","        339.00","        339.65","        339.27","      83406","            28297077.85","        491","      80680","         96.73"
"NH","EQ","06-Jan-2017","        339.65","        337.50","        341.90","        336.65","        337.50","        339.65","        339.38","      27507","             9335246.35","       1139","      21688","         78.85"
"NH","EQ","09-Jan-2017","        339.65","        340.00","        342.50","        338.00","        338.90","        339.80","        339.92","      11911","             4048762.70","        963","      10721","         90.01"
"NH","EQ","10-Jan-2017","        339.80","        340.50","        340.50","        337.10","        340.00","        339.95","        339.91","      18805","             6392082.50","       2788","      15960","         84.87"
"NH","EQ","11-Jan-2017","        339.95","        344.80","        344.80","        337.15","        339.85","        340.00","        339.83","      62715","            21312435.45","       1552","      59472","         94.83"
"NH","EQ","12-Jan-2017","        340.00","        342.80","        342.80","        338.15","        338.80","        339.30","        339.66","      18119","             6154235.80","       1648","      15330","         84.61"
"NH","EQ","13-Jan-2017","        339.30","        341.50","        341.50","        338.30","        339.00","        339.10","        339.60","      12091","             4106132.35","       1143","       9746","         80.61"
"NH","EQ","16-Jan-2017","        339.10","        342.00","        342.00","        337.55","        340.00","        339.80","        339.85","      14438","             4906804.10","       1019","       9555","         66.18"
"NH","EQ","17-Jan-2017","        339.80","        340.25","        341.80","        333.10","        335.00","        334.40","        337.13","      23474","             7913851.30","       1595","      20021","         85.29"
"NH","EQ","18-Jan-2017","        334.40","        339.80","        340.00","        336.00","        338.75","        339.25","        338.87","      29171","             9885312.95","       1810","      26399","         90.50"
"NH","EQ","19-Jan-2017","        339.25","        340.80","        340.80","        337.95","        339.70","        338.55","        338.76","       4628","             1567786.30","        698","       3335","         72.06"
"NH","EQ","20-Jan-2017","        338.55","        342.00","        342.00","        337.05","        338.90","        337.70","        338.86","      79625","            26981458.65","       1371","      78341","         98.39"
"NH","EQ","23-Jan-2017","        337.70","        333.15","        341.95","        333.15","        338.50","        340.05","        339.43","      11002","             3734439.60","       1604","       8673","         78.83"
"NH","EQ","24-Jan-2017","        340.05","        338.00","        340.85","        337.45","        338.50","        339.00","        339.11","       7103","             2408677.95","        529","       5324","         74.95"
"NH","EQ","25-Jan-2017","        339.00","        335.00","        342.00","        335.00","        338.50","        339.40","        339.68","      19027","             6463106.35","       1150","      13700","         72.00"
"NH","EQ","27-Jan-2017","        339.40","        340.00","        342.00","        335.00","        337.00","        337.50","        337.69","     221677","            74857537.95","       2061","     218167","         98.42"
"NH","EQ","30-Jan-2017","        337.50","        333.20","        341.00","        333.20","        337.00","        337.05","        337.53","      42662","            14399707.45","       2158","      33139","         77.68"
"NH","EQ","31-Jan-2017","        337.05","        335.10","        341.15","        335.10","        338.05","        339.75","        339.54","      47739","            16209504.15","       1548","      38481","         80.61"
"NH","EQ","01-Feb-2017","        339.75","        345.50","        350.00","        332.15","        332.40","        334.80","        338.18","      96682","            32695932.65","       4457","      45378","         46.94"
"NH","EQ","02-Feb-2017","        334.80","        336.35","        340.90","        325.00","        335.00","        334.60","        335.13","     159807","            53556373.25","       8586","      57855","         36.20"
"NH","EQ","03-Feb-2017","        334.60","        334.70","        338.45","        330.00","        333.15","        334.05","        332.55","     216719","            72068961.30","       2228","     183057","         84.47"
"NH","EQ","06-Feb-2017","        334.05","        334.05","        337.00","        327.30","        328.10","        328.65","        330.10","     241279","            79646809.40","       3430","     227904","         94.46"
"NH","EQ","07-Feb-2017","        328.65","        328.65","        329.80","        324.50","        324.60","        325.20","        326.59","      26183","             8551072.00","       2711","      21192","         80.94"
"NH","EQ","08-Feb-2017","        325.20","        323.30","        334.50","        323.30","        329.30","        328.95","        330.12","      38171","            12601000.80","       2691","      20850","         54.62"
"NH","EQ","09-Feb-2017","        328.95","        330.25","        333.00","        328.00","        330.00","        330.45","        330.76","      11763","             3890788.15","       1523","       7183","         61.06"
"NH","EQ","10-Feb-2017","        330.45","        328.10","        333.00","        328.10","        330.25","        331.60","        331.16","      22616","             7489416.80","       1523","      17370","         76.80"
"NH","EQ","13-Feb-2017","        331.60","        331.30","        335.35","        327.50","        327.55","        329.35","        330.93","      75552","            25002136.40","       2152","      67882","         89.85"
"NH","EQ","14-Feb-2017","        329.35","        328.15","        332.00","        326.05","        327.00","        327.30","        328.88","      20153","             6627905.25","       1394","      15612","         77.47"
"NH","EQ","15-Feb-2017","        327.30","        328.95","        329.80","        321.00","        321.10","        321.95","        324.60","      15005","             4870638.45","        872","      10366","         69.08"
"NH","EQ","16-Feb-2017","        321.95","        323.05","        327.90","        322.00","        324.00","        323.60","        324.69","       7958","             2583912.90","        755","       5457","         68.57"
"NH","EQ","17-Feb-2017","        323.60","        324.15","        330.00","        324.15","        328.75","        329.35","        328.24","      16205","             5319132.10","       2408","      10756","         66.37"
"NH","EQ","20-Feb-2017","        329.35","        325.00","        331.85","        324.20","        325.05","        325.30","        327.40","      17780","             5821191.45","       1463","      11512","         64.75"
"NH","EQ","21-Feb-2017","        325.30","        325.10","        328.50","        325.10","        326.25","        327.15","        327.10","      11147","             3646157.30","        998","       9251","         82.99"
"NH","EQ","22-Feb-2017","        327.15","        325.55","        327.45","        321.70","        322.30","        323.35","        325.19","       9533","             3100065.05","        459","       6047","         63.43"
"NH","EQ","23-Feb-2017","        323.35","        322.50","        324.90","        320.15","        320.50","        321.20","        321.85","      14392","             4632136.55","       1774","       8885","         61.74"
"NH","EQ","27-Feb-2017","        321.20","        321.10","        327.40","        317.15","        321.50","        321.45","        319.91","      55154","            17644573.55","       2159","      43187","         78.30"
"NH","EQ","28-Feb-2017","        321.45","        324.95","        329.50","        320.30","        327.00","        325.00","        323.12","      49220","            15904142.05","       1414","      44075","         89.55"
"NH","EQ","01-Mar-2017","        325.00","        321.55","        326.90","        318.10","        318.75","        320.05","        322.37","      56391","            18178784.45","       4608","      34528","         61.23"
"NH","EQ","02-Mar-2017","        320.05","        322.05","        327.40","        321.05","        326.00","        325.55","        323.86","      34140","            11056722.15","       7133","      21900","         64.15"
"NH","EQ","03-Mar-2017","        325.55","        323.25","        329.90","        320.25","        329.00","        324.00","        323.76","      61895","            20039295.00","       3069","      56539","         91.35"
