"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"GNFC","EQ","03-Apr-2017","        287.05","        287.75","        294.90","        282.10","        293.50","        292.95","        290.26","     934643","           271292663.55","      11814","     325005","         34.77"
"GNFC","EQ","05-Apr-2017","        292.95","        292.00","        293.90","        279.40","        280.00","        280.60","        283.89","     914801","           259699583.45","       9629","     551654","         60.30"
"GNFC","EQ","06-Apr-2017","        280.60","        277.00","        282.45","        273.35","        274.60","        274.85","        276.90","     656072","           181663304.25","       7779","     361596","         55.12"
"GNFC","EQ","07-Apr-2017","        274.85","        275.00","        278.90","        267.50","        268.75","        269.30","        273.64","     978779","           267835426.85","       8225","     477150","         48.75"
"GNFC","EQ","10-Apr-2017","        269.30","        273.05","        277.40","        272.40","        273.65","        273.85","        274.84","     365308","           100400997.55","       6028","     159444","         43.65"
"GNFC","EQ","11-Apr-2017","        273.85","        275.00","        281.40","        272.40","        276.65","        277.25","        277.41","     491817","           136435955.25","      10195","     239285","         48.65"
"GNFC","EQ","12-Apr-2017","        277.25","        278.00","        293.00","        273.60","        284.30","        284.70","        286.16","    1776368","           508326170.55","      16794","     749469","         42.19"
"GNFC","EQ","13-Apr-2017","        284.70","        285.75","        292.00","        282.40","        288.25","        286.80","        288.67","     769687","           222187319.55","       8938","     315844","         41.04"
"GNFC","EQ","17-Apr-2017","        286.80","        288.00","        288.75","        284.60","        285.65","        286.25","        286.54","     233169","            66812183.55","       3171","      93987","         40.31"
"GNFC","EQ","18-Apr-2017","        286.25","        286.50","        292.45","        280.95","        284.00","        282.80","        288.56","     528729","           152568036.65","       7702","     284761","         53.86"
"GNFC","EQ","19-Apr-2017","        282.80","        284.00","        285.75","        279.30","        281.00","        281.15","        281.30","     324304","            91227977.90","       2842","     195360","         60.24"
"GNFC","EQ","20-Apr-2017","        281.15","        282.00","        302.00","        280.30","        296.70","        296.00","        292.67","    1195755","           349961804.60","      12548","     546388","         45.69"
"GNFC","EQ","21-Apr-2017","        296.00","        298.85","        301.95","        289.50","        292.40","        293.20","        296.54","     951565","           282177870.95","      16380","     489482","         51.44"
"GNFC","EQ","24-Apr-2017","        293.20","        293.80","        297.60","        288.00","        288.50","        289.35","        293.17","     639124","           187369281.35","       9433","     358924","         56.16"
"GNFC","EQ","25-Apr-2017","        289.35","        289.50","        303.25","        286.35","        299.20","        298.60","        297.39","    1918678","           570600957.90","      30165","     691289","         36.03"
"GNFC","EQ","26-Apr-2017","        298.60","        300.70","        304.95","        289.00","        295.20","        295.85","        299.93","     987392","           296148855.40","      13263","     522644","         52.93"
"GNFC","EQ","27-Apr-2017","        295.85","        295.00","        299.00","        291.50","        298.00","        297.10","        296.07","     448545","           132801324.10","       5085","     164727","         36.72"
"GNFC","EQ","28-Apr-2017","        297.10","        300.00","        306.75","        299.50","        301.95","        301.95","        303.36","    1147689","           348159958.95","       8999","     599577","         52.24"
"GNFC","EQ","02-May-2017","        301.95","        307.00","        320.00","        306.60","        315.90","        314.65","        313.46","    2332766","           731240144.95","      47906","    1064183","         45.62"
