"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"TORNTPOWER","EQ","02-Jan-2017","        179.00","        179.00","        179.35","        177.30","        177.55","        177.95","        178.29","     199774","            35616826.45","       4886","      39769","         19.91"
"TORNTPOWER","EQ","03-Jan-2017","        177.95","        178.15","        178.85","        176.25","        178.30","        178.15","        177.56","     391794","            69566507.00","       5535","     154798","         39.51"
"TORNTPOWER","EQ","04-Jan-2017","        178.15","        178.40","        180.30","        177.10","        178.85","        179.00","        179.20","     262106","            46970436.75","       5040","     147263","         56.18"
"TORNTPOWER","EQ","05-Jan-2017","        179.00","        179.40","        182.20","        179.00","        182.00","        181.70","        180.60","     334776","            60460207.05","       8563","     171482","         51.22"
"TORNTPOWER","EQ","06-Jan-2017","        181.70","        182.10","        183.00","        178.35","        179.40","        179.10","        180.19","     408136","            73541784.50","       7157","     191756","         46.98"
"TORNTPOWER","EQ","09-Jan-2017","        179.10","        179.20","        181.25","        178.35","        179.00","        179.00","        179.75","     139377","            25053428.35","       2161","      40623","         29.15"
"TORNTPOWER","EQ","10-Jan-2017","        179.00","        179.20","        181.35","        178.30","        180.20","        179.85","        180.00","     295374","            53165857.80","       3753","      99858","         33.81"
"TORNTPOWER","EQ","11-Jan-2017","        179.85","        180.00","        181.40","        178.30","        178.50","        179.05","        179.31","     370361","            66409630.80","       3267","     185996","         50.22"
"TORNTPOWER","EQ","12-Jan-2017","        179.05","        179.45","        189.85","        178.60","        186.10","        185.95","        184.93","    1965271","           363444986.55","      18172","     473124","         24.07"
"TORNTPOWER","EQ","13-Jan-2017","        185.95","        187.40","        188.30","        184.30","        185.50","        186.00","        186.34","     756601","           140986169.40","      11843","     212546","         28.09"
"TORNTPOWER","EQ","16-Jan-2017","        186.00","        185.10","        187.90","        184.10","        186.20","        186.05","        186.67","     250517","            46763474.10","       4466","      92724","         37.01"
"TORNTPOWER","EQ","17-Jan-2017","        186.05","        186.30","        187.20","        183.20","        186.00","        186.05","        185.27","     342879","            63524094.35","       5934","     154319","         45.01"
"TORNTPOWER","EQ","18-Jan-2017","        186.05","        186.25","        188.90","        185.35","        186.20","        186.00","        186.96","     293068","            54791523.70","       4503","      97862","         33.39"
"TORNTPOWER","EQ","19-Jan-2017","        186.00","        186.00","        201.00","        185.20","        199.85","        197.75","        196.98","   15133951","          2981139735.90","      37981","    1157441","          7.65"
"TORNTPOWER","EQ","20-Jan-2017","        197.75","        199.40","        200.80","        191.65","        194.00","        192.70","        196.67","    2428314","           477572636.90","      28391","     593769","         24.45"
"TORNTPOWER","EQ","23-Jan-2017","        192.70","        193.50","        197.70","        193.25","        194.50","        194.50","        195.12","     552538","           107812535.70","       6852","     149854","         27.12"
"TORNTPOWER","EQ","24-Jan-2017","        194.50","        195.15","        198.35","        194.05","        196.30","        196.35","        196.45","     825448","           162156845.95","      11299","     189125","         22.91"
"TORNTPOWER","EQ","25-Jan-2017","        196.35","        196.65","        197.00","        194.00","        194.05","        194.80","        195.24","     957529","           186946991.70","      14295","     481875","         50.32"
"TORNTPOWER","EQ","27-Jan-2017","        194.80","        196.15","        204.95","        194.20","        204.50","        203.45","        200.92","    1946165","           391022015.80","      18656","     821282","         42.20"
"TORNTPOWER","EQ","30-Jan-2017","        203.45","        203.00","        203.95","        195.35","        195.95","        196.10","        198.46","    1068821","           212117433.90","      11359","     541388","         50.65"
"TORNTPOWER","EQ","31-Jan-2017","        196.10","        197.00","        200.95","        192.25","        193.80","        194.05","        196.90","     755423","           148743733.95","       8597","     155743","         20.62"
"TORNTPOWER","EQ","01-Feb-2017","        194.05","        194.95","        199.70","        193.00","        197.40","        198.35","        196.19","     631920","           123974797.15","       6732","     165727","         26.23"
"TORNTPOWER","EQ","02-Feb-2017","        198.35","        197.35","        201.45","        195.50","        196.45","        196.35","        197.69","     569642","           112614122.85","       7084","     177890","         31.23"
"TORNTPOWER","EQ","03-Feb-2017","        196.35","        196.95","        199.95","        195.85","        197.60","        198.10","        198.32","     498284","            98818068.25","       6061","     221101","         44.37"
"TORNTPOWER","EQ","06-Feb-2017","        198.10","        198.75","        200.50","        197.25","        197.55","        198.00","        198.77","     248408","            49376001.50","       6201","     124262","         50.02"
"TORNTPOWER","EQ","07-Feb-2017","        198.00","        198.00","        211.45","        196.65","        210.70","        209.50","        206.30","    2622143","           540942959.05","      35164","     883830","         33.71"
"TORNTPOWER","EQ","08-Feb-2017","        209.50","        210.00","        211.85","        207.50","        209.80","        209.90","        209.30","     949220","           198667905.30","       9839","     284063","         29.93"
"TORNTPOWER","EQ","09-Feb-2017","        209.90","        210.25","        214.20","        207.75","        208.00","        208.30","        210.09","     583867","           122663769.70","       7553","     172212","         29.50"
"TORNTPOWER","EQ","10-Feb-2017","        208.30","        194.50","        211.00","        194.50","        210.00","        208.50","        202.60","    4407707","           893011570.05","      32853","    1741704","         39.51"
"TORNTPOWER","EQ","13-Feb-2017","        208.50","        208.00","        208.85","        201.70","        206.45","        206.55","        205.29","     592801","           121697712.05","       7623","     173791","         29.32"
"TORNTPOWER","EQ","14-Feb-2017","        206.55","        206.95","        211.20","        205.00","        206.05","        206.95","        208.24","     615576","           128189882.80","       8293","     126414","         20.54"
"TORNTPOWER","EQ","15-Feb-2017","        206.95","        206.65","        207.40","        199.80","        201.00","        201.10","        202.91","     497574","           100964643.80","       4805","     223692","         44.96"
"TORNTPOWER","EQ","16-Feb-2017","        201.10","        202.20","        205.15","        201.25","        204.70","        204.20","        203.58","     273723","            55723170.65","       5287","      94897","         34.67"
"TORNTPOWER","EQ","17-Feb-2017","        204.20","        205.00","        207.90","        202.95","        205.95","        206.55","        206.13","     315023","            64934394.10","       4490","      76956","         24.43"
"TORNTPOWER","EQ","20-Feb-2017","        206.55","        206.25","        208.50","        204.30","        205.85","        206.25","        206.53","     259646","            53625970.65","       3213","      94419","         36.36"
