"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"BBTC","EQ","03-Jul-2017","        880.95","        884.00","        898.70","        883.00","        897.35","        893.15","        890.26","      57813","            51468856.40","       2391","      13009","         22.50"
"BBTC","EQ","04-Jul-2017","        893.15","        899.90","        900.00","        882.30","        882.70","        884.15","        888.48","      53689","            47701719.10","       2111","      18827","         35.07"
"BBTC","EQ","05-Jul-2017","        884.15","        890.00","        903.00","        885.35","        887.50","        887.50","        892.74","      65478","            58454890.20","       2812","      18965","         28.96"
"BBTC","EQ","06-Jul-2017","        887.50","        890.00","        944.90","        889.10","        916.00","        912.05","        921.75","     437847","           403583406.05","      13292","      64415","         14.71"
"BBTC","EQ","07-Jul-2017","        912.05","        920.00","        937.95","        891.30","        898.00","        897.35","        913.70","     263390","           240658644.45","       9495","      71336","         27.08"
"BBTC","EQ","10-Jul-2017","        897.35","        912.00","        912.00","        886.05","        893.30","        894.40","        897.88","      14267","            12810060.40","        558","       5117","         35.87"
"BBTC","EQ","11-Jul-2017","        894.40","        899.85","        902.45","        885.00","        886.80","        886.20","        892.27","      72924","            65067601.65","       2160","      38576","         52.90"
"BBTC","EQ","12-Jul-2017","        886.20","        890.00","        892.00","        881.00","        882.40","        882.40","        884.32","      40796","            36076575.40","       1869","      18281","         44.81"
"BBTC","EQ","13-Jul-2017","        882.40","        888.85","        906.00","        881.15","        883.50","        886.45","        895.37","     112613","           100830179.05","       3788","      20319","         18.04"
"BBTC","EQ","14-Jul-2017","        886.45","        891.15","        899.00","        879.00","        879.00","        880.55","        885.20","     123812","           109598446.70","       3641","      48817","         39.43"
"BBTC","EQ","17-Jul-2017","        880.55","        887.00","        890.00","        877.10","        880.05","        880.20","        883.41","      35667","            31508463.70","       1532","      16182","         45.37"
"BBTC","EQ","18-Jul-2017","        880.20","        881.00","        886.00","        874.85","        880.50","        880.25","        880.86","      31499","            27746327.70","       1666","      16041","         50.93"
"BBTC","EQ","19-Jul-2017","        880.25","        885.00","        896.90","        880.00","        880.00","        882.30","        887.75","      55693","            49441306.75","       2295","      18570","         33.34"
"BBTC","EQ","20-Jul-2017","        882.30","        886.00","        911.95","        884.00","        893.00","        890.55","        899.19","     246042","           221239060.80","       7037","      45150","         18.35"
"BBTC","EQ","21-Jul-2017","        890.55","        895.00","        898.90","        885.00","        885.25","        887.05","        891.64","      35841","            31957225.20","       1124","      17401","         48.55"
"BBTC","EQ","24-Jul-2017","        887.05","        890.00","        896.00","        881.00","        883.90","        882.15","        885.74","      36853","            32642147.00","       1444","      17623","         47.82"
"BBTC","EQ","25-Jul-2017","        882.15","        885.05","        896.00","        880.05","        885.00","        883.25","        887.38","      80131","            71106754.70","       2279","      20641","         25.76"
"BBTC","EQ","26-Jul-2017","        883.25","        889.90","        889.90","        879.10","        880.00","        881.10","        882.25","      39898","            35200007.90","       1129","      23412","         58.68"
"BBTC","EQ","27-Jul-2017","        881.10","        885.60","        888.50","        867.00","        881.80","        878.55","        879.88","      56193","            49443255.15","       2301","      31823","         56.63"
"BBTC","EQ","28-Jul-2017","        878.55","        878.00","        885.85","        871.80","        881.50","        882.75","        880.63","      43058","            37918148.55","       2293","      24713","         57.39"
"BBTC","EQ","31-Jul-2017","        882.75","        887.70","        887.70","        873.10","        880.00","        876.20","        878.96","      34870","            30649246.60","        911","      22504","         64.54"
"BBTC","EQ","01-Aug-2017","        876.20","        883.00","        889.90","        875.00","        881.00","        878.95","        883.29","      68918","            60874692.85","       2097","      29047","         42.15"
"BBTC","EQ","02-Aug-2017","        878.95","        881.05","        883.50","        872.25","        874.00","        875.95","        878.17","      30424","            26717418.45","       1811","      15649","         51.44"
"BBTC","EQ","03-Aug-2017","        875.95","        876.00","        890.00","        870.00","        876.50","        874.05","        879.06","      50298","            44214947.55","       3195","      19505","         38.78"
"BBTC","EQ","04-Aug-2017","        874.05","        865.20","        895.80","        842.35","        881.00","        882.00","        874.12","      78308","            68450304.85","       4420","      32363","         41.33"
"BBTC","EQ","07-Aug-2017","        882.00","        876.00","        948.00","        876.00","        916.10","        915.50","        924.33","     463346","           428286879.60","      13813","      89597","         19.34"
"BBTC","EQ","08-Aug-2017","        915.50","        919.00","        922.00","        884.00","        885.20","        886.40","        895.74","      75004","            67184056.40","       2925","      26581","         35.44"
"BBTC","EQ","09-Aug-2017","        886.40","        886.30","        891.00","        871.50","        881.00","        880.30","        881.10","      42604","            37538186.75","       1622","      18359","         43.09"
"BBTC","EQ","10-Aug-2017","        880.30","        878.00","        914.00","        876.00","        885.00","        880.25","        894.51","     195282","           174680951.50","       5839","      52288","         26.78"
"BBTC","EQ","11-Aug-2017","        880.25","        874.60","        888.00","        855.50","        888.00","        884.15","        874.65","      85748","            74999301.35","       5012","      50734","         59.17"
"BBTC","EQ","14-Aug-2017","        884.15","        886.40","        897.00","        886.00","        886.10","        889.20","        890.22","      21517","            19154914.00","        878","       8678","         40.33"
"BBTC","EQ","16-Aug-2017","        889.20","        897.00","        927.00","        888.05","        919.00","        919.50","        915.66","     163989","           150158473.05","       5221","      43997","         26.83"
"BBTC","EQ","17-Aug-2017","        919.50","        922.00","        927.70","        898.10","        905.10","        906.60","        911.71","      51106","            46593809.40","       2211","      19053","         37.28"
"BBTC","EQ","18-Aug-2017","        906.60","        899.00","        914.80","        890.00","        893.10","        895.75","        899.97","      39020","            35116853.70","       2174","      12266","         31.44"
"BBTC","EQ","21-Aug-2017","        895.75","        902.00","        914.45","        891.30","        892.00","        895.35","        904.08","      49565","            44810843.35","       2130","      13831","         27.90"
"BBTC","EQ","22-Aug-2017","        895.35","        896.40","        909.70","        890.00","        907.00","        903.90","        900.37","      42053","            37863084.50","       2163","      12514","         29.76"
"BBTC","EQ","23-Aug-2017","        903.90","        910.00","        920.00","        901.30","        910.00","        910.20","        910.49","      49805","            45347093.25","       2088","      17276","         34.69"
"BBTC","EQ","24-Aug-2017","        910.20","        907.70","        922.75","        895.00","        895.50","        897.65","        908.15","      54671","            49649380.65","       3243","      19416","         35.51"
"BBTC","EQ","28-Aug-2017","        897.65","        905.95","        919.00","        894.00","        897.30","        898.50","        905.75","      44363","            40181988.50","       1754","      15489","         34.91"
"BBTC","EQ","29-Aug-2017","        898.50","        894.00","        904.50","        889.00","        895.05","        891.65","        895.45","      22611","            20247126.70","       1149","      10134","         44.82"
"BBTC","EQ","30-Aug-2017","        891.65","        902.00","        952.00","        890.00","        927.00","        932.70","        931.75","     238722","           222429225.80","       7461","      56461","         23.65"
"BBTC","EQ","31-Aug-2017","        932.70","        935.00","       1029.00","        925.05","       1010.00","       1003.80","        989.07","    1088251","          1076354268.75","      27821","     179455","         16.49"
"BBTC","EQ","01-Sep-2017","       1003.80","       1018.70","       1085.00","       1010.00","       1024.90","       1023.35","       1046.17","     923583","           966229211.20","      27115","     121658","         13.17"
"BBTC","EQ","04-Sep-2017","       1023.35","       1024.90","       1063.30","        975.15","       1035.30","       1034.90","       1029.69","     598171","           615932361.05","      19228","      77599","         12.97"
"BBTC","EQ","05-Sep-2017","       1034.90","       1044.25","       1092.00","       1036.60","       1049.10","       1050.00","       1063.95","     503061","           535231109.95","      13952","      74746","         14.86"
"BBTC","EQ","06-Sep-2017","       1050.00","       1035.00","       1069.95","       1010.35","       1058.00","       1053.65","       1050.57","     339811","           356995457.20","       9420","      30342","          8.93"
"BBTC","EQ","07-Sep-2017","       1053.65","       1064.00","       1075.05","       1046.20","       1055.00","       1052.90","       1059.76","     131869","           139749300.25","       4801","      35535","         26.95"
"BBTC","EQ","08-Sep-2017","       1052.90","       1062.00","       1065.00","       1028.00","       1039.00","       1037.30","       1050.13","     124644","           130892809.60","       4857","      32518","         26.09"
"BBTC","EQ","11-Sep-2017","       1037.30","       1047.90","       1063.80","       1030.00","       1037.85","       1040.35","       1046.35","     121303","           126924945.25","       4864","      24705","         20.37"
"BBTC","EQ","12-Sep-2017","       1040.35","       1041.95","       1070.00","       1041.95","       1062.00","       1054.10","       1057.49","     149702","           158308684.95","       4935","      37948","         25.35"
"BBTC","EQ","13-Sep-2017","       1054.10","       1064.00","       1094.60","       1044.70","       1051.00","       1048.90","       1072.04","     243914","           261484409.45","       8566","      51691","         21.19"
"BBTC","EQ","14-Sep-2017","       1048.90","       1055.05","       1081.95","       1050.00","       1068.00","       1067.05","       1067.59","     178633","           190707482.85","       5974","      44592","         24.96"
