"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"FACT","EQ","03-Apr-2017","         41.60","         41.85","         41.85","         37.90","         38.70","         38.75","         39.31","    1130769","            44455976.10","       4914","     414658","         36.67"
"FACT","EQ","05-Apr-2017","         38.75","         38.95","         39.50","         38.35","         38.35","         38.50","         38.90","     774310","            30119408.10","       2123","     280350","         36.21"
"FACT","EQ","06-Apr-2017","         38.50","         38.50","         38.50","         37.20","         37.35","         37.30","         37.64","     313721","            11809471.35","       1210","     142145","         45.31"
"FACT","EQ","07-Apr-2017","         37.30","         36.90","         40.65","         36.50","         38.35","         38.45","         38.56","    1005674","            38782462.05","       4379","     333509","         33.16"
"FACT","EQ","10-Apr-2017","         38.45","         38.85","         40.00","         38.60","         38.85","         38.85","         39.24","     418959","            16440099.90","       1607","     162907","         38.88"
"FACT","EQ","11-Apr-2017","         38.85","         39.00","         39.80","         38.40","         38.65","         38.55","         38.93","     209614","             8159830.00","        941","      86791","         41.41"
"FACT","EQ","12-Apr-2017","         38.55","         39.60","         39.85","         38.45","         39.10","         39.05","         39.02","     438599","            17114775.55","       2759","     143478","         32.71"
"FACT","EQ","13-Apr-2017","         39.05","         38.75","         39.90","         38.30","         38.40","         38.45","         38.87","     155011","             6025931.05","        757","      78977","         50.95"
"FACT","EQ","17-Apr-2017","         38.45","         39.05","         44.70","         38.65","         40.85","         41.10","         42.08","    2071741","            87179791.05","       7265","     498067","         24.04"
"FACT","EQ","18-Apr-2017","         41.10","         41.35","         42.65","         39.25","         39.45","         39.55","         41.24","     508787","            20984288.55","       2553","     240497","         47.27"
"FACT","EQ","19-Apr-2017","         39.55","         39.65","         42.30","         39.05","         40.15","         40.35","         40.31","     664948","            26803479.10","       3077","     107685","         16.19"
"FACT","EQ","20-Apr-2017","         40.35","         40.25","         42.40","         40.25","         41.40","         41.40","         41.42","     610876","            25301420.40","       2946","     157335","         25.76"
"FACT","EQ","21-Apr-2017","         41.40","         41.85","         42.20","         40.55","         40.80","         40.90","         41.40","     410053","            16976784.55","       2086","     118391","         28.87"
"FACT","EQ","24-Apr-2017","         40.90","         41.95","         43.70","         41.95","         42.80","         42.70","         42.78","     644982","            27591747.40","       3393","     277239","         42.98"
"FACT","EQ","25-Apr-2017","         42.70","         43.10","         43.20","         41.75","         41.80","         41.85","         42.32","     250608","            10604687.15","       1115","     110292","         44.01"
"FACT","EQ","26-Apr-2017","         41.85","         42.10","         42.15","         40.00","         40.75","         40.70","         41.23","     269621","            11117165.45","       1427","      96273","         35.71"
"FACT","EQ","27-Apr-2017","         40.70","         40.90","         48.80","         39.90","         47.80","         47.75","         47.03","    6189485","           291063020.40","      20574","     942748","         15.23"
"FACT","EQ","28-Apr-2017","         47.75","         47.60","         54.40","         46.00","         53.40","         52.80","         51.57","    5266220","           271604336.65","      24673","     889095","         16.88"
"FACT","EQ","02-May-2017","         52.80","         53.10","         62.50","         53.10","         61.50","         61.65","         59.42","    6299321","           374299114.90","      34586","     705924","         11.21"
"FACT","EQ","03-May-2017","         61.65","         61.00","         63.80","         58.35","         60.50","         60.45","         61.41","    3043682","           186902602.55","      18891","     652970","         21.45"
"FACT","EQ","04-May-2017","         60.45","         60.45","         62.70","         57.00","         60.70","         61.30","         60.61","    2353250","           142642221.55","      12215","     374672","         15.92"
"FACT","EQ","05-May-2017","         61.30","         60.60","         62.15","         58.50","         59.55","         59.65","         60.49","    1263445","            76420014.55","       7338","     293966","         23.27"
"FACT","EQ","08-May-2017","         59.65","         60.00","         61.75","         58.30","         59.85","         60.10","         60.39","    1084702","            65507663.80","       5690","     222926","         20.55"
"FACT","EQ","09-May-2017","         60.10","         60.40","         60.75","         58.30","         58.60","         58.80","         59.51","     683586","            40681224.90","       3968","     224422","         32.83"
