"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"SHILPAMED","EQ","03-Apr-2017","        637.45","        643.40","        691.70","        642.00","        663.60","        665.05","        671.51","     214053","           143739079.55","       7317","      85303","         39.85"
"SHILPAMED","EQ","05-Apr-2017","        665.05","        671.50","        699.90","        667.60","        688.00","        682.45","        685.72","     158796","           108889473.15","       4631","      65618","         41.32"
"SHILPAMED","EQ","06-Apr-2017","        682.45","        686.20","        698.00","        668.30","        673.90","        674.05","        681.12","      65717","            44761103.95","       2606","      33513","         51.00"
"SHILPAMED","EQ","07-Apr-2017","        674.05","        674.00","        688.15","        670.50","        675.00","        673.65","        678.46","      42384","            28755651.85","       1528","      15858","         37.42"
"SHILPAMED","EQ","10-Apr-2017","        673.65","        674.50","        678.40","        657.50","        666.90","        663.80","        667.76","      41456","            27682669.70","       1802","      22551","         54.40"
"SHILPAMED","EQ","11-Apr-2017","        663.80","        668.00","        685.00","        662.20","        680.00","        679.10","        672.60","      29512","            19849821.70","       1623","      16148","         54.72"
"SHILPAMED","EQ","12-Apr-2017","        679.10","        683.50","        749.90","        683.50","        716.05","        718.20","        722.70","     551133","           398306374.80","      18595","     110435","         20.04"
"SHILPAMED","EQ","13-Apr-2017","        718.20","        722.70","        731.80","        704.20","        709.00","        708.60","        719.09","      67864","            48799999.10","       2544","      27903","         41.12"
"SHILPAMED","EQ","17-Apr-2017","        708.60","        712.80","        722.35","        709.20","        712.50","        714.60","        714.59","      32247","            23043269.95","       1250","      18055","         55.99"
"SHILPAMED","EQ","18-Apr-2017","        714.60","        717.00","        720.10","        694.95","        704.00","        702.35","        713.38","      45483","            32446815.55","       1123","      34202","         75.20"
"SHILPAMED","EQ","19-Apr-2017","        702.35","        704.60","        708.80","        692.40","        701.00","        700.80","        699.51","      31237","            21850651.70","       1360","      22121","         70.82"
"SHILPAMED","EQ","20-Apr-2017","        700.80","        705.65","        709.50","        689.00","        692.50","        698.45","        696.81","      61305","            42718146.65","       4525","      37673","         61.45"
"SHILPAMED","EQ","21-Apr-2017","        698.45","        698.50","        730.00","        692.00","        720.05","        722.20","        722.11","     120161","            86769802.50","       3229","      65383","         54.41"
"SHILPAMED","EQ","24-Apr-2017","        722.20","        724.00","        724.00","        707.00","        708.00","        708.85","        716.35","      22556","            16158081.05","       1236","      12768","         56.61"
"SHILPAMED","EQ","25-Apr-2017","        708.85","        712.00","        716.00","        701.20","        706.00","        704.85","        707.95","      16975","            12017383.25","        928","       8654","         50.98"
"SHILPAMED","EQ","26-Apr-2017","        704.85","        710.05","        710.50","        695.30","        696.15","        696.40","        699.99","      21784","            15248675.85","        835","      14767","         67.79"
"SHILPAMED","EQ","27-Apr-2017","        696.40","        697.05","        705.15","        697.00","        697.95","        697.80","        699.68","      19007","            13298904.05","        583","      14456","         76.06"
"SHILPAMED","EQ","28-Apr-2017","        697.80","        699.20","        723.00","        699.15","        718.00","        717.00","        712.40","      42249","            30098169.55","       1577","      24754","         58.59"
"SHILPAMED","EQ","02-May-2017","        717.00","        719.40","        719.40","        691.25","        704.00","        705.45","        707.62","      20045","            14184263.65","        923","      14783","         73.75"
"SHILPAMED","EQ","03-May-2017","        705.45","        708.40","        709.80","        695.40","        700.50","        699.80","        699.96","      19109","            13375605.45","       1071","      10608","         55.51"
"SHILPAMED","EQ","04-May-2017","        699.80","        698.05","        703.00","        694.00","        700.00","        698.50","        697.83","      16029","            11185541.50","        655","      11122","         69.39"
"SHILPAMED","EQ","05-May-2017","        698.50","        696.65","        707.95","        695.20","        697.00","        699.00","        698.78","      18296","            12784853.70","        740","       9354","         51.13"
"SHILPAMED","EQ","08-May-2017","        699.00","        700.00","        702.00","        689.95","        702.00","        696.90","        695.72","      23309","            16216564.45","       1037","      13530","         58.05"
"SHILPAMED","EQ","09-May-2017","        696.90","        697.05","        698.90","        691.10","        697.95","        693.70","        694.10","      16812","            11669210.05","        631","      10886","         64.75"
"SHILPAMED","EQ","10-May-2017","        693.70","        693.20","        699.00","        690.15","        698.80","        695.35","        695.13","      16331","            11352175.25","        863","      11352","         69.51"
"SHILPAMED","EQ","11-May-2017","        695.35","        697.75","        700.75","        693.10","        694.00","        694.60","        695.34","      15150","            10534358.35","        691","       8609","         56.83"
"SHILPAMED","EQ","12-May-2017","        694.60","        694.60","        697.00","        687.70","        690.10","        690.80","        691.17","      19406","            13412844.70","        903","      10772","         55.51"
"SHILPAMED","EQ","15-May-2017","        690.80","        690.05","        699.80","        689.10","        695.00","        697.20","        694.63","      14738","            10237469.25","       1003","      10716","         72.71"
"SHILPAMED","EQ","16-May-2017","        697.20","        694.00","        702.90","        691.00","        702.45","        700.05","        695.86","      22399","            15586588.00","        893","      11851","         52.91"
"SHILPAMED","EQ","17-May-2017","        700.05","        702.95","        704.35","        697.00","        699.25","        699.65","        700.48","      10514","             7364847.70","        543","       7342","         69.83"
"SHILPAMED","EQ","18-May-2017","        699.65","        696.20","        696.25","        687.00","        687.00","        689.55","        692.03","      12125","             8390892.15","        578","      10761","         88.75"
"SHILPAMED","EQ","19-May-2017","        689.55","        694.55","        725.00","        690.10","        704.00","        706.15","        712.71","      66253","            47219099.40","       3142","      33593","         50.70"
"SHILPAMED","EQ","22-May-2017","        706.15","        709.10","        716.80","        704.10","        705.15","        707.55","        709.54","      18103","            12844712.95","        901","      13850","         76.51"
"SHILPAMED","EQ","23-May-2017","        707.55","        709.60","        709.80","        690.00","        694.05","        696.00","        699.07","      23973","            16758820.40","       1147","      18691","         77.97"
"SHILPAMED","EQ","24-May-2017","        696.00","        699.50","        703.00","        690.10","        690.30","        690.90","        694.28","      27146","            18846807.40","        987","      22506","         82.91"
"SHILPAMED","EQ","25-May-2017","        690.90","        698.95","        698.95","        685.20","        690.00","        688.30","        691.40","      23316","            16120677.90","        977","      16769","         71.92"
"SHILPAMED","EQ","26-May-2017","        688.30","        692.00","        698.30","        682.00","        684.90","        684.25","        689.52","      36995","            25508770.75","       1272","      28878","         78.06"
"SHILPAMED","EQ","29-May-2017","        684.25","        695.95","        698.95","        635.00","        640.60","        652.20","        663.11","     117225","            77732583.85","       4043","      55898","         47.68"
"SHILPAMED","EQ","30-May-2017","        652.20","        653.00","        653.05","        625.80","        640.50","        643.80","        639.88","      59517","            38083457.20","       3093","      30546","         51.32"
"SHILPAMED","EQ","31-May-2017","        643.80","        650.95","        655.80","        630.00","        651.00","        647.90","        641.59","      57829","            37102523.30","       2263","      35087","         60.67"
"SHILPAMED","EQ","01-Jun-2017","        647.90","        650.95","        655.80","        641.00","        651.90","        648.15","        648.45","      21335","            13834706.70","       1031","      14548","         68.19"
"SHILPAMED","EQ","02-Jun-2017","        648.15","        651.35","        653.80","        646.05","        651.00","        648.10","        648.96","      18449","            11972585.15","        465","      12936","         70.12"
"SHILPAMED","EQ","05-Jun-2017","        648.10","        652.70","        652.70","        639.60","        640.00","        641.05","        643.58","      16595","            10680251.60","        706","      10910","         65.74"
"SHILPAMED","EQ","06-Jun-2017","        641.05","        640.05","        647.00","        638.60","        645.00","        645.10","        644.64","      62011","            39974745.65","        643","      54842","         88.44"
"SHILPAMED","EQ","07-Jun-2017","        645.10","        645.00","        652.75","        643.00","        649.00","        648.90","        648.07","      21226","            13755916.65","        640","      15131","         71.29"
"SHILPAMED","EQ","08-Jun-2017","        648.90","        651.75","        670.80","        645.00","        665.15","        666.10","        659.93","      39660","            26172747.40","       1372","      16047","         40.46"
"SHILPAMED","EQ","09-Jun-2017","        666.10","        666.00","        675.80","        662.00","        666.60","        668.25","        670.37","      21376","            14329822.95","        887","      14140","         66.15"
"SHILPAMED","EQ","12-Jun-2017","        668.25","        667.30","        671.95","        654.20","        659.00","        659.30","        660.56","      20396","            13472870.35","        991","      10992","         53.89"
"SHILPAMED","EQ","13-Jun-2017","        659.30","        660.05","        664.50","        654.60","        655.20","        656.80","        658.42","       9012","             5933702.65","        412","       5878","         65.22"
"SHILPAMED","EQ","14-Jun-2017","        656.80","        656.60","        659.05","        650.30","        651.50","        651.05","        652.80","      11568","             7551622.60","        478","       8345","         72.14"
"SHILPAMED","EQ","15-Jun-2017","        651.05","        656.00","        656.00","        650.00","        650.00","        650.50","        651.56","       6765","             4407781.40","        314","       3325","         49.15"
"SHILPAMED","EQ","16-Jun-2017","        650.50","        651.65","        655.00","        648.00","        651.60","        651.00","        650.68","      12064","             7849756.45","        617","       8660","         71.78"
"SHILPAMED","EQ","19-Jun-2017","        651.00","        653.40","        657.70","        651.45","        655.80","        654.35","        653.85","      14696","             9609019.40","        299","      11893","         80.93"
"SHILPAMED","EQ","20-Jun-2017","        654.35","        657.80","        658.35","        640.00","        647.00","        647.45","        649.51","      23142","            15030861.75","        816","      13115","         56.67"
"SHILPAMED","EQ","21-Jun-2017","        647.45","        647.00","        652.00","        642.00","        644.15","        645.00","        646.86","      21571","            13953471.60","        515","      15736","         72.95"
"SHILPAMED","EQ","22-Jun-2017","        645.00","        645.10","        655.00","        643.15","        644.00","        645.00","        646.88","       9112","             5894369.90","        534","       5970","         65.52"
"SHILPAMED","EQ","23-Jun-2017","        645.00","        645.05","        655.00","        625.20","        630.00","        628.90","        635.96","      35052","            22291628.90","       1362","      22152","         63.20"
"SHILPAMED","EQ","27-Jun-2017","        628.90","        629.05","        636.75","        611.10","        630.95","        630.25","        623.76","      27700","            17278185.85","        874","      20116","         72.62"
"SHILPAMED","EQ","28-Jun-2017","        630.25","        630.00","        636.05","        619.20","        632.00","        625.50","        626.70","      24400","            15291405.30","        783","      14707","         60.27"
"SHILPAMED","EQ","29-Jun-2017","        625.50","        634.00","        635.00","        613.90","        625.25","        625.75","        623.13","      22281","            13884061.95","       1007","      11857","         53.22"
"SHILPAMED","EQ","30-Jun-2017","        625.75","        626.00","        670.00","        622.30","        649.30","        652.35","        649.19","      83332","            54098010.20","       2204","      45660","         54.79"
