"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"LOVABLE","EQ","03-Jul-2017","        243.40","        244.90","        250.80","        243.00","        249.40","        248.80","        247.71","     115845","            28696411.85","       2468","      34617","         29.88"
"LOVABLE","EQ","04-Jul-2017","        248.80","        250.00","        267.20","        245.50","        257.00","        257.50","        260.98","     600161","           156631607.05","      10487","     116358","         19.39"
"LOVABLE","EQ","05-Jul-2017","        257.50","        259.05","        264.80","        258.50","        260.60","        260.20","        261.60","     223308","            58417083.25","       4579","      50263","         22.51"
"LOVABLE","EQ","06-Jul-2017","        260.20","        261.55","        265.80","        257.55","        258.00","        258.45","        261.95","     282976","            74124157.35","       4925","      83011","         29.33"
"LOVABLE","EQ","07-Jul-2017","        258.45","        258.35","        262.90","        255.55","        258.00","        257.50","        259.18","     175879","            45584454.80","       6417","      38960","         22.15"
"LOVABLE","EQ","10-Jul-2017","        257.50","        258.90","        259.70","        256.00","        257.60","        257.80","        257.51","      25650","             6605049.85","        811","       7932","         30.92"
"LOVABLE","EQ","11-Jul-2017","        257.80","        259.90","        264.90","        256.25","        257.25","        257.35","        260.98","     228582","            59655191.75","       5054","      79302","         34.69"
"LOVABLE","EQ","12-Jul-2017","        257.35","        258.70","        271.35","        258.00","        264.85","        263.70","        266.61","     460636","           122812403.00","       7586","     112596","         24.44"
"LOVABLE","EQ","13-Jul-2017","        263.70","        265.50","        266.75","        258.80","        259.50","        259.95","        262.99","     144294","            37947366.00","       4624","      56954","         39.47"
"LOVABLE","EQ","14-Jul-2017","        259.95","        259.10","        260.00","        254.00","        256.20","        255.95","        256.62","      89196","            22889757.35","       2680","      35498","         39.80"
"LOVABLE","EQ","17-Jul-2017","        255.95","        255.15","        257.85","        254.00","        256.65","        255.25","        255.94","      79683","            20393887.10","       3385","      27470","         34.47"
"LOVABLE","EQ","18-Jul-2017","        255.25","        254.70","        261.00","        253.60","        255.00","        255.55","        257.16","     125649","            32311955.95","       3046","      35089","         27.93"
"LOVABLE","EQ","19-Jul-2017","        255.55","        258.15","        258.15","        254.00","        255.00","        255.10","        255.92","      65157","            16674870.40","       1229","      21532","         33.05"
"LOVABLE","EQ","20-Jul-2017","        255.10","        257.60","        259.00","        251.60","        253.45","        253.00","        254.71","      60887","            15508550.50","       1210","      15355","         25.22"
"LOVABLE","EQ","21-Jul-2017","        253.00","        254.00","        260.95","        250.05","        251.50","        252.00","        254.81","     226931","            57825100.50","       3310","      87258","         38.45"
"LOVABLE","EQ","24-Jul-2017","        252.00","        252.95","        254.40","        250.05","        250.15","        250.90","        251.90","      61913","            15595682.45","       1321","      25132","         40.59"
"LOVABLE","EQ","25-Jul-2017","        250.90","        251.00","        254.00","        249.05","        251.65","        251.50","        251.46","     115186","            28964623.25","       2065","      41085","         35.67"
"LOVABLE","EQ","26-Jul-2017","        251.50","        250.25","        257.95","        250.20","        256.10","        255.90","        254.65","     267513","            68122158.20","       2950","     133358","         49.85"
