"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"MADHUCON","EQ","02-Jan-2017","         38.05","         38.90","         39.30","         37.60","         38.30","         38.40","         38.48","      26006","             1000769.60","        220","      16783","         64.54"
"MADHUCON","EQ","03-Jan-2017","         38.40","         38.40","         40.90","         38.40","         39.95","         39.90","         39.90","      65348","             2607255.20","        591","      40558","         62.06"
"MADHUCON","EQ","04-Jan-2017","         39.90","         40.00","         40.80","         40.00","         40.50","         40.40","         40.48","      61977","             2509128.65","        273","      46978","         75.80"
"MADHUCON","EQ","05-Jan-2017","         40.40","         40.75","         41.50","         40.70","         41.15","         41.05","         41.07","      54028","             2218833.45","        216","      49135","         90.94"
"MADHUCON","EQ","06-Jan-2017","         41.05","         41.40","         41.65","         40.75","         40.90","         41.15","         41.26","      47046","             1941110.45","        401","      41263","         87.71"
"MADHUCON","EQ","09-Jan-2017","         41.15","         41.00","         41.80","         40.35","         41.05","         41.20","         41.31","      34622","             1430268.45","        243","      26961","         77.87"
"MADHUCON","EQ","10-Jan-2017","         41.20","         41.80","         45.20","         41.25","         44.20","         43.85","         43.57","     383672","            16717256.30","       3915","     228677","         59.60"
"MADHUCON","EQ","11-Jan-2017","         43.85","         44.45","         44.95","         43.60","         43.90","         43.90","         44.24","     125492","             5551784.30","       1550","      74288","         59.20"
"MADHUCON","EQ","12-Jan-2017","         43.90","         43.90","         43.90","         42.55","         42.55","         42.75","         43.14","      38572","             1664172.10","        277","      30404","         78.82"
"MADHUCON","EQ","13-Jan-2017","         42.75","         42.55","         43.50","         42.50","         42.65","         42.65","         42.91","      68353","             2932983.70","        529","      45910","         67.17"
"MADHUCON","EQ","16-Jan-2017","         42.65","         42.90","         43.50","         42.30","         43.00","         42.95","         43.11","      38269","             1649904.85","        434","      23304","         60.90"
"MADHUCON","EQ","17-Jan-2017","         42.95","         42.30","         43.40","         42.20","         42.65","         42.75","         42.79","      14997","              641686.40","        139","      11009","         73.41"
"MADHUCON","EQ","18-Jan-2017","         42.75","         42.70","         44.30","         42.50","         43.60","         43.55","         43.56","      36925","             1608402.40","        292","      25925","         70.21"
"MADHUCON","EQ","19-Jan-2017","         43.55","         43.60","         44.45","         43.20","         43.30","         43.75","         43.89","      36182","             1587981.10","        496","      27678","         76.50"
"MADHUCON","EQ","20-Jan-2017","         43.75","         43.95","         44.15","         43.05","         43.40","         43.45","         43.58","      50785","             2213382.25","        290","      42954","         84.58"
"MADHUCON","EQ","23-Jan-2017","         43.45","         44.35","         44.35","         43.00","         44.00","         44.00","         43.60","      36877","             1607678.40","        190","      28212","         76.50"
"MADHUCON","EQ","24-Jan-2017","         44.00","         43.75","         44.30","         43.25","         44.00","         43.85","         43.72","      56521","             2471069.35","        487","      50275","         88.95"
