"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"LTTS","EQ","02-Jan-2017","        787.90","        799.00","        809.80","        780.10","        802.95","        805.30","        800.47","      14651","            11727658.95","       1386","       9886","         67.48"
"LTTS","EQ","03-Jan-2017","        805.30","        792.20","        812.00","        792.20","        807.20","        810.15","        807.71","      11705","             9454228.65","        908","       7538","         64.40"
"LTTS","EQ","04-Jan-2017","        810.15","        811.30","        813.50","        805.05","        810.00","        807.75","        810.18","      13327","            10797333.65","        517","       8415","         63.14"
"LTTS","EQ","05-Jan-2017","        807.75","        812.50","        815.00","        805.00","        808.00","        809.85","        809.83","      20554","            16645334.00","       1249","      15673","         76.25"
"LTTS","EQ","06-Jan-2017","        809.85","        804.50","        812.95","        801.05","        803.10","        804.00","        806.59","      46621","            37604099.50","       1260","      42197","         90.51"
"LTTS","EQ","09-Jan-2017","        804.00","        808.50","        819.95","        802.00","        819.95","        818.05","        814.53","      10809","             8804268.85","       1029","       7624","         70.53"
"LTTS","EQ","10-Jan-2017","        818.05","        814.25","        819.40","        800.35","        803.80","        804.50","        806.79","      15368","            12398737.30","        794","       9257","         60.24"
"LTTS","EQ","11-Jan-2017","        804.50","        804.50","        812.00","        800.05","        806.00","        804.45","        804.00","       8370","             6729508.10","        647","       4875","         58.24"
"LTTS","EQ","12-Jan-2017","        804.45","        809.10","        811.85","        802.00","        806.00","        805.50","        806.81","       6951","             5608116.30","        365","       4333","         62.34"
"LTTS","EQ","13-Jan-2017","        805.50","        803.00","        815.00","        803.00","        815.00","        811.10","        809.07","      10413","             8424810.35","        680","       6291","         60.41"
"LTTS","EQ","16-Jan-2017","        811.10","        805.00","        819.90","        803.00","        816.00","        816.80","        811.76","       9245","             7504684.50","        761","       5545","         59.98"
"LTTS","EQ","17-Jan-2017","        816.80","        817.00","        819.90","        806.00","        806.30","        814.80","        812.12","       9263","             7522655.80","        663","       5520","         59.59"
"LTTS","EQ","18-Jan-2017","        814.80","        814.90","        834.90","        806.55","        820.35","        824.10","        819.13","      11203","             9176696.15","        728","       8158","         72.82"
"LTTS","EQ","19-Jan-2017","        824.10","        827.50","        839.95","        815.00","        833.00","        827.75","        825.45","      14302","            11805620.25","       1412","       9890","         69.15"
"LTTS","EQ","20-Jan-2017","        827.75","        830.05","        849.00","        825.50","        842.60","        839.35","        834.74","      19083","            15929365.30","       1506","      12524","         65.63"
"LTTS","EQ","23-Jan-2017","        839.35","        813.00","        844.95","        813.00","        839.00","        838.80","        827.08","      29138","            24099600.50","       2194","      13529","         46.43"
"LTTS","EQ","24-Jan-2017","        838.80","        838.00","        840.05","        825.05","        836.00","        836.40","        833.96","      21592","            18006946.95","       2731","      12391","         57.39"
"LTTS","EQ","25-Jan-2017","        836.40","        826.00","        849.95","        826.00","        842.50","        847.40","        840.79","      41946","            35267677.95","       2498","      33272","         79.32"
"LTTS","EQ","27-Jan-2017","        847.40","        842.50","        844.95","        827.50","        832.00","        834.50","        835.77","      18886","            15784433.90","       2091","      12273","         64.98"
"LTTS","EQ","30-Jan-2017","        834.50","        834.95","        872.50","        828.00","        862.00","        845.85","        844.56","      40526","            34226789.65","       1638","      34052","         84.03"
"LTTS","EQ","31-Jan-2017","        845.85","        850.10","        854.75","        825.00","        825.00","        837.70","        837.44","      32861","            27518974.45","       2597","      25107","         76.40"
"LTTS","EQ","01-Feb-2017","        837.70","        830.05","        845.00","        815.05","        835.05","        837.05","        832.79","      40962","            34112845.10","       5537","      24418","         59.61"
"LTTS","EQ","02-Feb-2017","        837.05","        837.00","        845.85","        828.10","        831.00","        840.55","        838.49","      31098","            26075370.25","       4953","      21855","         70.28"
"LTTS","EQ","03-Feb-2017","        840.55","        836.00","        839.80","        814.30","        814.30","        821.50","        822.99","      29530","            24302953.05","       4255","      23562","         79.79"
"LTTS","EQ","06-Feb-2017","        821.50","        817.00","        824.90","        814.30","        815.00","        818.15","        818.78","      21670","            17742987.65","       2347","      17933","         82.75"
"LTTS","EQ","07-Feb-2017","        818.15","        816.05","        818.30","        795.10","        798.90","        798.85","        804.63","      24269","            19527520.10","       2367","      17845","         73.53"
"LTTS","EQ","08-Feb-2017","        798.85","        799.05","        800.00","        795.70","        797.05","        797.45","        797.99","      15466","            12341745.75","       1988","       8904","         57.57"
"LTTS","EQ","09-Feb-2017","        797.45","        804.95","        804.95","        792.00","        797.90","        799.30","        798.88","      13599","            10864017.30","       1661","      10038","         73.81"
"LTTS","EQ","10-Feb-2017","        799.30","        804.95","        804.95","        790.00","        798.20","        799.25","        797.88","      11890","             9486765.75","       1567","       7829","         65.85"
"LTTS","EQ","13-Feb-2017","        799.25","        806.60","        806.60","        790.00","        790.05","        791.45","        793.97","       8410","             6677302.50","       1223","       6136","         72.96"
"LTTS","EQ","14-Feb-2017","        791.45","        794.95","        798.90","        790.00","        790.00","        792.25","        793.43","      11724","             9302180.20","       1538","       3412","         29.10"
"LTTS","EQ","15-Feb-2017","        792.25","        793.00","        793.95","        780.05","        784.00","        785.20","        788.52","      24886","            19623190.20","       1253","      21232","         85.32"
"LTTS","EQ","16-Feb-2017","        785.20","        781.50","        800.00","        781.50","        788.55","        789.70","        790.97","      20258","            16023381.15","       2752","      14793","         73.02"
"LTTS","EQ","17-Feb-2017","        789.70","        798.00","        798.00","        786.00","        787.95","        787.15","        788.53","       7586","             5981802.90","       1099","       5398","         71.16"
"LTTS","EQ","20-Feb-2017","        787.15","        787.00","        792.50","        781.00","        781.15","        783.65","        784.86","      12479","             9794307.60","       2389","       9637","         77.23"
"LTTS","EQ","21-Feb-2017","        783.65","        787.90","        788.00","        775.05","        779.80","        779.05","        782.46","      14003","            10956833.85","       1989","      11271","         80.49"
"LTTS","EQ","22-Feb-2017","        779.05","        787.95","        789.00","        777.00","        779.70","        779.45","        780.49","      13700","            10692745.80","       2357","      10948","         79.91"
"LTTS","EQ","23-Feb-2017","        779.45","        784.95","        784.95","        775.00","        777.50","        777.60","        779.35","      26613","            20740794.50","       3545","      22000","         82.67"
"LTTS","EQ","27-Feb-2017","        777.60","        779.85","        789.55","        773.10","        775.90","        775.40","        778.26","      65949","            51325516.35","       2287","      61894","         93.85"
"LTTS","EQ","28-Feb-2017","        775.40","        776.00","        779.90","        770.20","        773.10","        773.50","        774.78","      10098","             7823755.10","       1548","       5727","         56.71"
"LTTS","EQ","01-Mar-2017","        773.50","        773.75","        779.80","        770.50","        775.00","        774.25","        773.99","      13693","            10598223.85","       1682","       7880","         57.55"
"LTTS","EQ","02-Mar-2017","        774.25","        774.50","        777.90","        770.05","        773.45","        773.70","        772.71","      11727","             9061531.95","       1779","       7031","         59.96"
"LTTS","EQ","03-Mar-2017","        773.70","        775.00","        775.00","        761.95","        766.00","        764.80","        764.90","     106959","            81812868.05","       1438","     101853","         95.23"
"LTTS","EQ","06-Mar-2017","        764.80","        774.95","        779.95","        766.00","        767.00","        771.20","        773.39","      49539","            38313123.90","       3766","      26779","         54.06"
"LTTS","EQ","07-Mar-2017","        771.20","        768.20","        777.00","        768.20","        774.00","        774.50","        774.54","      45808","            35480145.20","       2825","      40965","         89.43"
"LTTS","EQ","08-Mar-2017","        774.50","        779.00","        782.90","        759.00","        760.00","        761.65","        775.74","     198453","           153948175.35","       3000","     183560","         92.50"
"LTTS","EQ","09-Mar-2017","        761.65","        762.00","        769.95","        761.65","        765.15","        766.70","        765.93","      10338","             7918207.85","       1362","       6702","         64.83"
"LTTS","EQ","10-Mar-2017","        766.70","        768.15","        773.05","        765.05","        767.40","        768.10","        768.08","       6751","             5185327.55","       1321","       4211","         62.38"
"LTTS","EQ","14-Mar-2017","        768.10","        769.95","        774.95","        765.05","        772.80","        769.80","        769.95","      27368","            21071911.75","       3734","      22583","         82.52"
"LTTS","EQ","15-Mar-2017","        769.80","        768.55","        786.50","        767.00","        783.00","        784.60","        779.57","      38460","            29982108.65","       5091","      30350","         78.91"
"LTTS","EQ","16-Mar-2017","        784.60","        782.80","        788.60","        780.05","        784.90","        785.40","        785.18","      20848","            16369460.45","       3373","      17325","         83.10"
"LTTS","EQ","17-Mar-2017","        785.40","        788.50","        788.50","        770.10","        775.00","        775.15","        777.94","      14575","            11338517.40","       2631","      10032","         68.83"
"LTTS","EQ","20-Mar-2017","        775.15","        765.05","        785.00","        765.05","        779.10","        779.95","        778.42","      32183","            25051949.65","       2386","      26745","         83.10"
"LTTS","EQ","21-Mar-2017","        779.95","        779.05","        782.90","        775.05","        775.05","        777.90","        779.33","      20678","            16115018.40","       2135","      18312","         88.56"
"LTTS","EQ","22-Mar-2017","        777.90","        775.05","        784.90","        775.05","        784.00","        781.75","        780.11","      13407","            10458983.40","       1666","      10111","         75.42"
"LTTS","EQ","23-Mar-2017","        781.75","        780.00","        786.00","        778.90","        781.00","        782.30","        783.51","      20006","            15674957.15","       2682","      16471","         82.33"
"LTTS","EQ","24-Mar-2017","        782.30","        781.10","        784.25","        775.35","        781.00","        779.35","        782.56","     109761","            85894273.25","       4019","     104802","         95.48"
"LTTS","EQ","27-Mar-2017","        779.35","        780.00","        780.50","        770.00","        775.40","        773.20","        774.46","      16456","            12744467.60","       2271","      12224","         74.28"
"LTTS","EQ","28-Mar-2017","        773.20","        777.15","        777.15","        766.55","        770.00","        771.50","        769.60","      15761","            12129715.65","       2563","      10547","         66.92"
"LTTS","EQ","29-Mar-2017","        771.50","        771.45","        774.45","        760.05","        761.50","        762.15","        768.49","     370203","           284499109.45","       4246","     359365","         97.07"
"LTTS","EQ","30-Mar-2017","        762.15","        761.00","        768.65","        761.00","        765.00","        767.30","        766.38","      15799","            12108114.60","       2173","      12181","         77.10"
"LTTS","EQ","31-Mar-2017","        767.30","        762.50","        787.00","        762.00","        781.00","        778.60","        779.17","      42947","            33463221.35","       3836","      34213","         79.66"
