"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"ROLLT","EQ","03-Jul-2017","          4.00","          4.20","          4.20","          4.20","          4.20","          4.20","          4.20","     284765","             1196013.00","        125","     264151","         92.76"
"ROLLT","EQ","04-Jul-2017","          4.20","          4.40","          4.40","          4.10","          4.40","          4.40","          4.40","     534903","             2353117.95","        198","     395843","         74.00"
"ROLLT","EQ","05-Jul-2017","          4.40","          4.60","          4.60","          4.50","          4.60","          4.60","          4.60","     356661","             1638981.45","        168","     288488","         80.89"
"ROLLT","EQ","06-Jul-2017","          4.60","          4.80","          4.80","          4.80","          4.80","          4.80","          4.80","     213192","             1023321.60","         64","     207250","         97.21"
"ROLLT","EQ","07-Jul-2017","          4.80","          5.00","          5.00","          5.00","          5.00","          5.00","          5.00","      22430","              112150.00","         20","      22430","        100.00"
"ROLLT","EQ","10-Jul-2017","          5.00","          5.25","          5.25","          5.25","          5.25","          5.25","          5.25","       1065","                5591.25","          2","       1065","        100.00"
"ROLLT","EQ","11-Jul-2017","          5.25","          5.50","          5.50","          5.50","          5.50","          5.50","          5.50","      20175","              110962.50","         14","      20175","        100.00"
"ROLLT","EQ","12-Jul-2017","          5.50","          5.75","          5.75","          5.75","          5.75","          5.75","          5.75","      12761","               73375.75","          8","      12761","        100.00"
"ROLLT","EQ","13-Jul-2017","          5.75","          6.00","          6.00","          6.00","          6.00","          6.00","          6.00","     125065","              750390.00","         21","     125064","        100.00"
"ROLLT","EQ","14-Jul-2017","          6.00","          6.30","          6.30","          5.70","          6.30","          6.25","          6.07","    1784836","            10830611.35","       1217","     726125","         40.68"
"ROLLT","EQ","17-Jul-2017","          6.25","          6.50","          6.55","          6.20","          6.55","          6.50","          6.52","     717460","             4674962.40","        607","     527879","         73.58"
"ROLLT","EQ","18-Jul-2017","          6.50","          6.60","          6.60","          6.20","          6.20","          6.20","          6.25","     169798","             1061879.45","        221","     135416","         79.75"
"ROLLT","EQ","19-Jul-2017","          6.20","          6.35","          6.35","          5.90","          5.90","          5.90","          5.91","     339142","             2004239.80","        227","     173841","         51.26"
"ROLLT","BE","20-Jul-2017","          5.90","          5.65","          5.95","          5.65","          5.65","          5.65","          5.65","      80107","              452618.05","         65","-","-"
"ROLLT","BE","21-Jul-2017","          5.65","          5.40","          5.70","          5.40","          5.70","          5.65","          5.60","      58294","              326252.15","         77","-","-"
"ROLLT","BE","24-Jul-2017","          5.65","          5.85","          5.90","          5.80","          5.90","          5.90","          5.88","      88206","              518906.25","         95","-","-"
"ROLLT","BE","25-Jul-2017","          5.90","          5.90","          6.10","          5.75","          6.00","          6.05","          6.00","     125546","              753374.90","        125","-","-"
"ROLLT","BE","26-Jul-2017","          6.05","          6.00","          6.10","          5.75","          5.85","          5.85","          5.98","     166777","              997890.50","        100","-","-"
"ROLLT","BE","27-Jul-2017","          5.85","          5.75","          6.05","          5.60","          5.65","          5.80","          5.73","      86826","              497296.25","        110","-","-"
"ROLLT","BE","28-Jul-2017","          5.80","          5.55","          5.70","          5.55","          5.60","          5.60","          5.56","      78499","              436105.10","         49","-","-"
"ROLLT","BE","31-Jul-2017","          5.60","          5.50","          5.85","          5.40","          5.85","          5.75","          5.79","      65473","              379377.05","         75","-","-"
"ROLLT","BE","01-Aug-2017","          5.75","          5.60","          6.00","          5.60","          5.80","          5.80","          5.85","     171538","             1003742.35","         95","-","-"
"ROLLT","BE","02-Aug-2017","          5.80","          5.80","          5.80","          5.55","          5.55","          5.55","          5.56","      49961","              277982.55","         61","-","-"
"ROLLT","BE","03-Aug-2017","          5.55","          5.50","          5.60","          5.30","          5.50","          5.35","          5.36","      20542","              110060.55","         46","-","-"
"ROLLT","BE","04-Aug-2017","          5.35","          5.45","          5.45","          5.10","          5.10","          5.10","          5.14","      82404","              423417.55","         68","-","-"
"ROLLT","BE","07-Aug-2017","          5.10","          5.10","          5.25","          4.85","          5.00","          5.00","          4.92","      74668","              367391.40","         76","-","-"
"ROLLT","BE","08-Aug-2017","          5.00","          5.15","          5.15","          4.75","          4.75","          4.75","          4.76","     171242","              815142.90","         97","-","-"
"ROLLT","BE","09-Aug-2017","          4.75","          4.75","          4.90","          4.55","          4.70","          4.70","          4.66","      13204","               61540.20","         44","-","-"
"ROLLT","BE","10-Aug-2017","          4.70","          4.70","          4.80","          4.50","          4.50","          4.50","          4.62","      20167","               93100.25","         35","-","-"
"ROLLT","BE","11-Aug-2017","          4.50","          4.30","          4.60","          4.30","          4.55","          4.55","          4.46","      29367","              131070.60","         44","-","-"
"ROLLT","BE","14-Aug-2017","          4.55","          4.50","          4.65","          4.35","          4.40","          4.40","          4.43","      60609","              268198.65","         76","-","-"
"ROLLT","BE","16-Aug-2017","          4.40","          4.60","          4.60","          4.20","          4.55","          4.55","          4.47","      35445","              158518.00","         31","-","-"
"ROLLT","BE","17-Aug-2017","          4.55","          4.35","          4.75","          4.35","          4.75","          4.65","          4.71","     196459","              925784.25","         99","-","-"
"ROLLT","BE","18-Aug-2017","          4.65","          4.75","          4.85","          4.60","          4.85","          4.85","          4.84","      42775","              207041.70","         46","-","-"
"ROLLT","BE","21-Aug-2017","          4.85","          5.00","          5.05","          4.65","          4.75","          4.75","          4.82","      60611","              292318.45","         74","-","-"
"ROLLT","BE","22-Aug-2017","          4.75","          4.95","          4.95","          4.65","          4.90","          4.90","          4.90","      15396","               75375.45","         25","-","-"
"ROLLT","EQ","23-Aug-2017","          4.90","          4.75","          4.95","          4.70","          4.70","          4.70","          4.71","      34191","              161014.25","         31","      34158","         99.90"
"ROLLT","EQ","24-Aug-2017","          4.70","          4.70","          4.90","          4.50","          4.70","          4.60","          4.68","      90097","              421235.85","         89","      82032","         91.05"
"ROLLT","EQ","28-Aug-2017","          4.60","          4.40","          4.80","          4.40","          4.80","          4.80","          4.75","      44532","              211748.35","         47","      39081","         87.76"
"ROLLT","EQ","29-Aug-2017","          4.80","          4.80","          5.00","          4.65","          4.75","          4.75","          4.80","      13132","               63014.25","         25","      10425","         79.39"
"ROLLT","EQ","30-Aug-2017","          4.75","          4.75","          4.95","          4.75","          4.95","          4.90","          4.87","      14708","               71568.65","         23","      14508","         98.64"
"ROLLT","EQ","31-Aug-2017","          4.90","          4.75","          4.85","          4.70","          4.70","          4.75","          4.72","      31025","              146586.00","         33","      25025","         80.66"
"ROLLT","EQ","01-Sep-2017","          4.75","          4.80","          4.90","          4.55","          4.60","          4.60","          4.71","      20487","               96470.40","         38","      15946","         77.83"
"ROLLT","EQ","04-Sep-2017","          4.60","          4.80","          4.80","          4.60","          4.75","          4.75","          4.73","      15539","               73573.25","         35","      12839","         82.62"
"ROLLT","EQ","05-Sep-2017","          4.75","          4.80","          4.80","          4.65","          4.70","          4.65","          4.74","      17844","               84666.15","         26","      14584","         81.73"
"ROLLT","EQ","06-Sep-2017","          4.65","          4.70","          4.70","          4.50","          4.50","          4.50","          4.55","      18782","               85407.65","         53","      14561","         77.53"
"ROLLT","EQ","07-Sep-2017","          4.50","          4.60","          4.60","          4.45","          4.45","          4.50","          4.51","      37566","              169368.80","         42","      26065","         69.38"
"ROLLT","EQ","08-Sep-2017","          4.50","          4.40","          4.60","          4.35","          4.60","          4.45","          4.43","      29283","              129866.10","         41","      25000","         85.37"
"ROLLT","EQ","11-Sep-2017","          4.45","          4.60","          4.60","          4.40","          4.45","          4.45","          4.48","      15035","               67409.15","         35","       9409","         62.58"
"ROLLT","EQ","12-Sep-2017","          4.45","          4.50","          4.50","          4.30","          4.45","          4.45","          4.37","      25367","              110827.10","         32","      20705","         81.62"
"ROLLT","EQ","13-Sep-2017","          4.45","          4.45","          4.45","          4.30","          4.35","          4.30","          4.34","      41028","              178128.70","         44","      40157","         97.88"
"ROLLT","EQ","14-Sep-2017","          4.30","          4.45","          4.50","          4.25","          4.35","          4.35","          4.39","      44969","              197458.35","         56","      29995","         66.70"
"ROLLT","EQ","15-Sep-2017","          4.35","          4.35","          4.50","          4.25","          4.40","          4.40","          4.42","      42488","              187857.85","         66","      28743","         67.65"
"ROLLT","EQ","18-Sep-2017","          4.40","          4.50","          4.50","          4.35","          4.35","          4.35","          4.39","      28456","              124897.45","         42","      18818","         66.13"
"ROLLT","EQ","19-Sep-2017","          4.35","          4.40","          4.40","          4.25","          4.35","          4.30","          4.33","      39803","              172200.50","         51","      30607","         76.90"
