"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"KALYANIFRG","BE","03-Jul-2017","        294.00","        308.70","        308.70","        308.70","        308.70","        308.70","        308.70","        234","               72235.80","          7","-","-"
"KALYANIFRG","BE","04-Jul-2017","        308.70","        324.10","        324.10","        324.10","        324.10","        324.10","        324.10","        536","              173717.60","          9","-","-"
"KALYANIFRG","BE","05-Jul-2017","        324.10","        340.30","        340.30","        330.00","        340.30","        340.30","        339.80","      16208","             5507534.45","        177","-","-"
"KALYANIFRG","BE","06-Jul-2017","        340.30","        349.50","        349.90","        336.00","        348.00","        345.05","        346.15","       5268","             1823530.70","        152","-","-"
"KALYANIFRG","BE","07-Jul-2017","        345.05","        359.00","        359.00","        344.00","        345.05","        347.30","        351.21","       1381","              485025.85","         55","-","-"
"KALYANIFRG","BE","10-Jul-2017","        347.30","        340.00","        341.00","        335.05","        340.00","        340.00","        339.03","        405","              137307.30","          9","-","-"
"KALYANIFRG","BE","11-Jul-2017","        340.00","        336.00","        350.00","        336.00","        336.05","        348.65","        344.53","       1526","              525752.15","         43","-","-"
"KALYANIFRG","BE","12-Jul-2017","        348.65","        353.00","        353.00","        335.00","        335.00","        338.15","        342.35","        932","              319073.45","         28","-","-"
"KALYANIFRG","BE","13-Jul-2017","        338.15","        335.15","        347.95","        333.00","        340.00","        338.70","        339.92","       1212","              411981.40","         31","-","-"
"KALYANIFRG","BE","14-Jul-2017","        338.70","        325.00","        343.55","        325.00","        342.80","        342.55","        335.81","        829","              278386.65","         29","-","-"
"KALYANIFRG","BE","17-Jul-2017","        342.55","        351.00","        351.00","        331.00","        340.00","        340.00","        340.56","       3470","             1181757.80","         26","-","-"
"KALYANIFRG","BE","18-Jul-2017","        340.00","        335.00","        343.00","        323.05","        340.00","        326.00","        332.25","       2645","              878813.50","         63","-","-"
"KALYANIFRG","BE","19-Jul-2017","        326.00","        339.40","        340.00","        333.00","        340.00","        340.00","        339.39","       2570","              872241.65","         39","-","-"
"KALYANIFRG","BE","20-Jul-2017","        340.00","        330.00","        351.00","        330.00","        350.00","        350.40","        346.92","       1118","              387861.10","         36","-","-"
"KALYANIFRG","BE","21-Jul-2017","        350.40","        350.00","        356.00","        339.90","        340.05","        348.95","        347.83","       2192","              762435.30","         35","-","-"
"KALYANIFRG","BE","24-Jul-2017","        348.95","        354.60","        354.60","        340.05","        345.00","        342.75","        343.44","        286","               98222.60","         11","-","-"
"KALYANIFRG","BE","25-Jul-2017","        342.75","        326.00","        345.00","        326.00","        332.00","        334.15","        339.16","       2577","              874025.90","         60","-","-"
"KALYANIFRG","BE","26-Jul-2017","        334.15","        342.50","        342.50","        336.00","        340.00","        340.00","        339.27","       4252","             1442582.50","         29","-","-"
"KALYANIFRG","BE","27-Jul-2017","        340.00","        340.00","        345.00","        335.00","        337.00","        337.00","        339.60","        801","              272020.20","         42","-","-"
"KALYANIFRG","BE","28-Jul-2017","        337.00","        346.90","        346.90","        338.00","        342.50","        344.25","        342.69","       1752","              600390.00","         63","-","-"
"KALYANIFRG","BE","31-Jul-2017","        344.25","        342.50","        342.50","        338.00","        340.00","        339.95","        339.96","       1593","              541554.65","         32","-","-"
"KALYANIFRG","BE","01-Aug-2017","        339.95","        350.70","        350.70","        335.00","        340.00","        340.00","        339.75","       2129","              723326.50","         31","-","-"
"KALYANIFRG","BE","02-Aug-2017","        340.00","        325.00","        340.00","        325.00","        335.00","        335.00","        337.09","        425","              143261.80","         15","-","-"
"KALYANIFRG","BE","03-Aug-2017","        335.00","        335.00","        339.00","        328.50","        328.50","        330.60","        334.42","        462","              154500.50","         14","-","-"
"KALYANIFRG","BE","04-Aug-2017","        330.60","        328.60","        347.00","        328.60","        333.25","        335.00","        337.05","        504","              169870.90","         23","-","-"
"KALYANIFRG","BE","07-Aug-2017","        335.00","        347.90","        347.90","        330.00","        332.00","        332.25","        334.09","        816","              272621.10","         25","-","-"
"KALYANIFRG","BE","08-Aug-2017","        332.25","        332.50","        339.00","        329.30","        330.00","        330.10","        332.83","       1813","              603423.70","         34","-","-"
"KALYANIFRG","BE","09-Aug-2017","        330.10","        330.00","        330.00","        325.00","        330.00","        330.00","        329.28","       1224","              403038.35","         23","-","-"
"KALYANIFRG","BE","10-Aug-2017","        330.00","        325.00","        330.00","        313.50","        315.00","        315.65","        322.92","       1059","              341972.75","         31","-","-"
"KALYANIFRG","BE","11-Aug-2017","        315.65","        299.90","        299.90","        299.90","        299.90","        299.90","        299.90","       1543","              462745.70","         36","-","-"
"KALYANIFRG","BE","14-Aug-2017","        299.90","        285.10","        310.00","        285.10","        292.00","        293.10","        297.21","       1189","              353385.45","         37","-","-"
"KALYANIFRG","BE","16-Aug-2017","        293.10","        307.70","        307.70","        295.00","        298.00","        299.60","        299.12","        818","              244679.25","         23","-","-"
"KALYANIFRG","BE","17-Aug-2017","        299.60","        292.60","        300.00","        292.00","        300.00","        300.00","        299.50","       4067","             1218073.50","         29","-","-"
"KALYANIFRG","BE","18-Aug-2017","        300.00","        308.90","        315.00","        289.05","        300.00","        298.65","        295.49","       6316","             1866336.30","         79","-","-"
"KALYANIFRG","BE","21-Aug-2017","        298.65","        300.00","        300.00","        290.00","        290.00","        290.00","        294.61","       1291","              380336.60","         36","-","-"
"KALYANIFRG","BE","22-Aug-2017","        290.00","        290.00","        290.00","        285.00","        285.00","        285.10","        288.51","       2359","              680590.50","         35","-","-"
"KALYANIFRG","BE","23-Aug-2017","        285.10","        288.95","        289.00","        282.10","        287.00","        287.00","        286.94","       2120","              608314.75","         32","-","-"
"KALYANIFRG","BE","24-Aug-2017","        287.00","        282.00","        290.00","        282.00","        285.00","        285.00","        284.89","       3825","             1089690.60","         46","-","-"
"KALYANIFRG","BE","28-Aug-2017","        285.00","        299.25","        299.25","        285.00","        285.00","        285.00","        285.36","       3903","             1113765.75","         36","-","-"
"KALYANIFRG","BE","29-Aug-2017","        285.00","        284.90","        285.00","        279.00","        280.00","        280.00","        280.03","       2874","              804817.55","         37","-","-"
"KALYANIFRG","BE","30-Aug-2017","        280.00","        285.00","        285.00","        279.05","        280.00","        279.85","        280.44","       1957","              548823.20","         23","-","-"
"KALYANIFRG","BE","31-Aug-2017","        279.85","        273.00","        280.00","        273.00","        275.00","        275.95","        276.97","       3630","             1005387.50","         38","-","-"
"KALYANIFRG","BE","01-Sep-2017","        275.95","        276.00","        276.00","        269.80","        270.00","        270.00","        271.36","       5323","             1444442.00","         91","-","-"
"KALYANIFRG","BE","04-Sep-2017","        270.00","        270.00","        283.50","        268.05","        283.50","        283.50","        277.94","        932","              259043.10","         38","-","-"
"KALYANIFRG","BE","05-Sep-2017","        283.50","        297.60","        297.65","        294.10","        297.65","        297.65","        296.42","       1578","              467747.25","         32","-","-"
"KALYANIFRG","BE","06-Sep-2017","        297.65","        304.10","        305.00","        298.00","        301.00","        303.90","        301.70","       1647","              496892.80","         47","-","-"
"KALYANIFRG","BE","07-Sep-2017","        303.90","        292.00","        314.00","        291.50","        309.75","        309.75","        305.95","       1233","              377239.95","         24","-","-"
"KALYANIFRG","BE","08-Sep-2017","        309.75","        309.00","        309.00","        296.40","        303.00","        303.20","        302.71","        457","              138339.00","         19","-","-"
"KALYANIFRG","BE","11-Sep-2017","        303.20","        288.40","        315.35","        288.40","        306.75","        306.75","        305.70","       1077","              329236.70","         36","-","-"
"KALYANIFRG","BE","12-Sep-2017","        306.75","        310.00","        310.00","        298.00","        310.00","        308.55","        302.03","        804","              242834.25","         25","-","-"
"KALYANIFRG","BE","13-Sep-2017","        308.55","        310.00","        310.00","        297.00","        300.00","        300.00","        301.41","       1554","              468391.00","         36","-","-"
"KALYANIFRG","BE","14-Sep-2017","        300.00","        303.00","        305.00","        298.50","        305.00","        305.00","        302.37","        525","              158746.50","         15","-","-"
"KALYANIFRG","BE","15-Sep-2017","        305.00","        298.00","        312.10","        296.30","        306.90","        303.45","        300.66","       1101","              331025.75","         18","-","-"
"KALYANIFRG","BE","18-Sep-2017","        303.45","        291.10","        318.00","        291.10","        309.00","        309.00","        301.89","        489","              147622.55","         15","-","-"
"KALYANIFRG","BE","19-Sep-2017","        309.00","        297.05","        318.80","        297.05","        318.00","        317.90","        311.73","       1237","              385613.45","         40","-","-"
