"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"MCL","SM","06-Feb-2017","         81.00","         90.50","         97.20","         85.00","         95.00","         93.80","         92.63","     380800","            35273760.00","        226","     248000","         65.13"
"MCL","SM","07-Feb-2017","         93.80","         95.00","         96.30","         92.30","         92.30","         92.30","         94.32","      30400","             2867440.00","         19","      27200","         89.47"
"MCL","SM","08-Feb-2017","         92.30","         95.95","         95.95","         92.40","         94.05","         94.05","         94.44","      11200","             1057760.00","          7","       8000","         71.43"
"MCL","SM","09-Feb-2017","         94.05","         95.20","         98.00","         94.00","         98.00","         97.70","         95.54","      75200","             7184560.00","         35","      70400","         93.62"
"MCL","SM","10-Feb-2017","         97.70","        100.20","        109.00","         99.50","        104.90","        105.10","        102.40","     116800","            11959760.00","         50","     100800","         86.30"
"MCL","SM","13-Feb-2017","        105.10","        104.90","        120.50","        104.90","        120.50","        120.50","        113.22","      40000","             4528640.00","         25","      38400","         96.00"
"MCL","SM","14-Feb-2017","        120.50","        122.00","        142.50","        122.00","        140.00","        138.60","        132.79","      65600","             8710800.00","         41","      52800","         80.49"
"MCL","SM","15-Feb-2017","        138.60","        140.00","        149.00","        124.75","        141.50","        141.50","        137.45","      78400","            10776400.00","         48","      54400","         69.39"
"MCL","SM","16-Feb-2017","        141.50","        134.80","        134.80","        130.00","        130.00","        130.00","        132.60","       4800","              636480.00","          3","       4800","        100.00"
"MCL","SM","17-Feb-2017","        130.00","        135.00","        135.00","        125.00","        125.00","        125.00","        130.00","       3200","              416000.00","          2","       3200","        100.00"
"MCL","SM","20-Feb-2017","        125.00","        118.25","        118.25","        113.00","        117.90","        117.95","        116.28","      14400","             1674400.00","          9","       9600","         66.67"
"MCL","SM","21-Feb-2017","        117.95","        124.90","        129.50","        124.90","        129.50","        127.00","        127.02","      12800","             1625840.00","          8","      12800","        100.00"
"MCL","SM","22-Feb-2017","        127.00","        133.50","        133.50","        121.50","        121.50","        121.50","        126.46","      16000","             2023280.00","         10","      12800","         80.00"
"MCL","SM","23-Feb-2017","        121.50","        119.00","        125.00","        119.00","        125.00","        125.00","        122.00","       3200","              390400.00","          2","       3200","        100.00"
"MCL","SM","27-Feb-2017","        125.00","        128.00","        128.00","        126.50","        126.50","        126.50","        127.25","       3200","              407200.00","          2","       3200","        100.00"
"MCL","SM","28-Feb-2017","        126.50","        127.00","        127.00","        127.00","        127.00","        127.00","        127.00","       1600","              203200.00","          1","       1600","        100.00"
"MCL","SM","02-Mar-2017","        127.00","        127.10","        127.40","        127.10","        127.40","        127.40","        127.25","       3200","              407200.00","          2","       3200","        100.00"
"MCL","SM","03-Mar-2017","        127.40","        127.00","        127.00","        127.00","        127.00","        127.00","        127.00","       1600","              203200.00","          1","       1600","        100.00"
"MCL","SM","06-Mar-2017","        127.00","        124.50","        124.50","        124.50","        124.50","        124.50","        124.50","       1600","              199200.00","          1","       1600","        100.00"
"MCL","SM","07-Mar-2017","        124.50","        126.50","        126.50","        126.00","        126.00","        126.25","        126.25","       3200","              404000.00","          2","       3200","        100.00"
"MCL","SM","08-Mar-2017","        126.25","        133.10","        133.10","        133.10","        133.10","        133.10","        133.10","       1600","              212960.00","          1","       1600","        100.00"
"MCL","SM","09-Mar-2017","        133.10","        130.00","        130.00","        130.00","        130.00","        130.00","        130.00","       1600","              208000.00","          1","       1600","        100.00"
"MCL","SM","10-Mar-2017","        130.00","        130.00","        143.00","        130.00","        142.00","        142.00","        140.70","      28800","             4052160.00","         18","      28800","        100.00"
"MCL","SM","14-Mar-2017","        142.00","        140.05","        140.05","        137.50","        137.50","        137.50","        138.91","       8000","             1111280.00","          5","       6400","         80.00"
"MCL","SM","15-Mar-2017","        137.50","        140.00","        140.00","        140.00","        140.00","        140.00","        140.00","       1600","              224000.00","          1","       1600","        100.00"
"MCL","SM","17-Mar-2017","        140.00","        140.00","        140.00","        140.00","        140.00","        140.00","        140.00","       1600","              224000.00","          1","       1600","        100.00"
"MCL","SM","20-Mar-2017","        140.00","        141.00","        141.00","        140.00","        140.00","        140.00","        140.33","       4800","              673600.00","          3","       4800","        100.00"
"MCL","SM","21-Mar-2017","        140.00","        140.00","        141.05","        140.00","        141.00","        141.00","        140.61","       8000","             1124880.00","          5","       8000","        100.00"
"MCL","SM","24-Mar-2017","        141.00","        130.80","        130.80","        130.80","        130.80","        130.80","        130.80","       1600","              209280.00","          1","       1600","        100.00"
"MCL","SM","27-Mar-2017","        130.80","        119.00","        141.25","        119.00","        141.25","        141.25","        136.80","       8000","             1094400.00","          3","       8000","        100.00"
"MCL","SM","28-Mar-2017","        141.25","        129.00","        143.50","        129.00","        140.00","        140.00","        135.08","      20800","             2809600.00","          4","       8000","         38.46"
"MCL","SM","29-Mar-2017","        140.00","        140.90","        140.90","        140.90","        140.90","        140.90","        140.90","       1600","              225440.00","          1","       1600","        100.00"
