"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"MOMAI","SM","02-Jan-2017","        134.10","        136.00","        136.00","        136.00","        136.00","        136.00","        136.00","       1600","              217600.00","          1","       1600","        100.00"
"MOMAI","SM","03-Jan-2017","        136.00","        130.10","        133.95","        130.10","        133.95","        133.95","        132.53","       6400","              848160.00","          4","       4800","         75.00"
"MOMAI","SM","04-Jan-2017","        133.95","        133.95","        134.60","        133.00","        134.50","        133.75","        133.93","       9600","             1285760.00","          6","       6400","         66.67"
"MOMAI","SM","05-Jan-2017","        133.75","        130.50","        134.50","        130.50","        132.00","        132.00","        132.00","       8000","             1056000.00","          5","       6400","         80.00"
"MOMAI","SM","06-Jan-2017","        132.00","        131.20","        133.85","        131.10","        132.00","        132.00","        132.04","       6400","              845040.00","          4","       6400","        100.00"
"MOMAI","SM","09-Jan-2017","        132.00","        130.00","        130.00","        130.00","        130.00","        130.00","        130.00","       1600","              208000.00","          1","       1600","        100.00"
"MOMAI","SM","10-Jan-2017","        130.00","        127.65","        130.70","        125.50","        130.70","        130.70","        127.37","      12800","             1630320.00","          8","       9600","         75.00"
"MOMAI","SM","11-Jan-2017","        130.70","        130.00","        130.95","        128.05","        130.95","        129.75","        129.79","       8000","             1038320.00","          5","       4800","         60.00"
"MOMAI","SM","12-Jan-2017","        129.75","        129.00","        130.30","        128.00","        128.00","        128.20","        128.92","      20800","             2681600.00","         11","      17600","         84.62"
"MOMAI","SM","13-Jan-2017","        128.20","        127.00","        127.00","        125.00","        125.00","        125.00","        125.60","       8000","             1004800.00","          3","       8000","        100.00"
"MOMAI","SM","16-Jan-2017","        125.00","        124.55","        128.45","        124.00","        125.50","        126.75","        126.33","      25600","             3234160.00","         16","      17600","         68.75"
"MOMAI","SM","18-Jan-2017","        126.75","        129.95","        129.95","        123.75","        123.75","        123.75","        125.36","      16000","             2005760.00","         10","       9600","         60.00"
"MOMAI","SM","19-Jan-2017","        123.75","        123.10","        123.10","        121.00","        122.95","        122.20","        122.22","       8000","              977760.00","          5","       6400","         80.00"
"MOMAI","SM","20-Jan-2017","        122.20","        121.00","        131.95","        117.95","        126.50","        126.45","        119.04","    1041600","           123996720.00","        140","     924800","         88.79"
"MOMAI","SM","23-Jan-2017","        126.45","        149.90","        149.90","        130.00","        133.25","        134.00","        132.99","     134400","            17874400.00","         55","      80000","         59.52"
"MOMAI","SM","24-Jan-2017","        134.00","        132.20","        136.30","        132.20","        134.10","        134.10","        134.53","      30400","             4089840.00","         19","      27200","         89.47"
"MOMAI","SM","25-Jan-2017","        134.10","        130.50","        134.00","        130.50","        133.95","        133.95","        133.19","       8000","             1065520.00","          5","       6400","         80.00"
"MOMAI","SM","27-Jan-2017","        133.95","        128.05","        134.50","        128.05","        133.00","        133.65","        131.72","      35200","             4636560.00","         21","      20800","         59.09"
"MOMAI","SM","30-Jan-2017","        133.65","        130.20","        135.00","        130.00","        130.00","        130.75","        131.88","      43200","             5697040.00","         26","      32000","         74.07"
"MOMAI","SM","31-Jan-2017","        130.75","        131.10","        131.50","        131.00","        131.00","        131.00","        131.15","       6400","              839360.00","          4","       6400","        100.00"
"MOMAI","SM","01-Feb-2017","        131.00","        130.00","        131.00","        127.55","        131.00","        130.75","        129.71","      14400","             1867840.00","          9","       9600","         66.67"
"MOMAI","SM","02-Feb-2017","        130.75","        129.15","        131.75","        129.05","        129.55","        129.75","        129.89","      36800","             4780000.00","         22","      16000","         43.48"
"MOMAI","SM","03-Feb-2017","        129.75","        132.75","        134.70","        130.10","        132.95","        132.95","        132.71","      24000","             3185040.00","         14","      19200","         80.00"
"MOMAI","SM","06-Feb-2017","        132.95","        132.95","        132.95","        130.00","        132.60","        131.10","        131.10","      11200","             1468320.00","          7","       4800","         42.86"
