"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"ALKALI","EQ","02-Jan-2017","         69.45","         70.90","         71.90","         68.25","         69.25","         68.95","         69.86","       9303","              649897.60","        165","       6385","         68.63"
"ALKALI","EQ","03-Jan-2017","         68.95","         69.25","         72.50","         68.60","         70.75","         71.45","         70.96","       9302","              660114.00","        181","       6523","         70.12"
"ALKALI","EQ","04-Jan-2017","         71.45","         70.75","         72.60","         70.00","         71.50","         71.10","         71.22","      11498","              818834.90","        159","       6659","         57.91"
"ALKALI","EQ","05-Jan-2017","         71.10","         71.00","         75.80","         71.00","         75.00","         74.60","         73.56","      14556","             1070747.25","        241","      11697","         80.36"
"ALKALI","EQ","06-Jan-2017","         74.60","         75.00","         75.70","         71.50","         73.70","         73.35","         73.43","       5703","              418772.35","        114","       3171","         55.60"
"ALKALI","EQ","09-Jan-2017","         73.35","         72.00","         74.20","         71.30","         71.30","         72.00","         72.54","       6878","              498960.60","        104","       4568","         66.41"
"ALKALI","EQ","10-Jan-2017","         72.00","         73.20","         73.20","         70.00","         70.65","         70.25","         71.17","      10439","              742942.55","        156","       7432","         71.19"
"ALKALI","EQ","11-Jan-2017","         70.25","         71.45","         84.30","         71.45","         84.30","         84.30","         80.96","     215211","            17424262.25","       2449","      90664","         42.13"
"ALKALI","EQ","12-Jan-2017","         84.30","         90.10","         91.95","         79.70","         80.00","         81.10","         87.08","     331047","            28826808.65","       3993","     102480","         30.96"
"ALKALI","EQ","13-Jan-2017","         81.10","         81.10","         83.30","         79.10","         81.00","         81.60","         81.39","      61163","             4977909.15","        981","      26908","         43.99"
"ALKALI","EQ","16-Jan-2017","         81.60","         80.00","         82.05","         79.00","         79.70","         79.35","         79.95","      26683","             2133285.35","        434","      15155","         56.80"
